# 20260616_155209
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.308571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,65244
0.0100251,62786.4
0.0200501,55887.6
0.0300752,45835.7
0.0401003,34378.1
0.0501253,23276.3
0.0601504,13914
0.0701754,7062.92
0.0802005,2840.83
0.0902256,834.555
0.100251,326.16
0.110276,549.213
0.120301,904.398
0.130326,1075.69
0.140351,1019.12
0.150376,847.532
0.160401,684.719
0.170426,574.262
0.180451,484.281
0.190476,375.732
0.200501,258.027
0.210526,179.839
0.220551,172.57
0.230576,211.2
0.240602,235.666
0.250627,209.288
0.260652,151.12
0.270677,109.005
0.280702,105.717
0.290727,118.186
0.300752,109.487
0.310777,72.9568
0.320802,37.2088
0.330827,29.7778
0.340852,45.451
0.350877,56.0861
0.360902,46.3701
0.370927,30.1192
0.380952,29.1382
0.390977,44.0645
0.401003,54.2066
0.411028,44.4025
0.421053,23.2521
0.431078,10.6798
0.441103,13.1115
0.451128,18.4558
0.461153,14.8838
0.471178,6.58429
0.481203,6.23967
0.491228,16.3589
0.501253,25.3838
0.511278,22.9174
0.521303,12.6854
0.531328,6.39403
0.541353,8.1838
0.551378,10.897
0.561404,7.69565
0.571429,1.74619
0.581454,0.982952
0.591479,6.48739
0.601504,11.0875
0.611529,9.47778
0.621554,5.09472
0.631579,4.56378
0.641604,8.24673
0.651629,10.1868
0.661654,6.79237
0.671679,1.63155
0.681704,0.0993802
0.691729,2.19926
0.701754,3.51682
0.711779,2.13585
0.721805,1.13038
0.73183,3.43012
0.741855,7.02664
0.75188,7.53397
0.761905,4.20259
0.77193,0.762212
0.781955,0.248227
0.79198,1.40759
0.802005,1.40812
0.81203,0.297368
0.822055,0.61999
0.83208,3.15109
0.842105,5.31858
0.85213,4.61968
0.862155,1.96965
0.87218,0.260021
0.882206,0.48027
0.892231,0.980672
0.902256,0.4876
0.912281,0.0665808
0.922306,1.21016
0.932331,3.19454
0.942356,3.81335
0.952381,2.4176
0.962406,0.788205
0.972431,0.644603
0.982456,1.46294
0.992481,1.59631
1.00251,0.778771
1.01253,0.309798
1.02256,0.903684
1.03258,1.59679
1.04261,1.28317
1.05263,0.426512
1.06266,0.34797
1.07268,1.22517
1.08271,1.82282
1.09273,1.30288
1.10276,0.386497
1.11278,0.218887
1.12281,0.727758
1.13283,0.895932
1.14286,0.410225
1.15288,0.145295
1.16291,0.796113
1.17293,1.75658
1.18296,1.90754
1.19298,1.12124
1.20301,0.316431
1.21303,0.130107
1.22306,0.21918
1.23308,0.0959964
1.24311,0.0356967
1.25313,0.609799
1.26316,1.60587
1.27318,2.06941
1.28321,1.50475
1.29323,0.521812
1.30326,0.0215195
1.31328,0.113352
1.32331,0.238886
1.33333,0.142814
1.34336,0.184133
1.35338,0.619138
1.36341,1.06092
1.37343,0.973078
1.38346,0.436455
1.39348,0.0349561
1.40351,0.0594966
1.41353,0.215963
1.42356,0.195583
1.43358,0.165268
1.44361,0.432561
1.45363,0.853961
1.46366,0.945196
1.47368,0.559968
1.48371,0.128544
1.49373,0.100193
1.50376,0.393831
1.51378,0.599441
1.52381,0.557843
1.53383,0.466478
1.54386,0.46199
1.55388,0.405174
1.56391,0.190519
1.57393,0.0281107
1.58396,0.188478
1.59398,0.570122
1.60401,0.768598
1.61404,0.588618
1.62406,0.273235
1.63409,0.139339
1.64411,0.170783
1.65414,0.140867
1.66416,0.0225925
1.67419,0.0411475
1.68421,0.303811
1.69424,0.589707
1.70426,0.62343
1.71429,0.423068
1.72431,0.224645
1.73434,0.139538
1.74436,0.0763886
1.75439,0.00476258
1.76441,0.0898191
1.77444,0.43962
1.78446,0.842174
1.79449,0.935674
1.80451,0.630596
1.81454,0.216102
1.82456,0.0115787
1.83459,0.0395617
1.84461,0.118961
1.85464,0.165952
1.86466,0.250506
1.87469,0.386502
1.88471,0.437267
1.89474,0.302464
1.90476,0.0913144
1.91479,0.000362853
1.92481,0.064758
1.93484,0.142793
1.94486,0.14186
1.95489,0.141613
1.96491,0.24017
1.97494,0.369497
1.98496,0.366251
1.99499,0.200724
2.00501,0.0362038
2.01504,0.0376676
2.02506,0.192139
2.03509,0.357509
2.04511,0.431435
2.05514,0.410563
2.06516,0.320864
2.07519,0.180124
2.08521,0.0458277
2.09524,0.0225631
2.10526,0.1584
2.11529,0.358721
2.12531,0.459521
2.13534,0.390088
2.14536,0.227782
2.15539,0.0919358
2.16541,0.0275594
2.17544,0.0110747
2.18546,0.0254261
2.19549,0.0797323
2.20551,0.165108
2.21554,0.23828
2.22556,0.263091
2.23559,0.240449
2.24561,0.185139
2.25564,0.104145
2.26566,0.0242789
2.27569,0.0152162
2.28571,0.135165
2.29574,0.343212
2.30576,0.501489
2.31579,0.493297
2.32581,0.331288
2.33584,0.135747
2.34586,0.0205269
2.35589,0.0188624
2.36591,0.10125
2.37594,0.219092
2.38596,0.315094
2.39599,0.329378
2.40602,0.241126
2.41604,0.104878
2.42607,0.0134074
2.43609,0.0100378
2.44612,0.0540009
2.45614,0.083055
2.46617,0.0905021
2.47619,0.11661
2.48622,0.173243
2.49624,0.210606
2.50627,0.174706
2.51629,0.0807957
2.52632,0.00833647
2.53634,0.0242569
2.54637,0.123653
2.55639,0.243217
2.56642,0.315816
2.57644,0.307756
2.58647,0.224788
2.59649,0.10775
2.60652,0.0227546
2.61654,0.0298158
2.62657,0.135816
2.63659,0.274867
2.64662,0.349592
2.65664,0.307145
2.66667,0.181016
2.67669,0.0578541
2.68672,0.00246902
2.69674,0.0136877
2.70677,0.0478044
2.71679,0.0741084
2.72682,0.0984428
2.73684,0.135178
2.74687,0.171123
2.75689,0.171226
2.76692,0.120009
2.77694,0.0466187
2.78697,0.0027014
2.79699,0.0202164
2.80702,0.0936836
2.81704,0.19247
2.82707,0.275678
2.83709,0.300228
2.84712,0.241539
2.85714,0.126693
2.86717,0.0366244
2.87719,0.0468951
2.88722,0.152937
2.89724,0.265174
2.90727,0.290986
2.91729,0.218083
2.92732,0.110786
2.93734,0.035263
2.94737,0.00689195
2.95739,0.00764514
2.96742,0.026645
2.97744,0.0634652
2.98747,0.10486
2.99749,0.125318
3.00752,0.115231
3.01754,0.0902834
3.02757,0.0653849
3.03759,0.0370269
3.04762,0.00669174
3.05764,0.0067885
3.06767,0.0739973
3.07769,0.19142
3.08772,0.280923
3.09774,0.272355
3.10777,0.174166
3.11779,0.0631634
3.12782,0.0109548
3.13784,0.0337704
3.14787,0.104728
3.15789,0.185793
3.16792,0.237505
3.17794,0.224764
3.18797,0.145148
3.19799,0.048759
3.20802,0.00230771
3.21805,0.0226752
3.22807,0.0626935
3.2381,0.073346
3.24812,0.0623912
3.25815,0.0714301
3.26817,0.106922
3.2782,0.125039
3.28822,0.0917548
3.29825,0.032104
3.30827,0.00115366
3.3183,0.0215479
3.32832,0.0717638
3.33835,0.125518
3.34837,0.171968
3.3584,0.19442
3.36842,0.165146
3.37845,0.0880698
3.38847,0.0264352
3.3985,0.0494259
3.40852,0.14687
3.41855,0.226899
3.42857,0.213592
3.4386,0.126311
3.44862,0.0439603
3.45865,0.0103948
3.46867,0.00651635
3.4787,0.00752254
3.48872,0.0244707
3.49875,0.069786
3.50877,0.113694
3.5188,0.112205
3.52882,0.0690411
3.53885,0.032992
3.54887,0.0292105
3.5589,0.0292093
3.56892,0.00893852
3.57895,0.00507045
3.58897,0.0723572
3.599,0.192504
3.60902,0.269685
3.61905,0.234303
3.62907,0.122665
3.6391,0.0299164
3.64912,0.00528226
3.65915,0.0256205
3.66917,0.0583633
3.6792,0.102406
3.68922,0.152827
3.69925,0.168768
3.70927,0.118141
3.7193,0.0380481
3.72932,0.00542107
3.73935,0.0414938
3.74937,0.0837272
3.7594,0.071897
3.76942,0.0295102
3.77945,0.0245892
3.78947,0.0678386
3.7995,0.0966706
3.80952,0.066505
3.81955,0.014343
3.82957,0.00445197
3.8396,0.0407739
3.84962,0.07317
3.85965,0.0774212
3.86967,0.0811799
3.8797,0.101914
3.88972,0.106475
3.89975,0.0672611
3.90977,0.0285512
3.9198,0.0646082
3.92982,0.171697
3.93985,0.250315
3.94987,0.218246
3.9599,0.108277
3.96992,0.0208349
3.97995,0.00180576
3.98997,0.0114041
4,0.0084087
