# 20260616_142722
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_140748_147/spectr.txt
# qmax:	4
# ma:	1.12571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.545166
# [=>] Eabc:	0.562855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1755.24
0.0204082,1757.36
0.0408163,1762.71
0.0612245,1770.84
0.0816327,1782.01
0.102041,1796.33
0.122449,1813.98
0.142857,1835.69
0.163265,1859.91
0.183673,1888.48
0.204082,1920.71
0.22449,1956.75
0.244898,1998.42
0.265306,2043.56
0.285714,2095.13
0.306122,2153.14
0.326531,2218.98
0.346939,2292.33
0.367347,2376.36
0.387755,2475.7
0.408163,2591.29
0.428571,2740.69
0.44898,2908.67
0.469388,3222.61
0.489796,3515.63
0.510204,3990.18
0.530612,4975.06
0.55102,3772.02
0.571429,1258.72
0.591837,791.607
0.612245,651.695
0.632653,376.19
0.653061,308.367
0.673469,262.896
0.693878,212.755
0.714286,179.31
0.734694,153.856
0.755102,131.855
0.77551,113.391
0.795918,97.6731
0.816327,85.2798
0.836735,74.8483
0.857143,66.0778
0.877551,58.4283
0.897959,51.6115
0.918367,45.7772
0.938776,40.8499
0.959184,36.55
0.979592,32.8206
1,29.5404
