# 20260615_153725
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152131_279/spectr.txt
# qmax:	4
# ma:	1.88
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.929516
# [=>] Eabc:	0.94
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,169.174
0.0204082,169.247
0.0408163,169.352
0.0612245,169.729
0.0816327,170.268
0.102041,170.98
0.122449,171.887
0.142857,173.023
0.163265,174.449
0.183673,176.384
0.204082,178.839
0.22449,180.936
0.244898,182.955
0.265306,185.003
0.285714,187.033
0.306122,189.285
0.326531,191.422
0.346939,193.865
0.367347,195.929
0.387755,198.555
0.408163,200.821
0.428571,203.177
0.44898,205.459
0.469388,207.812
0.489796,210.332
0.510204,212.515
0.530612,214.265
0.55102,216.426
0.571429,218.349
0.591837,220.385
0.612245,221.951
0.632653,223.482
0.653061,224.807
0.673469,226.334
0.693878,227.824
0.714286,228.562
0.734694,230.053
0.755102,229.933
0.77551,229.528
0.795918,228.106
0.816327,226.424
0.836735,223.285
0.857143,218.876
0.877551,212.045
0.897959,201.396
0.918367,188.537
0.938776,175.085
0.959184,160.471
0.979592,144.274
1,129.24
