# 20260615_161550
qT,primespec
0,2085.1
0.004004,2079.75
0.00800801,2073.94
0.012012,2064.25
0.016016,2047.08
0.02002,2026.07
0.024024,2001.58
0.028028,1972.71
0.032032,1941.49
0.036036,1906.84
0.04004,1870.12
0.044044,1831.66
0.048048,1791.49
0.0520521,1750.84
0.0560561,1709.36
0.0600601,1667.97
0.0640641,1626.98
0.0680681,1586.45
0.0720721,1547.16
0.0760761,1508.86
0.0800801,1472.05
0.0840841,1436.84
0.0880881,1403.14
0.0920921,1371.22
0.0960961,1340.89
0.1001,1312.11
0.104104,1284.88
0.108108,1258.96
0.112112,1234.1
0.116116,1210.35
0.12012,1187.21
0.124124,1164.58
0.128128,1142.33
0.132132,1119.93
0.136136,1097.51
0.14014,1074.66
0.144144,1051.2
0.148148,1027.15
0.152152,1002.24
0.156156,976.451
0.16016,949.846
0.164164,922.346
0.168168,894.032
0.172172,865.167
0.176176,835.63
0.18018,805.856
0.184184,775.957
0.188188,746.052
0.192192,716.686
0.196196,687.704
0.2002,659.632
0.204204,632.62
0.208208,606.68
0.212212,582.311
0.216216,559.26
0.22022,537.809
0.224224,518.008
0.228228,499.652
0.232232,482.878
0.236236,467.487
0.24024,453.295
0.244244,440.241
0.248248,428.119
0.252252,416.591
0.256256,405.72
0.26026,395.133
0.264264,384.662
0.268268,374.327
0.272272,363.831
0.276276,353.206
0.28028,342.434
0.284284,331.441
0.288288,320.304
0.292292,309.185
0.296296,298.006
0.3003,287.071
0.304304,276.465
0.308308,266.227
0.312312,256.762
0.316316,247.856
0.32032,239.881
0.324324,232.9
0.328328,226.741
0.332332,221.813
0.336336,217.659
0.34034,214.486
0.344344,212.264
0.348348,210.569
0.352352,209.6
0.356356,209.028
0.36036,208.591
0.364364,208.228
0.368368,207.912
0.372372,207.401
0.376376,206.481
0.38038,205.232
0.384384,203.554
0.388388,201.296
0.392392,198.725
0.396396,195.648
0.4004,192.283
0.404404,188.756
0.408408,185.044
0.412412,181.485
0.416416,177.98
0.42042,174.801
0.424424,172.048
0.428428,169.632
0.432432,167.931
0.436436,166.528
0.44044,165.772
0.444444,165.768
0.448448,165.823
0.452452,165.955
0.456456,166.562
0.46046,167.243
0.464464,167.666
0.468468,168.004
0.472472,168.048
0.476476,167.519
0.48048,166.621
0.484484,165.289
0.488488,163.211
0.492492,160.823
0.496496,157.906
0.500501,154.672
0.504505,151.295
0.508509,147.727
0.512513,144.323
0.516517,140.992
0.520521,137.985
0.524525,135.424
0.528529,133.188
0.532533,131.629
0.536537,130.376
0.540541,129.664
0.544545,129.599
0.548549,129.575
0.552553,129.593
0.556557,129.89
0.560561,130.169
0.564565,130.104
0.568569,129.829
0.572573,129.389
0.576577,128.29
0.580581,126.714
0.584585,124.807
0.588589,122.337
0.592593,119.658
0.596597,116.655
0.600601,113.545
0.604605,110.509
0.608609,107.509
0.612613,104.908
0.616617,102.537
0.620621,100.658
0.624625,99.3867
0.628629,98.4012
0.632633,98.137
0.636637,98.2716
0.640641,98.5196
0.644645,98.9797
0.648649,99.7562
0.652653,100.358
0.656657,100.838
0.660661,101.13
0.664665,100.985
0.668669,100.404
0.672673,99.6061
0.676677,98.2129
0.680681,96.4031
0.684685,94.4125
0.688689,92.1006
0.692693,89.8089
0.696697,87.4759
0.700701,85.3159
0.704705,83.4839
0.708709,81.8627
0.712713,80.8843
0.716717,80.2539
0.720721,79.9038
0.724725,80.0192
0.728729,80.4972
0.732733,81.066
0.736737,81.8447
0.740741,82.613
0.744745,83.112
0.748749,83.5117
0.752753,83.6197
0.756757,83.2475
0.760761,82.5685
0.764765,81.6235
0.768769,80.1526
0.772773,78.5337
0.776777,76.7018
0.780781,74.8024
0.784785,73.0227
0.788789,71.301
0.792793,69.9496
0.796797,68.7704
0.800801,67.9956
0.804805,67.858
0.808809,67.802
0.812813,67.8018
0.816817,68.2096
