# 20251205_150458
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.82857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116731
0.0100251,114399
0.0200501,107661
0.0300752,97247.6
0.0401003,84248.1
0.0501253,69939.4
0.0601504,55597.7
0.0701754,42323.7
0.0802005,30914.6
0.0902256,21801.2
0.100251,15055.2
0.110276,10458
0.120301,7604.51
0.130326,6017.36
0.140351,5242.75
0.150376,4912.47
0.160401,4767.45
0.170426,4650.73
0.180451,4483.88
0.190476,4241.16
0.200501,3929.64
0.210526,3576.44
0.220551,3219.22
0.230576,2895.73
0.240602,2632.5
0.250627,2436.13
0.260652,2292.42
0.270677,2175.15
0.280702,2060.21
0.290727,1937.28
0.300752,1812.21
0.310777,1699.02
0.320802,1607.52
0.330827,1535.39
0.340852,1470.02
0.350877,1398.37
0.360902,1316.83
0.370927,1233.46
0.380952,1160.85
0.390977,1105.58
0.401003,1062.83
0.411028,1020.65
0.421053,970.072
0.431078,912.598
0.441103,858.646
0.451128,818.253
0.461153,792.157
0.471178,771.124
0.481203,744.092
0.491228,707.917
0.501253,669.897
0.511278,640.778
0.521303,624.569
0.531328,614.569
0.541353,599.353
0.551378,573.164
0.561404,541.014
0.571429,513.697
0.581454,497.479
0.591479,488.351
0.601504,476.293
0.611529,455.241
0.621554,428.953
0.631579,407.043
0.641604,395.355
0.651629,390.414
0.661654,383.421
0.671679,369.414
0.681704,351.965
0.691729,338.677
0.701754,332.53
0.711779,328.539
0.721805,319.312
0.73183,303.321
0.741855,286.657
0.75188,276.254
0.761905,272.13
0.77193,267.435
0.781955,256.391
0.79198,241.167
0.802005,229.715
0.81203,226.815
0.822055,228.51
0.83208,226.438
0.842105,217.261
0.85213,206.296
0.862155,201.04
0.87218,202.07
0.882206,202.098
0.892231,194.499
0.902256,181.299
0.912281,170.994
0.922306,168.572
0.932331,169.594
0.942356,165.598
0.952381,154.513
0.962406,143.483
0.972431,140.469
0.982456,144.631
0.992481,147.191
1.00251,141.867
1.01253,132.224
1.02256,126.992
1.03258,129.151
1.04261,132.269
1.05263,128.557
1.06266,118.495
1.07268,110.055
1.08271,108.668
1.09273,110.714
1.10276,108.626
1.11278,100.809
1.12281,93.5915
1.13283,92.8938
1.14286,96.6001
1.15288,97.4922
1.16291,92.6592
1.17293,86.9556
1.18296,86.1604
1.19298,89.1443
1.20301,89.4473
1.21303,83.9441
1.22306,76.9046
1.23308,74.1721
1.24311,75.518
1.25313,75.4168
1.26316,70.8363
1.27318,65.2564
1.28321,63.6683
1.29323,65.7897
1.30326,66.8309
1.31328,64.3358
1.32331,61.2759
1.33333,61.2768
1.34336,63.1499
1.35338,62.6389
1.36341,58.676
1.37343,54.9304
1.38346,54.4108
1.39348,55.0888
1.40351,53.0118
1.41353,48.3389
1.42356,45.3522
1.43358,46.312
1.44361,48.1515
1.45363,46.9507
1.46366,43.6733
1.47368,42.6924
1.48371,45.1944
1.49373,47.1921
1.50376,45.1695
1.51378,41.1154
1.52381,39.523
1.53383,40.793
1.54386,40.7865
1.55388,37.1563
1.56391,32.9985
1.57393,32.374
1.58396,34.3899
1.59398,34.6692
1.60401,31.9589
1.61404,29.9527
1.62406,31.6343
1.63409,34.6706
1.64411,34.7419
1.65414,31.7447
1.66416,29.6231
1.67419,30.3174
