# 20251208_110432
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.84
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,488876
0.0100251,466602
0.0200501,404641
0.0300752,316155
0.0401003,218850
0.0501253,130137
0.0601504,62779.4
0.0701754,22339.2
0.0802005,7006.54
0.0902256,9563.44
0.100251,20549
0.110276,31434.8
0.120301,36809.2
0.130326,35078.4
0.140351,27788.9
0.150376,18123.3
0.160401,9282.47
0.170426,3338
0.180451,826.655
0.190476,1019.76
0.200501,2571.11
0.210526,4189.5
0.220551,5075.89
0.230576,5033.58
0.240602,4315.3
0.250627,3354.27
0.260652,2523.83
0.270677,2010.58
0.280702,1810.73
0.290727,1806.01
0.300752,1857.93
0.310777,1873.3
0.320802,1823.22
0.330827,1725.06
0.340852,1610.61
0.350877,1502.46
0.360902,1407.86
0.370927,1325.61
0.380952,1254.67
0.390977,1196.09
0.401003,1148.71
0.411028,1105.68
0.421053,1057.48
0.431078,999.86
0.441103,938.885
0.451128,886.974
0.461153,852.646
0.471178,832.145
0.481203,812.587
0.491228,782.954
0.501253,743.743
0.511278,705.625
0.521303,678.375
0.531328,660.873
0.541353,642.223
0.551378,612.975
0.561404,575.084
0.571429,540.303
0.581454,518.486
0.591479,507.834
0.601504,497.211
0.611529,478.04
0.621554,453.129
0.631579,433.007
0.641604,423.924
0.651629,420.618
0.661654,411.929
0.671679,392.971
0.681704,370.31
0.691729,354.359
0.701754,347.659
0.711779,342.388
0.721805,329.896
0.73183,311.087
0.741855,295.422
0.75188,289.589
0.761905,289.23
0.77193,283.751
0.781955,268.75
0.79198,251.294
0.802005,241.517
0.81203,240.443
0.822055,238.736
0.83208,228.11
0.842105,211.667
0.85213,200.419
0.862155,200.039
0.87218,203.898
0.882206,200.999
0.892231,189.104
0.902256,176.927
0.912281,172.904
0.922306,174.715
0.932331,172.642
0.942356,162.214
0.952381,149.861
0.962406,144.538
0.972431,146.41
0.982456,147.286
0.992481,141.816
1.00251,134.333
1.01253,132.275
1.02256,135.356
1.03258,135.46
1.04261,127.621
1.05263,117.041
1.06266,112.267
1.07268,113.592
1.08271,112.712
1.09273,104.489
1.10276,94.6967
1.11278,92.6804
1.12281,98.5286
1.13283,102.412
1.14286,97.423
1.15288,88.5733
1.16291,85.6059
1.17293,89.4744
1.18296,91.1635
1.19298,84.4091
1.20301,74.5366
1.21303,71.1372
1.22306,74.9687
1.23308,77.4127
1.24311,72.8923
1.25313,66.4232
1.26316,65.8204
1.27318,70.1692
1.28321,71.2161
1.29323,65.3396
1.30326,58.5676
1.31328,57.6266
1.32331,60.4621
1.33333,59.9563
1.34336,54.7842
1.35338,51.059
1.36341,52.6904
1.37343,55.3555
1.38346,53.1612
1.39348,47.6195
1.40351,45.1955
1.41353,47.362
1.42356,48.5616
1.43358,45.1213
1.44361,41.1437
1.45363,42.1021
1.46366,46.0527
1.47368,46.2308
1.48371,41.1737
1.49373,36.7731
1.50376,37.1688
1.51378,38.7083
1.52381,36.2637
1.53383,31.7438
1.54386,31.2568
1.55388,35.3973
1.56391,38.0647
1.57393,35.7356
1.58396,32.5274
1.59398,33.1254
1.60401,34.996
1.61404,32.4539
1.62406,26.1422
1.63409,22.7008
1.64411,24.9433
1.65414,27.9606
1.66416,27.097
1.67419,24.9426
1.68421,26.3993
1.69424,30.1539
1.70426,30.402
1.71429,25.8976
1.72431,21.7467
1.73434,21.4199
1.74436,22.106
1.75439,20.4252
1.76441,18.3851
1.77444,19.6479
1.78446,22.7843
1.79449,23.1663
1.80451,20.402
1.81454,18.795
1.82456,20.0783
1.83459,20.6916
1.84461,18.1338
1.85464,15.5228
1.86466,16.5128
1.87469,19.0885
1.88471,18.7672
1.89474,15.848
1.90476,14.6398
1.91479,16.1168
1.92481,16.5574
1.93484,14.3117
1.94486,12.9272
1.95489,15.1324
1.96491,17.9163
1.97494,17.1912
1.98496,14.257
1.99499,13.268
2.00501,14.2299
2.01504,13.4611
2.02506,10.4562
2.03509,9.15889
2.04511,11.4452
2.05514,14.0031
2.06516,13.8
2.07519,12.6292
2.08521,13.2161
2.09524,14.1447
2.10526,12.5433
2.11529,9.5474
2.12531,8.71095
2.13534,10.129
2.14536,10.5988
2.15539,9.39089
2.16541,9.30768
2.17544,11.2314
2.18546,12.0769
2.19549,10.0491
2.20551,7.98438
2.21554,8.71587
2.22556,10.4145
2.23559,9.94616
2.24561,8.24598
2.25564,8.32818
2.26566,9.68517
2.27569,9.14086
2.28571,6.62634
2.29574,5.57211
2.30576,7.18055
2.31579,8.61353
2.32581,8.0687
2.33584,7.61818
2.34586,8.99474
2.35589,10.148
2.36591,8.75612
2.37594,6.31194
2.38596,5.57163
2.39599,6.13504
2.40602,5.91741
2.41604,5.31472
2.42607,6.23227
2.43609,7.99784
2.44612,8.0579
2.45614,6.4218
2.46617,5.69884
2.47619,6.53619
2.48622,6.71232
2.49624,5.45646
2.50627,4.96758
2.51629,6.27177
2.52632,7.05937
2.53634,5.64262
2.54637,3.97311
2.55639,4.26779
2.56642,5.33242
2.57644,5.09693
2.58647,4.50774
2.59649,5.58874
2.60652,7.32503
2.61654,7.06055
2.62657,5.00689
2.63659,3.80821
2.64662,4.10809
2.65664,4.07539
2.66667,3.28032
2.67669,3.46909
2.68672,4.96035
2.69674,5.6724
2.70677,4.73741
2.71679,3.9734
2.72682,4.48808
2.73684,4.77637
2.74687,3.79017
2.75689,3.09578
2.76692,3.97934
2.77694,4.90494
2.78697,4.14894
2.79699,2.8161
2.80702,2.76079
2.81704,3.38179
2.82707,3.15712
2.83709,2.76941
2.84712,3.77401
2.85714,5.32038
2.86717,5.24024
2.87719,3.69887
2.88722,2.80507
2.89724,3.00797
2.90727,2.83212
2.91729,2.04674
2.92732,2.10804
2.93734,3.19715
2.94737,3.66902
2.95739,2.9936
2.96742,2.59337
2.97744,3.07057
2.98747,3.17928
2.99749,2.42226
3.00752,2.15092
3.01754,2.97248
3.02757,3.44051
3.03759,2.62083
3.04762,1.7413
3.05764,1.87701
3.06767,2.13078
3.07769,1.68759
3.08772,1.60941
3.09774,2.75921
3.10777,3.80685
3.11779,3.31187
3.12782,2.18047
3.13784,1.98088
3.14787,2.27302
3.15789,1.80223
3.16792,1.06963
3.17794,1.37353
3.18797,2.2673
3.19799,2.31547
3.20802,1.66309
3.21805,1.58693
3.22807,2.06205
3.2381,2.01394
3.24812,1.56195
3.25815,1.78464
3.26817,2.50837
3.2782,2.48607
3.28822,1.65413
3.29825,1.16252
3.30827,1.24942
3.3183,1.10771
3.32832,0.805408
3.33835,1.26338
3.34837,2.24945
3.3584,2.45125
3.36842,1.73714
3.37845,1.34715
3.38847,1.62589
3.3985,1.57084
3.40852,0.952476
3.41855,0.823994
3.42857,1.44205
