# 20251208_110319
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.63429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,481899
0.0100251,459945
0.0200501,398886
0.0300752,311718
0.0401003,215877
0.0501253,128432
0.0601504,61809.9
0.0701754,21329.9
0.0802005,5136.47
0.0902256,6213.46
0.100251,15520.1
0.110276,25049.4
0.120301,29838.8
0.130326,28515.3
0.140351,22522.8
0.150376,14667.4
0.160401,7637.19
0.170426,3049
0.180451,1199.75
0.190476,1393.9
0.200501,2533.34
0.210526,3653.35
0.220551,4214.66
0.230576,4125.81
0.240602,3589.3
0.250627,2901.57
0.260652,2303.12
0.270677,1913.65
0.280702,1737.58
0.290727,1706.06
0.300752,1726.42
0.310777,1722.61
0.320802,1659.22
0.330827,1544.95
0.340852,1416.57
0.350877,1311.72
0.360902,1245.72
0.370927,1205.99
0.380952,1166.25
0.390977,1108.63
0.401003,1036.3
0.411028,967.374
0.421053,917.004
0.431078,883.854
0.441103,852.892
0.451128,810.932
0.461153,759.672
0.471178,713.624
0.481203,685.154
0.491228,671.646
0.501253,657.565
0.511278,629.763
0.521303,590.338
0.531328,554.058
0.541353,532.854
0.551378,523.463
0.561404,511.207
0.571429,485.997
0.581454,453.352
0.591479,428.51
0.601504,419.683
0.611529,418.806
0.621554,410.115
0.631579,387.317
0.641604,360.254
0.651629,343.485
0.661654,339.612
0.671679,336.404
0.681704,321.188
0.691729,295.935
0.701754,275.338
0.711779,269.891
0.721805,273.726
0.73183,271.679
0.741855,257.246
0.75188,239.848
0.761905,232.777
0.77193,236.231
0.781955,236.66
0.79198,223.286
0.802005,201.563
0.81203,186.728
0.822055,185.26
0.83208,187.411
0.842105,180.186
0.85213,164.336
0.862155,153.58
0.87218,156.878
0.882206,166.422
0.892231,166.923
0.902256,154.43
0.912281,140.576
0.922306,137.023
0.932331,140.554
0.942356,138.099
0.952381,124.594
0.962406,109.873
0.972431,105.775
0.982456,111.083
0.992481,114.188
1.00251,109.049
1.01253,102.359
1.02256,102.78
1.03258,108.037
1.04261,108.069
1.05263,99.2486
1.06266,89.2959
1.07268,86.1759
1.08271,87.2527
1.09273,84.2023
1.10276,76.0556
1.11278,71.0132
1.12281,74.3132
1.13283,80.0666
1.14286,79.2211
1.15288,72.1128
1.16291,67.306
1.17293,68.6713
1.18296,69.9356
1.19298,64.5989
1.20301,56.116
1.21303,53.0118
1.22306,56.3769
1.23308,58.6103
1.24311,55.0967
1.25313,50.8758
1.26316,52.2106
1.27318,56.2994
1.28321,55.2148
1.29323,48.1479
1.30326,42.9807
1.31328,44.5551
1.32331,47.6048
1.33333,45.1741
1.34336,39.4199
1.35338,38.0305
1.36341,41.9765
1.37343,43.7801
1.38346,39.0162
1.39348,33.0859
1.40351,32.8466
1.41353,36.3623
1.42356,36.6198
1.43358,32.8045
1.44361,31.1363
1.45363,34.3595
1.46366,37.041
1.47368,34.0946
1.48371,28.6174
1.49373,26.6413
1.50376,27.7658
1.51378,26.869
1.52381,23.4658
1.53383,22.7886
1.54386,26.7764
1.55388,30.1704
1.56391,28.4984
1.57393,24.8864
1.58396,24.4825
1.59398,25.8487
1.60401,23.693
1.61404,18.3292
1.62406,15.9109
1.63409,18.803
1.64411,21.923
1.65414,20.9966
1.66416,18.9782
1.67419,20.248
1.68421,22.7504
1.69424,21.3997
1.70426,16.8429
1.71429,14.6786
1.72431,16.4906
1.73434,17.7671
1.74436,15.8565
1.75439,14.1947
1.76441,15.846
1.77444,17.8405
1.78446,16.1644
1.79449,12.7265
1.80451,12.2802
1.81454,14.643
1.82456,15.4599
1.83459,13.791
1.84461,13.2317
1.85464,14.9751
1.86466,15.3683
1.87469,12.3651
1.88471,9.43162
1.89474,9.90239
1.90476,11.6083
1.91479,11.0963
1.92481,9.83947
1.93484,11.385
1.94486,14.5028
1.95489,14.6058
1.96491,11.2383
1.97494,8.76162
1.98496,9.18938
1.99499,9.58355
2.00501,8.01709
2.01504,7.12006
2.02506,9.03934
2.03509,11.158
2.04511,10.3781
2.05514,8.3154
2.06516,8.23032
2.07519,9.3721
2.08521,8.79896
2.09524,7.05018
2.10526,7.21912
2.11529,9.16488
2.12531,9.47873
2.13534,7.3553
2.14536,5.84888
2.15539,6.4355
2.16541,6.81901
2.17544,5.71495
2.18546,5.50167
2.19549,7.69626
2.20551,9.61136
2.21554,8.59513
2.22556,6.43034
2.23559,6.06011
2.24561,6.60921
2.25564,5.57028
2.26566,3.85315
2.27569,4.32531
2.28571,6.53465
2.29574,7.30266
2.30576,6.10331
2.31579,5.53371
2.32581,6.34384
2.33584,6.30485
2.34586,4.75998
2.35589,4.13018
2.36591,5.48968
2.37594,6.45746
2.38596,5.35385
2.39599,3.99669
2.40602,4.1745
2.41604,4.55001
2.42607,3.65503
2.43609,3.05136
2.44612,4.48501
2.45614,6.32229
2.46617,6.09391
2.47619,4.64213
2.48622,4.33978
2.49624,4.8001
2.50627,3.98116
2.51629,2.39707
2.52632,2.42109
2.53634,3.96317
2.54637,4.57498
2.55639,3.73616
2.56642,3.41943
2.57644,4.17654
2.58647,4.23631
2.59649,3.11679
2.60652,2.70032
2.61654,3.71566
2.62657,4.33934
2.63659,3.52661
2.64662,2.7446
2.65664,2.99906
2.66667,3.02871
2.67669,2.08537
2.68672,1.74244
2.69674,3.02582
2.70677,4.27361
2.71679,3.92961
2.72682,3.13765
2.73684,3.35203
2.74687,3.5926
2.75689,2.54104
2.76692,1.37369
2.77694,1.80766
2.78697,2.96686
2.79699,2.95016
2.80702,2.14717
2.81704,2.20061
2.82707,2.83007
2.83709,2.56838
2.84712,1.77477
2.85714,2.01145
2.86717,3.01086
2.87719,3.08876
2.88722,2.19203
2.89724,1.80157
2.90727,2.06703
2.91729,1.76073
2.92732,0.973611
2.93734,1.13683
2.94737,2.25866
2.95739,2.75846
2.96742,2.27519
2.97744,2.10041
2.98747,2.52408
2.99749,2.31162
3.00752,1.28631
3.01754,0.910203
3.02757,1.63887
3.03759,2.08311
3.04762,1.54932
3.05764,1.12738
3.06767,1.44204
3.07769,1.56205
3.08772,1.06231
3.09774,1.00866
3.10777,1.85957
3.11779,2.41483
3.12782,1.92442
3.13784,1.33422
3.14787,1.38064
3.15789,1.33274
