# 20260616_151144
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144417_153/spectr.txt
# qmax:	4
# ma:	1.16
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.56285
# [=>] Eabc:	0.58
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1349.49
0.0204082,1351.21
0.0408163,1355.13
0.0612245,1360.99
0.0816327,1369.28
0.102041,1380.15
0.122449,1393.13
0.142857,1408.34
0.163265,1426.38
0.183673,1446.58
0.204082,1469.93
0.22449,1496.7
0.244898,1525.95
0.265306,1558.71
0.285714,1595.48
0.306122,1635.85
0.326531,1681.5
0.346939,1731.62
0.367347,1788.7
0.387755,1856.09
0.408163,1932.08
0.428571,2024.2
0.44898,2138.86
0.469388,2278.68
0.489796,2564.81
0.510204,2670.42
0.530612,3152.02
0.55102,3620.87
0.571429,2382.71
0.591837,950.069
0.612245,638.376
0.632653,520.899
0.653061,317.806
0.673469,242.419
0.693878,216.624
0.714286,177.505
0.734694,147.193
0.755102,127.873
0.77551,110.54
0.795918,95.0778
0.816327,82.7662
0.836735,72.5097
0.857143,63.8937
0.877551,56.5552
0.897959,50.1177
0.918367,44.7131
0.938776,39.6887
0.959184,35.2412
0.979592,31.6492
1,28.6226
