# 20251205_144123
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.83429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,435.969
0.0100251,433.754
0.0200501,427.466
0.0300752,418.104
0.0401003,407.101
0.0501253,396.084
0.0601504,386.663
0.0701754,380.318
0.0802005,378.353
0.0902256,381.872
0.100251,391.681
0.110276,408.127
0.120301,430.86
0.130326,458.667
0.140351,489.438
0.150376,520.415
0.160401,548.666
0.170426,571.722
0.180451,588.181
0.190476,598.096
0.200501,602.998
0.210526,605.509
0.220551,608.622
0.230576,614.847
0.240602,625.436
0.250627,639.989
0.260652,656.513
0.270677,672.02
0.280702,683.464
0.290727,688.771
0.300752,687.599
0.310777,681.548
0.320802,673.663
0.330827,667.409
0.340852,665.336
0.350877,668.066
0.360902,673.926
0.370927,679.473
0.380952,680.782
0.390977,675.05
0.401003,661.802
0.411028,643.223
0.421053,623.35
0.431078,606.432
0.441103,595.1
0.451128,589.194
0.461153,585.784
0.471178,580.467
0.481203,569.39
0.491228,551.085
0.501253,527.223
0.511278,501.894
0.521303,479.694
0.531328,463.533
0.541353,453.24
0.551378,445.69
0.561404,436.429
0.571429,421.992
0.581454,401.717
0.591479,378.103
0.601504,355.487
0.611529,337.738
0.621554,326.213
0.631579,319.084
0.641604,312.428
0.651629,302.472
0.661654,287.716
0.671679,269.732
0.681704,252.177
0.691729,238.61
0.701754,230.417
0.711779,226.079
0.721805,222.204
0.73183,215.679
0.741855,205.584
0.75188,193.68
0.761905,183.169
0.77193,176.545
0.781955,173.936
0.79198,173.027
0.802005,170.608
0.81203,164.729
0.822055,155.995
0.83208,147.135
0.842105,141.109
0.85213,139.05
0.862155,139.455
0.87218,139.19
0.882206,135.636
0.892231,128.49
0.902256,119.955
0.912281,113.193
0.922306,110.115
0.932331,110.078
0.942356,110.409
0.952381,108.358
0.962406,103.067
0.972431,96.1256
0.982456,90.332
0.992481,87.6002
1.00251,87.5793
1.01253,88.0047
1.02256,86.4877
1.03258,82.3623
1.04261,77.1646
1.05263,73.4047
1.06266,72.5647
1.07268,73.9362
1.08271,75.1701
1.09273,74.1279
1.10276,70.5565
1.11278,66.2716
1.12281,63.6686
1.13283,63.809
1.14286,65.5527
1.15288,66.4773
1.16291,64.8173
1.17293,60.8615
1.18296,56.6783
1.19298,54.4154
1.20301,54.5631
1.21303,55.6182
1.22306,55.3823
1.23308,52.8103
1.24311,48.849
1.25313,45.5928
1.26316,44.4907
1.27318,45.1378
1.28321,45.6821
1.29323,44.4621
1.30326,41.4612
1.31328,38.3144
1.32331,36.8756
1.33333,37.5968
1.34336,39.1384
1.35338,39.5436
1.36341,37.9375
1.37343,35.2635
1.38346,33.4111
1.39348,33.5265
1.40351,35.0051
1.41353,36.0497
1.42356,35.2832
1.43358,32.958
1.44361,30.6878
1.45363,29.9625
1.46366,30.8018
1.47368,31.7669
1.48371,31.2988
1.49373,29.1486
1.50376,26.5868
1.51378,25.2183
1.52381,25.506
1.53383,26.3707
1.54386,26.2234
1.55388,24.4563
1.56391,22.0038
1.57393,20.4623
1.58396,20.6094
1.59398,21.7096
1.60401,22.2445
1.61404,21.3527
1.62406,19.6128
1.63409,18.4414
1.64411,18.7079
1.65414,19.9018
1.66416,20.6436
1.67419,20.0307
1.68421,18.5024
1.69424,17.3999
1.70426,17.6469
1.71429,18.8432
1.72431,19.6463
1.73434,19.0622
1.74436,17.3896
1.75439,15.9057
1.76441,15.6182
1.77444,16.3091
1.78446,16.7935
1.79449,16.1146
1.80451,14.4831
1.81454,13.0444
1.82456,12.7275
1.83459,13.3366
1.84461,13.7831
1.85464,13.2058
1.86466,11.8433
1.87469,10.7831
1.88471,10.8559
1.89474,11.7961
1.90476,12.5167
1.91479,12.2041
1.92481,11.1286
1.93484,10.3482
1.94486,10.6236
