# 20251205_144515
qT,primespec
0,4322.95
0.004004,4301.83
0.00800801,4278.95
0.012012,4240.87
0.016016,4173.7
0.02002,4092.08
0.024024,3997.76
0.028028,3887.79
0.032032,3770.68
0.036036,3642.66
0.04004,3510.04
0.044044,3374.37
0.048048,3236.62
0.0520521,3102.38
0.0560561,2970.06
0.0600601,2844.36
0.0640641,2726.11
0.0680681,2615.26
0.0720721,2515.1
0.0760761,2423.43
0.0800801,2341.06
0.0840841,2268.07
0.0880881,2202.15
0.0920921,2141.95
0.0960961,2087.49
0.1001,2034.86
0.104104,1983.13
0.108108,1931.79
0.112112,1877.28
0.116116,1819.97
0.12012,1759.27
0.124124,1693.93
0.128128,1624.82
0.132132,1553.66
0.136136,1479.47
0.14014,1405.98
0.144144,1333.87
0.148148,1264.13
0.152152,1200.91
0.156156,1142.18
0.16016,1091.29
0.164164,1048.55
0.168168,1011.97
0.172172,983.072
0.176176,959.932
0.18018,939.735
0.184184,922.071
0.188188,905.757
0.192192,886.854
0.196196,865.489
0.2002,840.911
0.204204,811.178
0.208208,776.604
0.212212,739.254
0.216216,697.66
0.22022,655.453
0.224224,613.611
0.228228,572.869
0.232232,537.214
0.236236,504.758
0.24024,478.298
0.244244,458.199
0.248248,442.053
0.252252,430.784
0.256256,423.005
0.26026,415.868
0.264264,408.443
0.268268,400.78
0.272272,390.648
0.276276,376.661
0.28028,360.098
0.284284,340.604
0.288288,318.342
0.292292,296.227
0.296296,273.349
0.3003,252.773
0.304304,235.141
0.308308,220.097
0.312312,210.474
0.316316,203.42
0.32032,199.387
0.324324,198.375
0.328328,197.815
0.332332,196.722
0.336336,194.516
0.34034,191.195
0.344344,185.289
0.348348,176.04
0.352352,165.698
0.356356,153.124
0.36036,140.492
0.364364,128.583
0.368368,117.599
0.372372,110.037
0.376376,103.9
0.38038,100.725
0.384384,100.836
0.388388,101.322
0.392392,101.942
0.396396,103.014
0.4004,103.764
0.404404,102.605
0.408408,99.1904
0.412412,94.8969
0.416416,88.3105
0.42042,81.0539
0.424424,73.8957
0.428428,66.9704
0.432432,62.4278
0.436436,58.9624
0.44044,57.1521
0.444444,57.6957
0.448448,59.3664
0.452452,61.221
0.456456,63.8079
0.46046,65.6018
0.464464,65.376
0.468468,64.4469
0.472472,62.9271
0.476476,59.0567
0.48048,54.359
0.484484,49.7281
0.488488,45.1196
0.492492,42.3858
0.496496,40.5637
0.500501,39.6206
0.504505,40.2709
0.508509,42.2355
0.512513,44.2177
0.516517,46.5598
0.520521,48.1563
0.524525,47.9771
0.528529,47.1611
0.532533,45.856
0.536537,42.6056
0.540541,38.6594
0.544545,34.8262
0.548549,31.0304
0.552553,28.7518
0.556557,27.2288
0.560561,26.4243
0.564565,26.8466
0.568569,28.1791
0.572573,29.42
0.576577,30.6863
0.580581,31.5276
0.584585,31.1848
0.588589,29.9199
0.592593,28.2418
0.596597,25.3864
0.600601,22.2592
0.604605,19.3324
0.608609,16.6325
0.612613,15.4935
0.616617,15.0613
0.620621,14.8541
0.624625,15.3423
0.628629,16.8517
0.632633,18.0816
0.636637,19.024
0.640641,19.6107
0.644645,19.3104
0.648649,18.2127
0.652653,16.8764
0.656657,14.8846
0.660661,13.0065
0.664665,11.7054
0.668669,10.6644
0.672673,10.3996
0.676677,10.9923
0.680681,11.9955
0.684685,13.2232
0.688689,14.8475
0.692693,15.7948
0.696697,16.2423
0.700701,16.4796
0.704705,16.0765
0.708709,14.7173
0.712713,13.2751
0.716717,11.5339
0.720721,10.1252
0.724725,9.45283
0.728729,8.99512
0.732733,8.8946
0.736737,9.53263
0.740741,10.5211
0.744745,11.3671
0.748749,12.2319
0.752753,12.5174
0.756757,12.204
0.760761,11.6177
0.764765,10.6563
0.768769,9.09836
0.772773,7.6801
0.776777,6.17793
0.780781,5.24188
0.784785,5.1582
0.788789,5.14359
0.792793,5.16267
0.796797,5.7706
0.800801,6.6453
0.804805,7.06411
0.808809,7.36044
0.812813,7.43559
0.816817,6.93411
0.820821,6.13583
0.824825,5.2365
0.828829,4.21405
0.832833,3.71431
0.836837,3.51245
0.840841,3.4069
0.844845,3.60064
0.848849,4.4124
0.852853,5.3048
0.856857,6.2301
0.860861,6.96381
0.864865,7.02099
0.868869,6.9954
0.872873,6.9331
0.876877,6.30311
0.880881,5.44754
0.884885,4.77185
0.888889,4.14859
0.892893,3.94131
0.896897,4.10675
0.900901,4.43011
0.904905,4.9061
0.908909,5.69228
0.912913,6.27915
0.916917,6.61785
0.920921,6.82534
0.924925,6.69296
0.928929,6.08377
0.932933,5.36808
0.936937,4.43613
0.940941,3.55761
0.944945,2.93561
0.948949,2.43224
0.952953,2.26852
0.956957,2.40173
0.960961,2.64603
0.964965,2.91894
0.968969,3.27386
0.972973,3.42809
0.976977,3.32097
0.980981,3.10227
0.984985,2.74151
0.988989,2.12679
0.992993,1.59891
0.996997,1.09178
1.001,0.796232
1.00501,0.804625
1.00901,0.979129
1.01301,1.23293
1.01702,1.64228
1.02102,2.15169
1.02503,2.43154
1.02903,2.62988
1.03303,2.69858
1.03704,2.50997
1.04104,2.1985
1.04505,1.89047
1.04905,1.5524
1.05305,1.42438
1.05706,1.507
1.06106,1.68678
1.06507,1.96443
1.06907,2.4871
1.07307,2.9968
1.07708,3.40551
1.08108,3.70822
1.08509,3.70562
1.08909,3.51276
1.09309,3.24345
1.0971,2.75986
1.1011,2.2175
1.10511,1.79526
1.10911,1.42334
1.11311,1.2877
1.11712,1.35326
1.12112,1.49077
1.12513,1.67927
1.12913,1.98934
1.13313,2.15525
1.13714,2.14175
1.14114,2.10739
1.14515,1.98571
1.14915,1.60564
1.15315,1.22448
1.15716,0.796648
1.16116,0.530257
1.16517,0.506343
1.16917,0.539622
1.17317,0.597073
1.17718,0.794935
1.18118,1.14778
1.18519,1.385
1.18919,1.57107
1.19319,1.6496
1.1972,1.5585
1.2012,1.38084
1.20521,1.16025
1.20921,0.866268
1.21321,0.744999
1.21722,0.750949
1.22122,0.766966
1.22523,0.833977
1.22923,1.12194
1.23323,1.47359
1.23724,1.77058
1.24124,2.02135
1.24525,2.04982
1.24925,1.98914
1.25325,1.89142
1.25726,1.63359
1.26126,1.28536
1.26527,0.984941
1.26927,0.697269
1.27327,0.58634
1.27728,0.6021
1.28128,0.641059
1.28529,0.715839
1.28929,0.902159
1.29329,1.03669
1.2973,1.04911
1.3013,1.05564
1.30531,1.01991
1.30931,0.814064
1.31331,0.586202
1.31732,0.302264
1.32132,0.145221
1.32533,0.12869
1.32933,0.137078
1.33333,0.152906
1.33734,0.236537
1.34134,0.444088
1.34535,0.593697
