# 20260616_134645
qT,primespec
0,38156
0.004004,37995.1
0.00800801,37820.3
0.012012,37527.6
0.016016,37005.9
0.02002,36363.2
0.024024,35606.3
0.028028,34704.2
0.032032,33715.8
0.036036,32602.6
0.04004,31403.2
0.044044,30123.4
0.048048,28761.3
0.0520521,27351.3
0.0560561,25881.9
0.0600601,24380
0.0640641,22854.6
0.0680681,21311.1
0.0720721,19773
0.0760761,18239.4
0.0800801,16729.2
0.0840841,15251.2
0.0880881,13811.6
0.0920921,12425.8
0.0960961,11095.5
0.1001,9832.41
0.104104,8641.74
0.108108,7527.4
0.112112,6497.04
0.116116,5549.75
0.12012,4691.27
0.124124,3920.02
0.128128,3236.27
0.132132,2641.47
0.136136,2125.97
0.14014,1697.2
0.144144,1339.15
0.148148,1052.81
0.152152,841.899
0.156156,671.869
0.16016,573.645
0.164164,529.175
0.168168,501.684
0.172172,502.004
0.176176,542.45
0.18018,601.469
0.184184,669.222
0.188188,754.735
0.192192,841.38
0.196196,930.894
0.2002,1019.21
0.204204,1102.51
0.208208,1181.71
0.212212,1252.2
0.216216,1316.46
0.22022,1371.47
0.224224,1417.56
0.228228,1456.34
0.232232,1483.13
0.236236,1505.15
0.24024,1516.06
0.244244,1514.7
0.248248,1510.37
0.252252,1502.51
0.256256,1480.8
0.26026,1451.5
0.264264,1417.29
0.268268,1374.85
0.272272,1328.42
0.276276,1275.94
0.28028,1219.98
0.284284,1161.67
0.288288,1101.04
0.292292,1041.23
0.296296,981.445
0.3003,924.355
0.304304,870.816
0.308308,820.755
0.312312,776.788
0.316316,737.203
0.32032,703.536
0.324324,675.867
0.328328,652.532
0.332332,634.621
0.336336,620.378
0.34034,609.053
0.344344,600.374
0.348348,593.283
0.352352,586.632
0.356356,580.566
0.36036,574.475
0.364364,567.766
0.368368,560.725
0.372372,553.529
0.376376,545.963
0.38038,538.766
0.384384,532.201
0.388388,526.212
0.392392,521.797
0.396396,518.182
0.4004,515.892
0.404404,515.115
0.408408,514.654
0.412412,514.255
0.416416,513.972
0.42042,513.57
0.424424,512.034
0.428428,508.624
0.432432,504.185
0.436436,497.347
0.44044,488.835
0.444444,479.029
0.448448,467.509
0.452452,455.713
0.456456,443.277
0.46046,431.211
0.464464,420.135
