# 20260615_151938
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.54857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1603.9
0.0100251,1595.74
0.0200501,1571.83
0.0300752,1533.66
0.0401003,1483.56
0.0501253,1424.51
0.0601504,1359.94
0.0701754,1293.44
0.0802005,1228.62
0.0902256,1168.71
0.100251,1116.26
0.110276,1072.64
0.120301,1037.8
0.130326,1010.04
0.140351,986.277
0.150376,962.541
0.160401,934.899
0.170426,900.406
0.180451,857.901
0.190476,808.418
0.200501,754.948
0.210526,701.692
0.220551,652.914
0.230576,611.773
0.240602,579.456
0.250627,554.915
0.260652,535.278
0.270677,516.825
0.280702,496.222
0.290727,471.608
0.300752,443.182
0.310777,413.063
0.320802,384.521
0.330827,360.741
0.340852,343.651
0.350877,333.176
0.360902,327.226
0.370927,322.449
0.380952,315.469
0.390977,304.15
0.401003,288.408
0.411028,270.188
0.421053,252.663
0.431078,238.876
0.441103,230.47
0.451128,226.971
0.461153,225.986
0.471178,224.243
0.481203,219.019
0.491228,209.337
0.501253,196.386
0.511278,182.947
0.521303,172.09
0.531328,165.737
0.541353,163.763
0.551378,164.084
0.561404,163.69
0.571429,160.12
0.581454,152.663
0.591479,142.67
0.601504,132.832
0.611529,125.774
0.621554,122.704
0.631579,122.811
0.641604,123.734
0.651629,122.852
0.661654,118.699
0.671679,111.743
0.681704,104.092
0.691729,98.2992
0.701754,95.918
0.711779,96.6308
0.721805,98.4375
0.73183,98.8029
0.741855,96.1115
0.75188,90.5833
0.761905,84.1235
0.77193,79.1872
0.781955,77.3267
0.79198,78.2785
0.802005,80.1371
0.81203,80.5077
0.822055,77.9464
0.83208,72.813
0.842105,67.0208
0.85213,62.8416
0.862155,61.5091
0.87218,62.4842
0.882206,63.8362
0.892231,63.4869
0.902256,60.525
0.912281,55.7507
0.922306,51.1212
0.932331,48.4588
0.942356,48.2809
0.952381,49.5057
0.962406,50.2187
0.972431,48.9741
0.982456,45.7559
0.992481,41.959
1.00251,39.4117
1.01253,39.1147
1.02256,40.5627
1.03258,42.1072
1.04261,42.1075
1.05263,40.0655
1.06266,36.9555
1.07268,34.5216
1.08271,34.0391
1.09273,35.412
1.10276,37.2402
1.11278,37.8062
1.12281,36.2792
1.13283,33.283
1.14286,30.4293
1.15288,29.1621
1.16291,29.7451
1.17293,31.1128
1.18296,31.6786
1.19298,30.4934
1.20301,27.9106
1.21303,25.2824
1.22306,23.9325
1.23308,24.181
1.24311,25.1431
1.25313,25.4356
1.26316,24.2404
1.27318,21.9189
1.28321,19.7159
1.29323,18.7959
1.30326,19.3519
1.31328,20.4828
1.32331,20.8891
1.33333,19.8945
1.34336,17.9502
1.35338,16.2699
1.36341,15.8771
1.37343,16.8126
1.38346,18.1165
1.39348,18.5862
1.40351,17.7105
1.41353,16.0457
1.42356,14.748
1.43358,14.6469
1.44361,15.5969
1.45363,16.6146
1.46366,16.6793
1.47368,15.5457
1.48371,13.9201
1.49373,12.8713
1.50376,12.9612
1.51378,13.8024
1.52381,14.3906
1.53383,13.9314
1.54386,12.4838
1.55388,10.9003
1.56391,10.1272
1.57393,10.4424
1.58396,11.2549
1.59398,11.6157
1.60401,11.0052
1.61404,9.74517
1.62406,8.70386
1.63409,8.5564
1.64411,9.22437
1.65414,9.95859
1.66416,9.98274
1.67419,9.14761
1.68421,8.04555
1.69424,7.49733
1.70426,7.8534
1.71429,8.7029
1.72431,9.23029
1.73434,8.90913
1.74436,7.94125
1.75439,7.07254
1.76441,6.95154
1.77444,7.58144
1.78446,8.32909
1.79449,8.47262
