# 20260616_120631
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.657143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,27573
0.0100251,27089.9
0.0200501,25681.5
0.0300752,23467.8
0.0401003,20637.1
0.0501253,17427.7
0.0601504,14101.9
0.0701754,10913.5
0.0802005,8073.37
0.0902256,5722.27
0.100251,3915.85
0.110276,2629.08
0.120301,1778.54
0.130326,1255.45
0.140351,957.693
0.150376,809.46
0.160401,763
0.170426,786.464
0.180451,848.664
0.190476,912.306
0.200501,940.599
0.210526,911.989
0.220551,831.181
0.230576,726.384
0.240602,632.302
0.250627,569.456
0.260652,533.874
0.270677,504.377
0.280702,461.591
0.290727,403.845
0.300752,347.55
0.310777,312.266
0.320802,303.348
0.330827,307.053
0.340852,302.23
0.350877,278.237
0.360902,243.191
0.370927,215.411
0.380952,206.108
0.390977,209.361
0.401003,208.417
0.411028,191.92
0.421053,164.386
0.431078,141.066
0.441103,132.695
0.451128,135.357
0.461153,135.313
0.471178,123.325
0.481203,103.718
0.491228,89.1454
0.501253,87.0716
0.511278,92.3072
0.521303,93.1639
0.531328,84.1236
0.541353,71.2558
0.551378,64.8926
0.561404,68.0219
0.571429,73.2753
0.581454,71.4467
0.591479,61.6787
0.601504,51.9245
0.611529,49.5652
0.621554,53.1384
0.631579,54.4754
0.641604,48.368
0.651629,38.4005
0.661654,32.4333
0.671679,33.405
0.681704,36.3336
0.691729,34.6986
0.701754,28.2667
0.711779,23.0454
0.721805,23.7674
0.73183,28.2016
0.741855,30.048
0.75188,26.6043
0.761905,21.7708
0.77193,20.9389
0.781955,24.2855
0.79198,26.6999
0.802005,24.1819
0.81203,18.6485
0.822055,15.3346
0.83208,16.3213
0.842105,18.277
0.85213,16.9753
0.862155,12.6393
0.87218,9.44288
0.882206,10.1104
0.892231,12.6357
0.902256,13.1195
0.912281,10.8145
0.922306,8.85239
0.932331,9.93574
0.942356,12.7506
0.952381,13.6933
0.962406,11.5014
0.972431,8.73122
0.982456,8.31963
0.992481,9.85326
1.00251,10.3433
1.01253,8.27744
1.02256,5.54596
1.03258,4.85415
1.04261,6.21248
1.05263,7.12389
1.06266,6.02997
1.07268,4.32018
1.08271,4.31361
1.09273,6.06357
1.10276,7.28805
1.11278,6.42072
1.12281,4.62371
1.13283,4.13032
1.14286,5.25141
1.15288,6.06714
1.16291,5.09942
1.17293,3.28352
1.18296,2.64265
1.19298,3.5754
1.20301,4.43796
1.21303,3.87262
1.22306,2.63057
1.23308,2.45255
1.24311,3.63744
1.25313,4.639
1.26316,4.16653
1.27318,2.86694
1.28321,2.34587
1.29323,2.9695
1.30326,3.46875
1.31328,2.78814
1.32331,1.55372
1.33333,1.17203
1.34336,1.89593
1.35338,2.55416
1.36341,2.24737
1.37343,1.58978
1.38346,1.78364
1.39348,2.86858
1.40351,3.60373
1.41353,3.1292
1.42356,2.09576
1.43358,1.73703
1.44361,2.21303
1.45363,2.49396
1.46366,1.85867
1.47368,0.881327
1.48371,0.58954
1.49373,1.0551
1.50376,1.39373
1.51378,1.09386
1.52381,0.739123
1.53383,1.11545
1.54386,2.01311
1.55388,2.44652
1.56391,1.98752
1.57393,1.33806
1.58396,1.35153
1.59398,1.87929
1.60401,2.02754
1.61404,1.41952
1.62406,0.693207
1.63409,0.591852
1.64411,0.970087
1.65414,1.0866
1.66416,0.699809
1.67419,0.387914
1.68421,0.676277
1.69424,1.25597
1.70426,1.4071
1.71429,1.00212
1.72431,0.658809
1.73434,0.848205
1.74436,1.2395
1.75439,1.19444
1.76441,0.681451
1.77444,0.313568
1.78446,0.486138
1.79449,0.853562
1.80451,0.863204
1.81454,0.551531
1.82456,0.466301
1.83459,0.850955
1.84461,1.26811
1.85464,1.18858
1.86466,0.70186
1.87469,0.362846
1.88471,0.429694
1.89474,0.575139
1.90476,0.429065
1.91479,0.12687
1.92481,0.0836081
1.93484,0.364373
1.94486,0.586838
1.95489,0.487395
1.96491,0.310385
1.97494,0.447279
1.98496,0.847826
1.99499,1.05559
2.00501,0.823538
2.01504,0.442421
2.02506,0.333461
2.03509,0.493129
2.04511,0.554069
2.05514,0.331652
2.06516,0.0640057
2.07519,0.0399989
2.08521,0.19256
2.09524,0.240668
2.10526,0.133247
2.11529,0.119658
2.12531,0.348808
2.13534,0.605325
2.14536,0.587493
2.15539,0.330872
2.16541,0.16301
2.17544,0.252157
2.18546,0.394326
2.19549,0.330329
2.20551,0.122795
2.21554,0.0541628
2.22556,0.210659
2.23559,0.361732
2.24561,0.299157
2.25564,0.132761
2.26566,0.117811
2.27569,0.277935
2.28571,0.374455
2.29574,0.255726
2.30576,0.0703516
2.31579,0.0421866
2.32581,0.150995
2.33584,0.187588
2.34586,0.0881125
2.35589,0.0400571
2.36591,0.197245
2.37594,0.427649
2.38596,0.478525
2.39599,0.330702
2.40602,0.233178
2.41604,0.35311
2.42607,0.539272
2.43609,0.527514
2.44612,0.297296
2.45614,0.0848982
2.46617,0.0569158
2.47619,0.116326
2.48622,0.0935205
2.49624,0.0121811
2.50627,0.0358645
2.51629,0.193852
2.52632,0.312543
2.53634,0.264422
2.54637,0.164862
2.55639,0.214179
2.56642,0.402242
2.57644,0.502936
2.58647,0.376081
2.59649,0.156324
2.60652,0.0685653
2.61654,0.136196
2.62657,0.184271
2.63659,0.109764
2.64662,0.0215036
2.65664,0.0624767
2.66667,0.190049
2.67669,0.234899
2.68672,0.142908
2.69674,0.0448862
2.70677,0.0619067
2.71679,0.137931
2.72682,0.137258
2.73684,0.0500938
2.74687,0.00081099
2.75689,0.0564599
2.76692,0.127902
2.77694,0.110331
2.78697,0.0493422
2.79699,0.0798913
2.80702,0.222254
2.81704,0.333317
2.82707,0.290006
2.83709,0.14947
2.84712,0.0667579
2.85714,0.0935998
2.86717,0.135864
2.87719,0.106442
2.88722,0.0397871
2.89724,0.0169403
2.90727,0.0379269
2.91729,0.0389982
2.92732,0.0139055
2.93734,0.0362487
2.94737,0.138614
2.95739,0.235348
2.96742,0.221811
2.97744,0.118701
2.98747,0.0513943
2.99749,0.0855671
3.00752,0.146836
3.01754,0.132397
3.02757,0.0516234
3.03759,0.00088569
3.04762,0.0221594
3.05764,0.0543855
3.06767,0.0374571
3.07769,0.00339989
3.08772,0.0195768
3.09774,0.0773284
3.10777,0.0991809
3.11779,0.0541021
3.12782,0.00522306
3.13784,0.0166962
3.14787,0.059856
3.15789,0.0607107
3.16792,0.0175103
3.17794,0.00908018
3.18797,0.0763733
3.19799,0.1522
3.20802,0.148819
3.21805,0.0820796
3.22807,0.0528318
3.2381,0.108624
3.24812,0.179038
3.25815,0.171722
3.26817,0.0908331
3.2782,0.0182743
3.28822,0.000137103
3.29825,0.00572645
3.30827,0.0023426
3.3183,0.0146199
3.32832,0.0737532
3.33835,0.143342
3.34837,0.151341
3.3584,0.0933685
3.36842,0.0520882
3.37845,0.0904684
3.38847,0.163409
3.3985,0.174661
3.40852,0.103076
3.41855,0.0253261
3.42857,0.00996228
3.4386,0.0353374
3.44862,0.0388907
3.45865,0.0130013
3.46867,0.00577224
3.4787,0.0365385
3.48872,0.0618605
3.49875,0.043367
3.50877,0.00966783
3.5188,0.0141582
3.52882,0.0520506
3.53885,0.0652202
3.54887,0.0309417
3.5589,0.000317503
3.56892,0.0243842
3.57895,0.0759237
3.58897,0.0866214
3.599,0.0492228
3.60902,0.0333658
3.61905,0.0860575
3.62907,0.157874
3.6391,0.163504
3.64912,0.0941174
3.65915,0.0254193
3.66917,0.0149277
3.6792,0.0360089
3.68922,0.0342706
3.69925,0.0120228
3.70927,0.0146858
3.7193,0.0490391
3.72932,0.0672525
3.73935,0.045796
3.74937,0.0353672
3.7594,0.0936517
3.76942,0.190663
3.77945,0.23031
3.78947,0.171277
3.7995,0.082989
3.80952,0.0564064
3.81955,0.0903124
3.82957,0.106176
3.8396,0.0631997
3.84962,0.00956101
3.85965,0.00538685
3.86967,0.0370281
3.8797,0.045517
3.88972,0.0190559
3.89975,0.00844893
3.90977,0.044839
3.9198,0.0863849
3.92982,0.0765995
3.93985,0.0277555
3.94987,0.00498944
3.9599,0.0328988
3.96992,0.0622333
3.97995,0.0460175
3.98997,0.0123658
4,0.0248891
