# 20260616_120234
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114917_299/spectr.txt
# qmax:	4
# ma:	1.99429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.987268
# [=>] Eabc:	0.997145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,485.704
0.0204082,485.851
0.0408163,486.291
0.0612245,487.028
0.0816327,488.071
0.102041,489.434
0.122449,491.136
0.142857,493.205
0.163265,495.683
0.183673,498.641
0.204082,502.256
0.22449,506.846
0.244898,511.117
0.265306,515.806
0.285714,520.653
0.306122,525.729
0.326531,531.126
0.346939,536.653
0.367347,542.346
0.387755,548.537
0.408163,554.784
0.428571,561.16
0.44898,567.896
0.469388,575.122
0.489796,582.483
0.510204,590.202
0.530612,598.245
0.55102,606.741
0.571429,614.777
0.591837,624.58
0.612245,633.527
0.632653,643.517
0.653061,653.768
0.673469,664.652
0.693878,676.593
0.714286,688.627
0.734694,702.149
0.755102,716.198
0.77551,730.899
0.795918,748.152
0.816327,765.892
0.836735,786.139
0.857143,814.933
0.877551,845.355
0.897959,862.618
0.918367,908.564
0.938776,1029.38
0.959184,1141.33
0.979592,1066.57
1,790.524
