# 20260616_155437
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.788571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101576
0.0100251,98514.8
0.0200501,89790.4
0.0300752,76666
0.0401003,60982.3
0.0501253,44737
0.0601504,29783.5
0.0701754,17475.5
0.0802005,8530.59
0.0902256,3013.6
0.100251,455.307
0.110276,53.4198
0.120301,896.577
0.130326,2159.66
0.140351,3236.15
0.150376,3794.45
0.160401,3763.58
0.170426,3266.42
0.180451,2525.87
0.190476,1770.92
0.200501,1166.53
0.210526,782.087
0.220551,600.172
0.230576,553.514
0.240602,568.693
0.250627,596.133
0.260652,616.333
0.270677,627.094
0.280702,626.58
0.290727,606.336
0.300752,557.849
0.310777,484.164
0.320802,403.822
0.330827,341.31
0.340852,310.563
0.350877,305.137
0.360902,303.952
0.370927,288.511
0.380952,257.336
0.390977,225.423
0.401003,209.44
0.411028,212.095
0.421053,219.799
0.431078,215.538
0.441103,194.711
0.451128,168.95
0.461153,154.409
0.471178,155.986
0.481203,162.818
0.491228,159.296
0.501253,140.471
0.511278,116.498
0.521303,101.933
0.531328,101.093
0.541353,104.483
0.551378,99.6104
0.561404,84.4676
0.571429,69.3776
0.581454,65.5648
0.591479,72.9871
0.601504,80.5884
0.611529,78.4129
0.621554,68.0842
0.631579,60.1991
0.641604,61.8724
0.651629,68.5765
0.661654,69.3702
0.671679,59.3673
0.681704,45.2058
0.691729,37.4685
0.701754,38.9858
0.711779,42.4368
0.721805,39.627
0.73183,31.2601
0.741855,25.7717
0.75188,28.9378
0.761905,36.8182
0.77193,40.3561
0.781955,35.9059
0.79198,29.0385
0.802005,27.3179
0.81203,31.0789
0.822055,33.3529
0.83208,28.7011
0.842105,19.9214
0.85213,14.5505
0.862155,15.8105
0.87218,19.2699
0.882206,19.0104
0.892231,15.1745
0.902256,13.3701
0.912281,16.9925
0.922306,22.4691
0.932331,23.4917
0.942356,18.7463
0.952381,13.3195
0.962406,12.1974
0.972431,14.3103
0.982456,14.5755
0.992481,10.9234
1.00251,7.03952
1.01253,7.4184
1.02256,11.406
1.03258,14.028
1.04261,12.3576
1.05263,9.01297
1.06266,8.36934
1.07268,10.7096
1.08271,12.04
1.09273,9.59625
1.10276,5.57958
1.11278,4.24223
1.12281,6.37615
1.13283,8.54835
1.14286,7.87682
1.15288,5.77262
1.16291,5.71072
1.17293,8.26338
1.18296,10.1993
1.19298,8.77456
1.20301,5.3263
1.21303,3.39813
1.22306,4.11942
1.23308,5.11813
1.24311,4.20266
1.25313,2.52964
1.26316,2.8904
1.27318,5.62089
1.28321,7.8762
1.29323,7.28637
1.30326,4.96892
1.31328,3.85049
1.32331,4.72047
1.33333,5.41644
1.34336,4.06689
1.35338,1.76142
1.36341,1.0161
1.37343,2.33193
1.38346,3.66298
1.39348,3.3803
1.40351,2.45177
1.41353,2.83143
1.42356,4.47542
1.43358,5.26546
1.44361,3.92494
1.45363,1.80121
1.46366,1.05744
1.47368,1.86807
1.48371,2.4878
1.49373,1.91001
1.50376,1.24531
1.51378,1.93509
1.52381,3.4799
1.53383,3.98214
1.54386,2.72165
1.55388,1.11097
1.56391,0.742983
1.57393,1.35224
1.58396,1.50369
1.59398,0.852965
1.60401,0.646534
1.61404,1.78492
1.62406,3.32083
1.63409,3.60526
1.64411,2.46848
1.65414,1.36501
1.66416,1.34593
1.67419,1.76241
1.68421,1.43949
1.69424,0.491563
1.70426,0.14035
1.71429,0.887938
1.72431,1.76348
1.73434,1.72159
1.74436,1.11528
1.75439,1.10088
1.76441,1.87977
1.77444,2.35844
1.78446,1.71636
1.79449,0.603374
1.80451,0.254157
1.81454,0.81825
1.82456,1.27893
1.83459,0.987771
1.84461,0.546632
1.85464,0.810952
1.86466,1.55011
