# 20251208_095154
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.626747
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,92317.1
0.0100251,89440.8
0.0200501,81299
0.0300752,69234.2
0.0401003,55124.6
0.0501253,40958
0.0601504,28379.4
0.0701754,18451.5
0.0802005,11491.3
0.0902256,7200.21
0.100251,4902.95
0.110276,3836.76
0.120301,3377.61
0.130326,3139.52
0.140351,2948.11
0.150376,2747.55
0.160401,2517.27
0.170426,2243.14
0.180451,1932.93
0.190476,1630.87
0.200501,1396.64
0.210526,1259.3
0.220551,1189.74
0.230576,1123.38
0.240602,1016.04
0.250627,880.297
0.260652,766.242
0.270677,706.41
0.280702,682.323
0.290727,647.178
0.300752,578.106
0.310777,499.089
0.320802,449.703
0.330827,437.381
0.340852,430.521
0.350877,397.072
0.360902,343.6
0.370927,303.849
0.380952,294.805
0.390977,295.92
0.401003,277.216
0.411028,238.263
0.421053,206.854
0.431078,200.589
0.441103,204.111
0.451128,191.725
0.461153,163.103
0.471178,142.356
0.481203,143.172
0.491228,149.974
0.501253,141.036
0.511278,119.216
0.521303,106.157
0.531328,109.801
0.541353,113.395
0.551378,101.152
0.561404,81.4318
0.571429,73.322
0.581454,78.1428
0.591479,78.9919
0.601504,67.5505
0.611529,56.2438
0.621554,57.9207
0.631579,65.7273
0.641604,64.2159
0.651629,53.1442
0.661654,46.5313
0.671679,49.733
0.681704,51.6022
0.691729,43.2824
0.701754,32.5033
0.711779,30.8184
0.721805,35.4633
0.73183,35.0666
0.741855,28.6595
0.75188,26.4308
0.761905,31.9212
0.77193,35.7861
0.781955,31.0568
0.79198,24.0598
0.802005,23.3221
0.81203,25.7853
0.822055,23.0919
0.83208,16.296
0.842105,13.9565
0.85213,17.6202
0.862155,19.6773
0.87218,16.5409
0.882206,14.1289
0.892231,16.8164
0.902256,19.5772
0.912281,16.7219
0.922306,11.6413
0.932331,10.8426
0.942356,13.1321
0.952381,12.5524
0.962406,9.16102
0.972431,8.58589
0.982456,11.7214
0.992481,13.033
1.00251,10.1473
1.01253,7.60388
1.02256,8.56935
1.03258,9.57665
1.04261,7.28895
1.05263,4.72034
1.06266,5.85081
1.07268,8.57547
1.08271,8.52288
1.09273,6.58932
1.10276,6.78508
1.11278,8.71391
1.12281,8.31699
1.13283,5.23271
1.14286,3.4355
1.15288,4.33057
1.16291,4.85257
1.17293,3.51048
1.18296,3.00804
1.19298,4.89575
1.20301,6.40141
1.21303,5.26471
1.22306,3.63387
1.23308,4.02357
1.24311,4.90128
1.25313,3.83038
1.26316,2.11117
1.27318,2.41276
1.28321,3.94109
1.29323,3.97921
1.30326,2.7353
1.31328,2.61729
1.32331,3.60459
1.33333,3.3818
1.34336,1.77147
1.35338,1.12848
1.36341,2.10366
1.37343,2.68873
1.38346,2.09147
1.39348,2.05927
1.40351,3.31713
1.41353,3.95531
1.42356,2.80496
1.43358,1.50886
1.44361,1.55744
1.45363,1.87255
1.46366,1.2117
1.47368,0.611047
1.48371,1.31484
1.49373,2.28513
1.50376,2.0355
1.51378,1.28393
1.52381,1.47631
1.53383,2.07024
1.54386,1.66985
1.55388,0.746456
1.56391,0.795268
1.57393,1.58896
1.58396,1.67674
1.59398,1.06878
1.60401,1.05371
1.61404,1.65271
1.62406,1.58405
1.63409,0.707089
1.64411,0.283268
1.65414,0.668968
1.66416,0.853245
1.67419,0.560318
1.68421,0.760075
1.69424,1.63282
1.70426,1.98301
1.71429,1.31684
1.72431,0.707251
1.73434,0.858322
1.74436,0.996649
1.75439,0.522743
1.76441,0.169644
1.77444,0.544458
1.78446,0.951889
1.79449,0.718404
1.80451,0.407067
1.81454,0.639043
1.82456,0.882831
1.83459,0.539566
1.84461,0.166399
1.85464,0.450578
1.86466,0.913846
1.87469,0.826507
1.88471,0.558454
1.89474,0.798033
1.90476,1.17557
1.91479,0.924921
1.92481,0.303261
1.93484,0.107773
1.94486,0.28714
1.95489,0.252397
1.96491,0.124835
1.97494,0.437566
1.98496,0.936533
1.99499,0.907588
2.00501,0.465585
2.01504,0.340689
2.02506,0.561515
2.03509,0.512952
2.04511,0.184184
2.05514,0.188603
2.06516,0.559666
2.07519,0.659577
2.08521,0.35228
2.09524,0.196569
2.10526,0.356663
2.11529,0.359651
2.12531,0.0966524
2.13534,0.0604237
2.14536,0.37085
2.15539,0.524343
2.16541,0.367823
2.17544,0.389313
2.18546,0.738878
2.19549,0.866144
2.20551,0.497402
2.21554,0.127432
2.22556,0.138414
2.23559,0.222301
2.24561,0.101728
2.25564,0.0638259
2.26566,0.309075
2.27569,0.472225
2.28571,0.286884
2.29574,0.0913232
2.30576,0.187218
2.31579,0.299872
2.32581,0.170126
2.33584,0.09365
2.34586,0.341055
2.35589,0.585179
2.36591,0.461367
2.37594,0.212136
2.38596,0.216593
2.39599,0.322474
2.40602,0.210167
2.41604,0.0197464
2.42607,0.047585
2.43609,0.173238
2.44612,0.145125
2.45614,0.111093
2.46617,0.30854
2.47619,0.522436
2.48622,0.414238
2.49624,0.137209
2.50627,0.0737841
2.51629,0.184481
2.52632,0.164598
2.53634,0.0498839
2.54637,0.110308
2.55639,0.28857
2.56642,0.284855
2.57644,0.101676
2.58647,0.00659319
2.59649,0.0393414
2.60652,0.0282834
2.61654,0.0107961
2.62657,0.164297
2.63659,0.382815
2.64662,0.385531
2.65664,0.208025
2.66667,0.144019
2.67669,0.230103
2.68672,0.222939
2.69674,0.0747273
2.70677,0.00123781
2.71679,0.063036
2.72682,0.0852704
2.73684,0.0239143
2.74687,0.0304703
2.75689,0.116561
2.76692,0.116552
2.77694,0.0233148
2.78697,0.0151255
2.79699,0.110231
2.80702,0.132789
2.81704,0.0627928
2.82707,0.082297
2.83709,0.218512
2.84712,0.268112
2.85714,0.148843
2.86717,0.0238669
2.87719,0.00408789
2.88722,0.0117835
2.89724,0.0060115
2.90727,0.0630572
2.91729,0.162907
2.92732,0.165508
2.93734,0.0700558
2.94737,0.0405113
2.95739,0.11157
2.96742,0.128732
2.97744,0.043469
2.98747,0.00325477
2.99749,0.0713896
3.00752,0.11464
3.01754,0.0578986
3.02757,0.0086199
3.03759,0.036945
3.04762,0.0599971
3.05764,0.0325991
3.06767,0.0345326
3.07769,0.0865454
3.08772,0.0951889
3.09774,0.0569823
3.10777,0.0968997
3.11779,0.222826
3.12782,0.264735
3.13784,0.150787
3.14787,0.0289438
3.15789,0.0167376
3.16792,0.0389416
3.17794,0.0157853
3.18797,0.0071422
3.19799,0.0564576
3.20802,0.0813826
3.21805,0.0346149
3.22807,0.000273718
3.2381,0.027167
3.24812,0.0386987
3.25815,0.00582027
3.26817,0.0292867
3.2782,0.142946
3.28822,0.213014
3.29825,0.151325
3.30827,0.0634283
3.3183,0.0638842
3.32832,0.0999622
3.33835,0.081444
3.34837,0.0397759
3.3584,0.0346985
3.36842,0.0355414
3.37845,0.012585
3.38847,0.0208066
3.3985,0.0825482
3.40852,0.110634
3.41855,0.0548335
3.42857,0.00229959
3.4386,0.0272336
3.44862,0.0639404
3.45865,0.0382823
3.46867,0.00507428
3.4787,0.0381789
3.48872,0.0911754
3.49875,0.0836182
3.50877,0.034516
3.5188,0.00603759
3.52882,0.000479274
3.53885,0.00456352
3.54887,0.0463191
3.5589,0.120083
3.56892,0.145712
3.57895,0.0882402
3.58897,0.0291972
3.599,0.0385267
3.60902,0.067763
3.61905,0.0506382
3.62907,0.0155964
3.6391,0.01392
3.64912,0.0242865
3.65915,0.0117698
3.66917,0.000529855
3.6792,0.0134071
3.68922,0.0194782
3.69925,0.0065582
3.70927,0.0196457
3.7193,0.0671206
3.72932,0.0834176
3.73935,0.0467145
3.74937,0.0327346
3.7594,0.0839924
3.76942,0.127534
3.77945,0.0958404
3.78947,0.0321644
3.7995,0.00296592
3.80952,0.000650806
3.81955,0.00262596
3.82957,0.0297949
3.8396,0.0767535
3.84962,0.0814553
3.85965,0.0323432
3.86967,0.00662385
3.8797,0.0382447
3.88972,0.0561336
3.89975,0.0210658
3.90977,0.00610725
3.9198,0.0602298
3.92982,0.108306
3.93985,0.0785867
3.94987,0.0223458
3.9599,0.0131572
3.96992,0.0287398
3.97995,0.0253619
3.98997,0.0297692
4,0.0643669
