# 20260616_144646
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.58857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,185390
0.0100251,178992
0.0200501,160850
0.0300752,133886
0.0401003,102277
0.0501253,70578.7
0.0601504,42836.5
0.0701754,21863
0.0802005,8850.32
0.0902256,3370.52
0.100251,3724.66
0.110276,7518.04
0.120301,12297.2
0.130326,16089.9
0.140351,17734.6
0.150376,16955.5
0.160401,14208.9
0.170426,10384.4
0.180451,6464.37
0.190476,3239.64
0.200501,1145.95
0.210526,236.989
0.220551,270.097
0.230576,851.5
0.240602,1583.45
0.250627,2169.28
0.260652,2457.47
0.270677,2430.82
0.280702,2162.78
0.290727,1766.1
0.300752,1351.65
0.310777,1003.89
0.320802,770.947
0.330827,663.8
0.340852,661.325
0.350877,720.381
0.360902,790.662
0.370927,831.44
0.380952,824.252
0.390977,775.699
0.401003,708.802
0.411028,647.692
0.421053,604.548
0.431078,576.172
0.441103,551.059
0.451128,520.756
0.461153,486.771
0.471178,458.201
0.481203,442.735
0.491228,438.938
0.501253,436.415
0.511278,423.91
0.521303,398.566
0.531328,368.45
0.541353,346.018
0.551378,337.835
0.561404,339.228
0.571429,338.41
0.581454,326.565
0.591479,305.124
0.601504,283.96
0.611529,272.157
0.621554,269.745
0.631579,267.838
0.641604,257.077
0.651629,236.551
0.661654,214.919
0.671679,202.562
0.681704,202.044
0.691729,205.828
0.701754,203.404
0.711779,191.129
0.721805,175.42
0.73183,166.307
0.741855,167.621
0.75188,173.317
0.761905,173.455
0.77193,163.837
0.781955,149.797
0.79198,140.527
0.802005,139.78
0.81203,142.359
0.822055,139.815
0.83208,129.318
0.842105,116.561
0.85213,109.785
0.862155,111.294
0.87218,115.292
0.882206,114.114
0.892231,106.127
0.902256,96.9672
0.912281,93.1429
0.922306,95.1025
0.932331,97.2346
0.942356,94.4005
0.952381,87.5171
0.962406,82.0532
0.972431,81.4344
0.982456,83.0932
0.992481,81.6534
1.00251,75.4114
1.01253,68.4813
1.02256,66.0239
1.03258,68.175
1.04261,69.8433
1.05263,66.704
1.06266,60.3353
1.07268,56.3756
1.08271,57.7941
1.09273,61.2523
1.10276,60.9745
1.11278,55.6176
1.12281,49.9422
1.13283,49.1839
1.14286,52.7662
1.15288,54.8913
1.16291,51.3794
1.17293,44.6078
1.18296,40.6493
1.19298,42.0714
1.20301,45.094
1.21303,44.4415
1.22306,39.8843
1.23308,36.3829
1.24311,37.7574
1.25313,41.7506
1.26316,42.658
1.27318,38.2868
1.28321,32.6253
1.29323,30.9378
1.30326,33.4093
1.31328,35.1949
1.32331,32.6531
1.33333,27.8737
1.34336,25.8817
1.35338,28.2477
1.36341,31.2278
1.37343,30.6522
1.38346,27.1407
1.39348,25.0162
1.40351,26.5029
1.41353,28.8466
1.42356,27.959
1.43358,23.7189
1.44361,20.0068
1.45363,19.6197
1.46366,20.9101
1.47368,20.4729
1.48371,18.0547
1.49373,16.9459
1.50376,19.3284
1.51378,22.9389
1.52381,23.6858
1.53383,20.8248
1.54386,17.7968
1.55388,17.6122
1.56391,18.9709
1.57393,18.2796
1.58396,14.7498
1.59398,11.6578
1.60401,12.0624
1.61404,14.8221
1.62406,16.2244
1.63409,14.9507
1.64411,13.5934
1.65414,14.7885
1.66416,17.3848
1.67419,17.9167
1.68421,15.2853
1.69424,12.2001
1.70426,11.4886
1.71429,12.4495
1.72431,12.2115
1.73434,10.0211
1.74436,8.3864
1.75439,9.54144
1.76441,12.2644
1.77444,13.4845
1.78446,12.3427
1.79449,11.0136
1.80451,11.3355
1.81454,12.1755
1.82456,11.2861
1.83459,8.82634
1.84461,7.36975
1.85464,8.33539
1.86466,9.98039
1.87469,9.86377
1.88471,8.25102
1.89474,7.57912
1.90476,8.79167
1.91479,9.87931
1.92481,8.77008
1.93484,6.41608
1.94486,5.58968
1.95489,7.06354
1.96491,8.60475
1.97494,8.17834
1.98496,6.74147
1.99499,6.67212
2.00501,8.19211
2.01504,8.97768
2.02506,7.481
2.03509,5.14576
2.04511,4.37865
2.05514,5.2797
2.06516,5.80009
2.07519,4.91372
2.08521,4.08102
2.09524,4.9529
2.10526,6.81541
2.11529,7.53986
2.12531,6.56077
2.13534,5.4897
2.14536,5.59298
2.15539,5.98765
2.16541,5.19036
2.17544,3.55999
2.18546,2.89533
2.19549,3.81037
2.20551,4.86631
2.21554,4.74892
2.22556,4.16906
2.23559,4.61377
2.24561,5.88345
2.25564,6.2159
2.26566,4.88361
2.27569,3.37058
2.28571,3.31663
2.29574,4.25181
2.30576,4.45088
2.31579,3.56781
2.32581,3.08233
2.33584,3.93557
2.34586,4.97372
2.35589,4.57708
2.36591,3.04289
2.37594,2.17099
2.38596,2.70825
2.39599,3.45988
2.40602,3.27718
2.41604,2.80386
2.42607,3.3444
2.43609,4.66562
2.44612,5.14714
2.45614,4.08269
2.46617,2.67221
2.47619,2.26461
2.48622,2.54813
2.49624,2.34174
2.50627,1.60844
2.51629,1.52603
2.52632,2.55999
2.53634,3.59343
2.54637,3.49746
2.55639,2.7338
2.56642,2.55002
2.57644,3.05135
2.58647,3.12189
2.59649,2.25761
2.60652,1.42381
2.61654,1.61054
2.62657,2.34398
2.63659,2.44763
2.64662,1.83628
2.65664,1.55914
2.66667,2.08085
2.67669,2.52819
2.68672,2.07876
2.69674,1.29665
2.70677,1.30905
2.71679,2.09668
2.72682,2.54837
2.73684,2.17107
2.74687,1.78585
2.75689,2.15642
2.76692,2.72892
2.77694,2.46153
2.78697,1.44645
2.79699,0.807237
2.80702,1.05723
2.81704,1.46392
2.82707,1.33012
2.83709,1.10465
2.84712,1.57641
2.85714,2.47761
2.86717,2.75386
2.87719,2.11274
2.88722,1.44078
2.89724,1.4554
2.90727,1.70043
2.91729,1.40572
2.92732,0.788872
2.93734,0.729157
2.94737,1.35618
2.95739,1.80085
2.96742,1.49641
2.97744,0.982513
2.98747,0.992425
2.99749,1.31841
3.00752,1.2417
3.01754,0.779557
3.02757,0.71256
3.03759,1.33371
3.04762,1.91583
3.05764,1.75834
3.06767,1.18344
3.07769,0.959584
3.08772,1.11805
3.09774,1.02757
3.10777,0.530331
3.11779,0.263855
3.12782,0.652032
3.13784,1.20679
3.14787,1.2717
3.15789,1.014
3.16792,1.08251
3.17794,1.50074
3.18797,1.58747
3.19799,1.04
3.20802,0.4518
3.21805,0.441697
3.22807,0.771715
3.2381,0.81263
3.24812,0.556663
3.25815,0.553557
3.26817,0.929988
3.2782,1.12544
3.28822,0.784191
3.29825,0.354057
3.30827,0.414979
3.3183,0.807738
3.32832,0.940768
3.33835,0.748079
3.34837,0.744987
3.3584,1.11688
3.36842,1.34576
3.37845,0.998928
3.38847,0.420369
3.3985,0.224098
3.40852,0.408402
3.41855,0.483232
3.42857,0.339303
3.4386,0.411038
3.44862,0.882588
3.45865,1.27178
3.46867,1.11454
3.4787,0.669735
3.48872,0.515356
3.49875,0.680066
3.50877,0.683944
3.5188,0.37815
3.52882,0.201434
3.53885,0.451098
3.54887,0.773589
3.5589,0.706335
3.56892,0.387961
3.57895,0.298585
3.58897,0.483135
3.599,0.532468
3.60902,0.325771
3.61905,0.279281
3.62907,0.664024
3.6391,1.1012
3.64912,1.08149
3.65915,0.705281
3.66917,0.484604
3.6792,0.551287
3.68922,0.536318
3.69925,0.25918
3.70927,0.0613699
3.7193,0.244774
3.72932,0.561995
3.73935,0.605881
3.74937,0.451662
3.7594,0.494729
3.76942,0.756037
3.77945,0.819328
3.78947,0.511234
3.7995,0.215589
3.80952,0.294519
3.81955,0.543279
3.82957,0.54574
3.8396,0.335409
3.84962,0.294221
3.85965,0.488266
3.86967,0.551854
3.8797,0.30626
3.88972,0.0819221
3.89975,0.205473
3.90977,0.490151
3.9198,0.558283
3.92982,0.453834
3.93985,0.534022
3.94987,0.825925
3.9599,0.922756
3.96992,0.607819
3.97995,0.208492
3.98997,0.111723
4,0.228689
