# 20250617_160351
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.28571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13526
0.0100251,13434.2
0.0200501,13159.4
0.0300752,12705.1
0.0401003,12079.4
0.0501253,11298.9
0.0601504,10390.5
0.0701754,9393.16
0.0802005,8354.85
0.0902256,7328.07
0.100251,6362.07
0.110276,5495.04
0.120301,4748.14
0.130326,4123.48
0.140351,3607.18
0.150376,3176.45
0.160401,2808.45
0.170426,2487.59
0.180451,2208.59
0.190476,1974.21
0.200501,1789.16
0.210526,1653.24
0.220551,1557.38
0.230576,1484.66
0.240602,1416.17
0.250627,1338.41
0.260652,1248.58
0.270677,1154.51
0.280702,1069.23
0.290727,1002.96
0.300752,957.069
0.310777,923.445
0.320802,889.548
0.330827,846.122
0.340852,792.71
0.350877,737.486
0.360902,691.506
0.370927,661.142
0.380952,643.738
0.390977,629.442
0.401003,607.981
0.411028,575.683
0.421053,537.772
0.431078,504.308
0.441103,482.685
0.451128,472.205
0.461153,464.741
0.471178,450.99
0.481203,427.526
0.491228,399.228
0.501253,375.196
0.511278,361.407
0.521303,355.985
0.531328,350.882
0.541353,338.566
0.551378,318.172
0.561404,296.02
0.571429,280.088
0.581454,273.203
0.591479,270.762
0.601504,264.925
0.611529,251.541
0.621554,233.693
0.631579,218.742
0.641604,211.606
0.651629,210.38
0.661654,208.272
0.671679,199.984
0.681704,186.566
0.691729,174.246
0.701754,168.393
0.711779,168.438
0.721805,168.554
0.73183,163.392
0.741855,153.224
0.75188,143.494
0.761905,139.289
0.77193,140.271
0.781955,141.119
0.79198,136.945
0.802005,128.168
0.81203,119.912
0.822055,116.634
0.83208,117.558
0.842105,117.605
0.85213,112.769
0.862155,104.263
0.87218,97.1073
0.882206,94.7598
0.892231,95.5383
0.902256,94.6039
0.912281,89.2682
0.922306,81.849
0.932331,77.0351
0.942356,76.7447
0.952381,78.1243
0.962406,76.8311
0.972431,71.8653
0.982456,66.5628
0.992481,64.7256
1.00251,66.3156
1.01253,67.5581
1.02256,65.2519
1.03258,60.3361
1.04261,56.6739
1.05263,56.5419
1.06266,58.0508
1.07268,57.4259
1.08271,53.4111
1.09273,48.6609
1.10276,46.5759
1.11278,47.3597
1.12281,47.9215
1.13283,45.645
1.14286,41.4829
1.15288,38.7435
1.16291,39.1025
1.17293,40.6553
1.18296,40.2785
1.19298,37.3941
1.20301,34.5516
1.21303,34.2286
1.22306,35.7952
1.23308,36.3232
1.24311,34.1789
1.25313,30.962
1.26316,29.4521
1.27318,30.189
1.28321,30.9044
1.29323,29.4298
1.30326,26.4068
1.31328,24.4342
1.32331,24.8113
1.33333,25.9831
1.34336,25.582
1.35338,23.4165
1.36341,21.6325
1.37343,21.911
1.38346,23.3223
1.39348,23.5337
1.40351,21.769
1.41353,19.7212
1.42356,19.3164
1.43358,20.2544
1.44361,20.4728
1.45363,18.8604
1.46366,16.6797
1.47368,15.9046
1.48371,16.6883
1.49373,17.2566
1.50376,16.2845
1.51378,14.6082
1.52381,14.0609
1.53383,15.0264
1.54386,15.9418
1.55388,15.3577
1.56391,13.798
1.57393,12.9929
1.58396,13.5569
1.59398,14.211
1.60401,13.5311
1.61404,11.8484
1.62406,10.7854
1.63409,11.1041
1.64411,11.7593
1.65414,11.3772
1.66416,10.114
1.67419,9.40439
1.68421,9.98422
1.69424,10.8981
1.70426,10.7923
1.71429,9.71296
1.72431,8.97808
1.73434,9.34778
1.74436,10.004
1.75439,9.69753
1.76441,8.45899
1.77444,7.53936
1.78446,7.71275
1.79449,8.27403
1.80451,8.07455
1.81454,7.11988
1.82456,6.53217
1.83459,6.97322
1.84461,7.72665
1.85464,7.68856
1.86466,6.86439
1.87469,6.3085
1.88471,6.63042
1.89474,7.15938
1.90476,6.90278
1.91479,5.93282
1.92481,5.27654
1.93484,5.49763
1.94486,5.96014
1.95489,5.76906
1.96491,5.03406
1.97494,4.68896
1.98496,5.15479
1.99499,5.74142
2.00501,5.61006
2.01504,4.92093
2.02506,4.56833
2.03509,4.90049
2.04511,5.24795
2.05514,4.89458
2.06516,4.09526
2.07519,3.71396
2.08521,4.01958
2.09524,4.35059
2.10526,4.08977
2.11529,3.54281
2.12531,3.4702
2.13534,3.98495
2.14536,4.37455
2.15539,4.10305
2.16541,3.54311
2.17544,3.41536
2.18546,3.75827
2.19549,3.89844
2.20551,3.43687
2.21554,2.82557
2.22556,2.72396
2.23559,3.07789
2.24561,3.2353
2.25564,2.9025
2.26566,2.55244
2.27569,2.71393
2.28571,3.18794
2.29574,3.32106
2.30576,2.92898
2.31579,2.53691
2.32581,2.60902
2.33584,2.8937
2.34586,2.81621
2.35589,2.3284
2.36591,1.9821
2.37594,2.13681
2.38596,2.46064
2.39599,2.4329
2.40602,2.09878
2.41604,1.97887
2.42607,2.28585
2.43609,2.59953
2.44612,2.46637
2.45614,2.04318
2.46617,1.85547
2.47619,2.03968
2.48622,2.17365
2.49624,1.92199
2.50627,1.53728
2.51629,1.49088
2.52632,1.78869
2.53634,1.97428
2.54637,1.79885
2.55639,1.56854
2.56642,1.66949
2.57644,1.98314
2.58647,2.05062
2.59649,1.73702
2.60652,1.4202
2.61654,1.4398
2.62657,1.62317
2.63659,1.57219
2.64662,1.26837
2.65664,1.1006
2.66667,1.28716
2.67669,1.55474
2.68672,1.5386
2.69674,1.31097
2.70677,1.24936
2.71679,1.46357
2.72682,1.62694
2.73684,1.45772
2.74687,1.1328
2.75689,1.02818
2.76692,1.18001
2.77694,1.26008
2.78697,1.08354
2.79699,0.886415
2.80702,0.9657
2.81704,1.22914
2.82707,1.32454
2.83709,1.1505
2.84712,0.989795
2.85714,1.07528
2.86717,1.24529
2.87719,1.18963
2.88722,0.916971
2.89724,0.74445
2.90727,0.835981
2.91729,0.978876
2.92732,0.920578
2.93734,0.749481
2.94737,0.752252
2.95739,0.970421
2.96742,1.12517
2.97744,1.02083
2.98747,0.823169
2.99749,0.803422
3.00752,0.937376
3.01754,0.955461
3.02757,0.757858
3.03759,0.568983
3.04762,0.606523
3.05764,0.766846
3.06767,0.792879
3.07769,0.662096
3.08772,0.609597
3.09774,0.759472
3.10777,0.925062
3.11779,0.878486
3.12782,0.682934
3.13784,0.593122
3.14787,0.67979
3.15789,0.740857
3.16792,0.621938
3.17794,0.455798
3.18797,0.463245
3.19799,0.622036
3.20802,0.703069
3.21805,0.61313
3.22807,0.525019
3.2381,0.604002
3.24812,0.74931
3.25815,0.74053
3.26817,0.565489
3.2782,0.437229
3.28822,0.480515
3.29825,0.561355
3.30827,0.507592
3.3183,0.377217
3.32832,0.368133
3.33835,0.512535
3.34837,0.622357
3.3584,0.566598
3.36842,0.459431
3.37845,0.478125
3.38847,0.590939
3.3985,0.606293
3.40852,0.46442
3.41855,0.329485
3.42857,0.347451
3.4386,0.438722
3.44862,0.433644
3.45865,0.336212
3.46867,0.313458
3.4787,0.432076
3.48872,0.547109
3.49875,0.512643
3.50877,0.394196
3.5188,0.363684
3.52882,0.440405
3.53885,0.46996
3.54887,0.366738
3.5589,0.248182
3.56892,0.25936
3.57895,0.35887
3.58897,0.389304
3.599,0.319023
3.60902,0.284561
3.61905,0.372632
3.62907,0.478195
3.6391,0.455955
3.64912,0.334872
3.65915,0.271961
3.66917,0.319346
3.6792,0.357666
3.68922,0.289946
3.69925,0.194665
3.70927,0.205844
3.7193,0.307813
3.72932,0.358951
3.73935,0.305314
3.74937,0.256429
3.7594,0.310158
3.76942,0.397274
3.77945,0.383348
3.78947,0.271454
3.7995,0.197928
3.80952,0.230972
3.81955,0.279014
3.82957,0.242436
3.8396,0.170446
3.84962,0.182933
3.85965,0.281119
3.86967,0.339638
3.8797,0.292006
3.88972,0.22584
3.89975,0.244599
3.90977,0.309609
3.9198,0.301707
3.92982,0.206863
3.93985,0.138739
3.94987,0.16965
3.9599,0.228006
3.96992,0.216068
3.97995,0.162036
3.98997,0.172196
4,0.25979
