# 20260616_113442
qT,primespec
0,67952.4
0.004004,67389.3
0.00800801,66780.7
0.012012,65767.2
0.016016,63981.5
0.02002,61815.6
0.024024,59314.5
0.028028,56403.3
0.032032,53300.9
0.036036,49916.1
0.04004,46400.5
0.044044,42797.9
0.048048,39133.2
0.0520521,35525.8
0.0560561,31963.5
0.0600601,28535.3
0.0640641,25269.4
0.0680681,22185.8
0.0720721,19337.7
0.0760761,16710.5
0.0800801,14340
0.0840841,12218
0.0880881,10339.8
0.0920921,8715.06
0.0960961,7304.3
0.1001,6121.3
0.104104,5129.89
0.108108,4311.81
0.112112,3671.6
0.116116,3148.72
0.12012,2763.16
0.124124,2479.15
0.128128,2269
0.132132,2158.26
0.136136,2084.08
0.14014,2051.84
0.144144,2063.59
0.148148,2092.28
0.152152,2126.3
0.156156,2175.25
0.16016,2219.47
0.164164,2251.05
0.168168,2275.2
0.172172,2277.65
0.176176,2260.07
0.18018,2232.16
0.184184,2185.65
0.188188,2115.39
0.192192,2039.19
0.196196,1950.6
0.2002,1858.77
0.204204,1767.88
0.208208,1678
0.212212,1597.05
0.216216,1522.56
0.22022,1456.98
0.224224,1401.61
0.228228,1353.01
0.232232,1309.46
0.236236,1271.22
0.24024,1233.8
0.244244,1195.07
0.248248,1155.7
0.252252,1113.52
0.256256,1067.88
0.26026,1021.48
0.264264,974.511
0.268268,928.097
0.272272,886.835
0.276276,848.703
0.28028,817.18
0.284284,793.211
0.288288,773.795
0.292292,759.865
0.296296,750.155
0.3003,740.98
0.304304,730.799
0.308308,719.914
0.312312,705.909
0.316316,686.898
0.32032,665.065
0.324324,640.563
0.328328,613.755
0.332332,588.894
0.336336,564.67
0.34034,544.516
0.344344,529.6
0.348348,517.73
0.352352,510.789
0.356356,506.955
0.36036,503.388
0.364364,498.948
0.368368,493.826
0.372372,486.313
0.376376,473.645
0.38038,458.031
0.384384,439.961
0.388388,419.281
0.392392,400.074
0.396396,381.189
0.4004,365.726
0.404404,354.817
0.408408,346.346
0.412412,342.269
0.416416,340.563
0.42042,338.948
0.424424,336.445
0.428428,333.122
0.432432,328.107
0.436436,318.781
0.44044,307.263
0.444444,294.473
0.448448,280.299
0.452452,268.335
0.456456,257.158
0.46046,249.616
0.464464,246.809
0.468468,245.058
0.472472,244.827
0.476476,246.538
0.48048,248.07
0.484484,247.195
0.488488,244.207
0.492492,239.962
0.496496,231.776
0.500501,222.004
0.504505,212.257
0.508509,202.309
0.512513,195.497
0.516517,190.21
0.520521,187.307
0.524525,187.785
0.528529,189.126
0.532533,189.578
0.536537,189.553
0.540541,189.499
0.544545,187.304
0.548549,180.804
0.552553,173.527
0.556557,164.367
0.560561,155.333
0.564565,147.738
0.568569,141.074
0.572573,138.375
0.576577,137.436
0.580581,136.997
0.584585,137.472
0.588589,138.682
0.592593,138.984
0.596597,136.797
0.600601,133.13
0.604605,128.09
0.608609,120.985
0.612613,114.56
0.616617,107.975
0.620621,103.562
0.624625,102.707
0.628629,102.289
0.632633,102.353
0.636637,104.885
0.640641,107.432
0.644645,107.499
0.648649,107.188
0.652653,106.497
0.656657,102.703
0.660661,97.5689
0.664665,92.7464
0.668669,87.8552
0.672673,85.8238
0.676677,85.2457
0.680681,84.9708
0.684685,86.0371
0.688689,89.0099
0.692693,90.2832
0.696697,90.3812
0.700701,90.4251
0.704705,89.0227
0.708709,84.432
0.712713,79.6842
0.716717,74.352
0.720721,69.8644
0.724725,67.4954
0.728729,65.8062
0.732733,65.3872
0.736737,66.7124
0.740741,68.1242
0.744745,68.2043
0.748749,68.1054
0.752753,67.8224
0.756757,65.0001
0.760761,60.8251
0.764765,56.7142
0.768769,52.2883
0.772773,49.855
0.776777,48.6408
0.780781,47.9871
0.784785,48.6054
0.788789,50.7649
0.792793,52.3723
0.796797,53.3233
0.800801,53.8982
0.804805,53.2765
0.808809,50.9275
0.812813,48.438
0.816817,45.3382
0.820821,43.0628
0.824825,42.9083
0.828829,42.9894
0.832833,43.1897
0.836837,45.0742
0.840841,47.4341
0.844845,48.2639
0.848849,48.7478
0.852853,48.8364
0.856857,46.9895
0.860861,44.094
0.864865,41.2991
0.868869,38.2656
0.872873,36.7309
0.876877,36.1653
0.880881,35.8679
0.884885,36.2202
0.888889,37.4462
0.892893,38.0143
0.896897,37.6349
0.900901,36.8512
0.904905,35.3527
0.908909,32.4634
0.912913,29.7981
0.916917,27.1182
0.920921,25.2646
0.924925,25.1642
0.928929,25.455
0.932933,25.9093
0.936937,27.2617
0.940941,28.6749
0.944945,28.7644
0.948949,28.4735
0.952953,27.9919
0.956957,26.346
0.960961,24.3884
0.964965,23.2865
0.968969,22.4541
0.972973,22.1813
0.976977,23.0933
0.980981,24.6459
0.984985,26.0171
0.988989,27.4815
0.992993,28.0726
0.996997,27.5538
1.001,26.5421
1.00501,25.0906
1.00901,22.8508
1.01301,21.2706
1.01702,20.3006
1.02102,19.6976
1.02503,19.8849
1.02903,20.9023
1.03303,21.7424
1.03704,22.2152
1.04104,22.5223
1.04505,22.2109
1.04905,20.6963
1.05305,19.0119
1.05706,16.9496
1.06106,15.2643
1.06507,14.8602
1.06907,14.7004
1.07307,14.6595
1.07708,15.5307
1.08108,16.8227
1.08509,17.2373
1.08909,17.4248
1.09309,17.4793
1.0971,16.5808
1.1011,15.1596
1.10511,14.1007
1.10911,13.1215
1.11311,12.7312
1.11712,13.1504
1.12112,13.961
1.12513,14.8534
1.12913,16.0263
1.13313,16.5893
1.13714,16.3605
1.14114,15.8573
1.14515,15.0069
1.14915,13.4119
1.15315,12.1572
1.15716,11.3073
1.16116,10.7401
1.16517,10.8003
1.16917,11.4397
1.17317,12.0749
1.17718,12.5514
1.18118,12.9101
1.18519,12.7995
1.18919,11.9965
1.19319,11.0855
1.1972,9.98531
1.2012,9.07615
1.20521,8.98794
1.20921,9.21029
1.21321,9.55454
1.21722,10.421
1.22122,11.5071
1.22523,11.8162
1.22923,11.9192
1.23323,11.9536
1.23724,11.275
1.24124,10.1358
1.24525,9.30803
1.24925,8.56045
1.25325,8.23779
1.25726,8.48384
1.26126,8.96802
1.26527,9.4105
1.26927,9.90288
1.27327,10.1458
1.27728,9.78044
1.28128,9.02392
1.28529,8.11977
1.28929,6.86921
1.29329,6.09304
1.2973,5.79256
1.3013,5.61315
1.30531,5.70883
1.30931,6.3984
1.31331,7.05423
1.31732,7.36631
1.32132,7.5791
1.32533,7.49905
1.32933,6.88439
1.33333,6.29323
1.33734,5.85906
1.34134,5.53367
1.34535,5.57175
1.34935,6.14926
1.35335,6.89181
1.35736,7.72591
