# 20251205_145904
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.628571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,92429.1
0.0100251,89544.9
0.0200501,81383.2
0.0300752,69296.1
0.0401003,55172.2
0.0501253,40998.8
0.0601504,28436.3
0.0701754,18520.4
0.0802005,11563.5
0.0902256,7261.09
0.100251,4941.13
0.110276,3851.09
0.120301,3377.9
0.130326,3140.08
0.140351,2958.49
0.150376,2767.11
0.160401,2537.37
0.170426,2255.09
0.180451,1935.12
0.190476,1629.27
0.200501,1398.76
0.210526,1267.32
0.220551,1199.18
0.230576,1128.2
0.240602,1014.87
0.250627,877.568
0.260652,767.295
0.270677,711.974
0.280702,688.24
0.290727,649.375
0.300752,577.11
0.310777,499.074
0.320802,453.451
0.330827,443.303
0.340852,434.426
0.350877,397.734
0.360902,343.522
0.370927,305.936
0.380952,298.686
0.390977,298.653
0.401003,277.224
0.411028,237.282
0.421053,207.481
0.431078,202.952
0.441103,205.967
0.451128,191.771
0.461153,162.719
0.471178,143.557
0.481203,145.794
0.491228,152.018
0.501253,141.506
0.511278,119.327
0.521303,107.343
0.531328,111.582
0.541353,114.192
0.551378,100.669
0.561404,81.0451
0.571429,74.0263
0.581454,79.2227
0.591479,79.3176
0.601504,67.3652
0.611529,56.7171
0.621554,59.2879
0.631579,66.9363
0.641604,64.5339
0.651629,53.156
0.661654,47.0613
0.671679,50.5205
0.681704,51.8084
0.691729,42.9023
0.701754,32.39
0.711779,31.3579
0.721805,36.0719
0.73183,35.234
0.741855,28.7548
0.75188,26.9972
0.761905,32.7116
0.77193,36.1379
0.781955,30.9349
0.79198,24.0428
0.802005,23.6316
0.81203,26.0022
0.822055,22.9597
0.83208,16.1956
0.842105,14.2751
0.85213,18.124
0.862155,19.9281
0.87218,16.5939
0.882206,14.3408
0.892231,17.1664
0.902256,19.6961
0.912281,16.5447
0.922306,11.5348
0.932331,11.0106
0.942356,13.3354
0.952381,12.584
0.962406,9.20663
0.972431,8.86107
0.982456,12.0609
0.992481,13.153
1.00251,10.0995
1.01253,7.63941
1.02256,8.69416
1.03258,9.58771
1.04261,7.18738
1.05263,4.74057
1.06266,6.06291
1.07268,8.77404
1.08271,8.58233
1.09273,6.64457
1.10276,6.943
1.11278,8.84112
1.12281,8.27981
1.13283,5.14196
1.14286,3.46153
1.15288,4.43315
1.16291,4.89538
1.17293,3.5213
1.18296,3.10884
1.19298,5.05321
1.20301,6.4667
1.21303,5.22544
1.22306,3.62175
1.23308,4.07715
1.24311,4.91948
1.25313,3.7853
1.26316,2.11548
1.27318,2.5227
1.28321,4.05628
1.29323,4.016
1.30326,2.75012
1.31328,2.67384
1.32331,3.64816
1.33333,3.35072
1.34336,1.7255
1.35338,1.15276
1.36341,2.16893
1.37343,2.72059
1.38346,2.10839
1.39348,2.12379
1.40351,3.40109
1.41353,3.97772
1.42356,2.77132
1.43358,1.49798
1.44361,1.58575
1.45363,1.88528
1.46366,1.20081
1.47368,0.632509
1.48371,1.37839
1.49373,2.32947
1.50376,2.03374
1.51378,1.28132
1.52381,1.4971
1.53383,2.0752
1.54386,1.64127
1.55388,0.734149
1.56391,0.833858
1.57393,1.63948
1.58396,1.69729
1.59398,1.08033
1.60401,1.08553
1.61404,1.67993
1.62406,1.57493
1.63409,0.685649
1.64411,0.288647
1.65414,0.690367
1.66416,0.861286
1.67419,0.566949
1.68421,0.791538
1.69424,1.67052
1.70426,1.9893
1.71429,1.29966
1.72431,0.703876
1.73434,0.870644
1.74436,0.997039
1.75439,0.512923
1.76441,0.178898
1.77444,0.573727
1.78446,0.970965
1.79449,0.718691
1.80451,0.409567
1.81454,0.648313
1.82456,0.879537
1.83459,0.524417
1.84461,0.166603
1.85464,0.473408
1.86466,0.934576
1.87469,0.833032
1.88471,0.568496
1.89474,0.819383
1.90476,1.18758
1.91479,0.916018
1.92481,0.292678
1.93484,0.111912
1.94486,0.295241
1.95489,0.25366
1.96491,0.130106
1.97494,0.454118
1.98496,0.948417
1.99499,0.902426
2.00501,0.456949
2.01504,0.343187
2.02506,0.565986
2.03509,0.508053
2.04511,0.181374
2.05514,0.202103
2.06516,0.579538
2.07519,0.668109
2.08521,0.352432
2.09524,0.200277
2.10526,0.360707
2.11529,0.355184
2.12531,0.0910074
2.13534,0.0663538
2.14536,0.38331
2.15539,0.530306
2.16541,0.370052
2.17544,0.398378
2.18546,0.749605
2.19549,0.864884
2.20551,0.487181
2.21554,0.123767
2.22556,0.143867
2.23559,0.226177
2.24561,0.102074
2.25564,0.0688651
2.26566,0.318026
2.27569,0.474907
2.28571,0.282545
2.29574,0.0896801
2.30576,0.189893
2.31579,0.299213
2.32581,0.167117
2.33584,0.0987802
2.34586,0.354891
2.35589,0.595406
2.36591,0.462596
2.37594,0.212466
2.38596,0.220577
2.39599,0.323713
2.40602,0.20578
2.41604,0.0172713
2.42607,0.0514155
2.43609,0.177552
2.44612,0.146049
2.45614,0.113171
2.46617,0.313249
2.47619,0.522841
2.48622,0.407727
2.49624,0.132163
2.50627,0.0763675
2.51629,0.189134
2.52632,0.165673
2.53634,0.0511608
2.54637,0.116179
2.55639,0.294612
2.56642,0.28554
2.57644,0.099638
2.58647,0.00655013
2.59649,0.0399994
2.60652,0.0275903
2.61654,0.012223
2.62657,0.170359
2.63659,0.388638
2.64662,0.386255
2.65664,0.206776
2.66667,0.145557
2.67669,0.23202
2.68672,0.220898
2.69674,0.0712232
2.70677,0.00152658
2.71679,0.0663551
2.72682,0.0872705
2.73684,0.0242929
2.74687,0.0314494
2.75689,0.117112
2.76692,0.114766
2.77694,0.0216023
2.78697,0.0168015
2.79699,0.113551
2.80702,0.134275
2.81704,0.0637452
2.82707,0.0859796
2.83709,0.223321
2.84712,0.269702
2.85714,0.147236
2.86717,0.0227216
2.87719,0.00443242
2.88722,0.0118433
2.89724,0.00581663
2.90727,0.0640212
2.91729,0.164028
2.92732,0.164812
2.93734,0.0686195
2.94737,0.0405919
