# 20260616_164529
qT,primespec
0,124909
0.004004,123621
0.00800801,122232
0.012012,119918
0.016016,115846
0.02002,110921
0.024024,105246
0.028028,98666.4
0.032032,91683.6
0.036036,84109.5
0.04004,76294.2
0.044044,68355.6
0.048048,60366.8
0.0520521,52597.7
0.0560561,45060.7
0.0600601,37940.1
0.0640641,31331.3
0.0680681,25286.8
0.0720721,19904.2
0.0760761,15198.8
0.0800801,11210.6
0.0840841,7883.23
0.0880881,5294.93
0.0920921,3334.25
0.0960961,1813.21
0.1001,1299.36
0.104104,1303.46
0.108108,1318.37
0.112112,1416.27
0.116116,2064.64
0.12012,3082.2
0.124124,3996.36
0.128128,4983.44
0.132132,5901.22
0.136136,6774.19
0.14014,7500.44
0.144144,8096.21
0.148148,8561.25
0.152152,8670.15
0.156156,8688.65
0.16016,8695.52
0.164164,8502.98
0.168168,8047.74
0.172172,7552.01
0.176176,6937.97
0.18018,6265.27
0.184184,5565.46
0.188188,4837.16
0.192192,4130.4
0.196196,3443.88
0.2002,2805.88
0.204204,2227.25
0.208208,1716.16
0.212212,1284.57
0.216216,920.271
0.22022,656.071
0.224224,447.583
0.228228,315.265
0.232232,293.484
0.236236,302.465
0.24024,319.323
0.244244,375.753
0.248248,498.771
0.252252,627.735
0.256256,762.32
0.26026,897.267
0.264264,1020.65
0.268268,1134.55
0.272272,1221.49
0.276276,1298.8
0.28028,1339.57
0.284284,1339.98
0.288288,1339.85
0.292292,1334.55
0.296296,1287.44
0.3003,1222.18
0.304304,1153.15
0.308308,1072.39
0.312312,992.054
0.316316,909.858
0.32032,832.17
0.324324,761.399
0.328328,696.968
0.332332,643.834
0.336336,598.199
0.34034,562.142
0.344344,535.351
0.348348,514.235
0.352352,500.097
0.356356,489.967
0.36036,482.708
0.364364,477.801
0.368368,474.116
0.372372,470.967
0.376376,468.176
0.38038,465.872
0.384384,463.82
0.388388,462.12
0.392392,461.725
0.396396,461.802
0.4004,461.949
0.404404,462.565
0.408408,463.623
0.412412,463.839
0.416416,462.691
0.42042,460.627
0.424424,456.57
0.428428,449.17
0.432432,440.253
0.436436,428.318
0.44044,414.637
0.444444,400.008
0.448448,384.25
0.452452,369.511
0.456456,355.191
0.46046,342.848
0.464464,333.107
0.468468,325.049
0.472472,320.276
0.476476,317.236
0.48048,315.329
0.484484,314.523
0.488488,314.041
0.492492,313.086
0.496496,310.738
0.500501,307.291
0.504505,302.39
0.508509,295.406
0.512513,287.816
0.516517,279.091
0.520521,270.343
0.524525,262.339
0.528529,254.859
0.532533,249.298
0.536537,244.912
0.540541,241.836
0.544545,240.343
0.548549,239.38
0.552553,238.226
0.556557,236.92
0.560561,235.202
0.564565,232.229
0.568569,227.572
0.572573,222.143
0.576577,215.288
0.580581,207.919
0.584585,200.721
0.588589,193.577
0.592593,187.975
0.596597,183.149
0.600601,179.948
0.604605,178.888
0.608609,178.256
0.612613,178.135
0.616617,178.609
0.620621,179.071
0.624625,178.623
0.628629,176.971
0.632633,174.715
0.636637,170.774
0.640641,165.868
0.644645,160.733
0.648649,155.133
0.652653,150.412
0.656657,146.107
0.660661,143.041
0.664665,141.807
0.668669,141.024
0.672673,140.856
0.676677,141.468
0.680681,142.087
0.684685,141.866
0.688689,140.883
0.692693,139.42
0.696697,136.273
0.700701,132.115
0.704705,127.692
0.708709,122.73
0.712713,118.646
0.716717,114.831
0.720721,112.425
0.724725,112.339
0.728729,112.57
0.732733,113.013
0.736737,114.985
0.740741,117.215
0.744745,118.104
0.748749,118.68
0.752753,118.762
0.756757,116.733
0.760761,113.35
0.764765,109.508
0.768769,104.631
0.772773,100.241
0.776777,95.9553
0.780781,92.8072
0.784785,91.7234
0.788789,91.0874
0.792793,90.9624
0.796797,92.2828
0.800801,93.9824
0.804805,94.7237
0.808809,95.2238
0.812813,95.3166
0.816817,93.5403
0.820821,90.4979
0.824825,87.0009
0.828829,82.4872
0.832833,78.3845
0.836837,74.3603
0.840841,71.358
0.844845,70.3002
0.848849,69.6815
0.852853,69.5397
0.856857,70.7278
0.860861,72.3489
0.864865,73.1598
0.868869,73.7455
0.872873,73.8988
