# 20251205_150951
qT,primespec
0,85807.4
0.004004,84871.3
0.00800801,83862.5
0.012012,82188.8
0.016016,79259.5
0.02002,75741
0.024024,71725.8
0.028028,67118.7
0.032032,62289.9
0.036036,57120.6
0.04004,51866.1
0.044044,46608.2
0.048048,41400.3
0.0520521,36421.7
0.0560561,31658.5
0.0600601,27237.5
0.0640641,23180.8
0.0680681,19512
0.0720721,16287.7
0.0760761,13451.3
0.0800801,11059.8
0.0840841,9047.19
0.0880881,7396.27
0.0920921,6123.63
0.0960961,5097.08
0.1001,4365.26
0.104104,3850.05
0.108108,3478.31
0.112112,3284.56
0.116116,3160.82
0.12012,3095.18
0.124124,3075.8
0.128128,3063.61
0.132132,3039.73
0.136136,2995.4
0.14014,2934.06
0.144144,2840.47
0.148148,2712.29
0.152152,2573.46
0.156156,2413.7
0.16016,2253.45
0.164164,2099.6
0.168168,1953.31
0.172172,1829.87
0.176176,1722.23
0.18018,1632.98
0.184184,1563.4
0.188188,1504.92
0.192192,1450.98
0.196196,1403.03
0.2002,1353.86
0.204204,1298.51
0.208208,1239.67
0.212212,1178.37
0.216216,1112.69
0.22022,1050.82
0.224224,994.543
0.228228,944.064
0.232232,906.95
0.236236,878.177
0.24024,856.253
0.244244,841.577
0.248248,829.836
0.252252,814.719
0.256256,795.927
0.26026,773.034
0.264264,742.396
0.268268,704.956
0.272272,667.147
0.276276,626.61
0.28028,591.077
0.284284,562.671
0.288288,539.38
0.292292,526.911
0.296296,520.228
0.3003,514.735
0.304304,509.473
0.308308,504.309
0.312312,495.49
0.316316,477.819
0.32032,455.639
0.324324,429.603
0.328328,400.099
0.332332,374.627
0.336336,350.573
0.34034,333.633
0.344344,325.181
0.348348,319.49
0.352352,317.551
0.356356,317.095
0.36036,316.509
0.364364,312.008
0.368368,301.419
0.372372,288.631
0.376376,270.311
0.38038,251.824
0.384384,235.092
0.388388,220.381
0.392392,214.956
0.396396,213.036
0.4004,212.196
0.404404,214.347
0.408408,218.991
0.412412,220.129
0.416416,216.826
0.42042,211.318
0.424424,202.131
0.428428,188.571
0.432432,176.791
0.436436,164.898
0.44044,157.831
0.444444,157.276
0.448448,157.059
0.452452,157.259
0.456456,159.811
0.46046,162.089
0.464464,160.155
0.468468,154.158
0.472472,146.684
0.476476,135.13
0.48048,123.683
0.484484,114.306
0.488488,106.37
0.492492,104.389
0.496496,104.829
0.500501,105.536
0.504505,106.644
0.508509,108.1
0.512513,108.223
0.516517,103.954
0.520521,97.6837
0.524525,90.3925
0.528529,82.1497
0.532533,77.7709
0.536537,75.3792
0.540541,74.1704
0.544545,75.8405
0.548549,80.368
0.552553,83.0783
0.556557,84.3943
0.560561,85.0825
0.564565,83.0738
0.568569,77.2648
0.572573,71.6414
0.576577,65.1529
0.580581,61.0037
0.584585,60.8739
0.588589,61.0386
0.592593,61.4613
0.596597,63.9696
0.600601,66.3521
0.604605,65.7629
0.608609,63.3484
0.612613,60.0624
0.616617,53.9663
0.620621,47.9488
0.624625,43.839
0.628629,40.5373
0.632633,39.7156
0.636637,41.274
0.640641,43.438
0.644645,45.0521
0.648649,46.535
0.652653,46.8574
0.656657,44.5309
0.660661,41.1554
0.664665,37.6148
0.668669,33.8592
0.672673,32.7301
0.676677,33.233
0.680681,34.1679
0.684685,36.0445
0.688689,39.2187
0.692693,40.4005
0.696697,39.873
0.700701,38.8378
0.704705,36.433
0.708709,32.0456
0.712713,28.7887
0.716717,26.2531
0.720721,24.743
