# 20251205_145950
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.782857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,95153.6
0.0100251,92541.6
0.0200501,85088.8
0.0300752,73865
0.0401003,60407.9
0.0501253,46417.8
0.0601504,33440.1
0.0701754,22606.1
0.0802005,14488.1
0.0902256,9093.24
0.100251,5983.06
0.110276,4477.87
0.120301,3878.72
0.130326,3640.37
0.140351,3449.68
0.150376,3202.86
0.160401,2917.21
0.170426,2635.51
0.180451,2372.45
0.190476,2116.44
0.200501,1861.34
0.210526,1627.25
0.220551,1447.97
0.230576,1338.04
0.240602,1273.35
0.250627,1207.15
0.260652,1108.77
0.270677,988.692
0.280702,885.152
0.290727,824.761
0.300752,796.004
0.310777,762.029
0.320802,699.046
0.330827,619.834
0.340852,557.693
0.350877,528.993
0.360902,515.81
0.370927,487.523
0.380952,436.135
0.390977,384.481
0.401003,358.297
0.411028,355.66
0.421053,350.185
0.431078,323.431
0.441103,286.54
0.451128,264.765
0.461153,264.993
0.471178,267.332
0.481203,250.96
0.491228,220.342
0.501253,198.171
0.511278,195.067
0.521303,196.373
0.531328,182.972
0.541353,157.298
0.551378,139.423
0.561404,139.357
0.571429,144.05
0.581454,136.44
0.591479,119.13
0.601504,109.544
0.611529,114.313
0.621554,119.831
0.631579,111.956
0.641604,95.8278
0.651629,87.4089
0.661654,90.0161
0.671679,90.4438
0.681704,79.4903
0.691729,65.6798
0.701754,62.1137
0.711779,67.0435
0.721805,67.4194
0.73183,59.1006
0.741855,52.4701
0.75188,55.5036
0.761905,61.1185
0.77193,58.1942
0.781955,48.5419
0.79198,43.438
0.802005,45.8883
0.81203,46.7288
0.822055,39.9755
0.83208,32.4102
0.842105,32.4708
0.85213,36.8654
0.862155,36.328
0.87218,30.5581
0.882206,28.0428
0.892231,31.6485
0.902256,33.8764
0.912281,29.2474
0.922306,23.1515
0.932331,22.8914
0.942356,26.0437
0.952381,25.1382
0.962406,20.245
0.972431,18.4815
0.982456,21.8253
0.992481,23.8758
1.00251,20.5738
1.01253,16.5613
1.02256,16.8965
1.03258,18.6775
1.04261,16.5861
1.05263,12.3164
1.06266,11.6852
1.07268,14.7324
1.08271,15.8725
1.09273,13.4797
1.10276,12.2411
1.11278,14.5579
1.12281,16.1737
1.13283,13.4781
1.14286,9.64684
1.15288,9.16214
1.16291,10.5005
1.17293,9.4779
1.18296,6.88331
1.19298,6.95042
1.20301,9.70917
1.21303,10.8273
1.22306,9.02081
1.23308,7.90075
1.24311,9.2918
1.25313,10.0516
1.26316,7.8306
1.27318,5.33427
1.28321,5.64345
1.29323,7.08974
1.30326,6.58797
1.31328,5.1017
1.32331,5.51971
1.33333,7.13967
1.34336,6.84844
