# 20251205_145917
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.674286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,89163.3
0.0100251,86603.3
0.0200501,79331.1
0.0300752,68469.9
0.0401003,55592
0.0501253,42370.7
0.0601504,30253.8
0.0701754,20240.2
0.0802005,12792.8
0.0902256,7878.41
0.100251,5092.62
0.110276,3823.98
0.120301,3422.57
0.130326,3342.53
0.140351,3235.46
0.150376,2973.9
0.160401,2600.58
0.170426,2228.22
0.180451,1940.3
0.190476,1743.28
0.200501,1587.2
0.210526,1424.84
0.220551,1254.37
0.230576,1111.12
0.240602,1022.53
0.250627,974.454
0.260652,923.355
0.270677,840.381
0.280702,739.963
0.290727,661.783
0.300752,625.852
0.310777,610.34
0.320802,576.697
0.330827,513.088
0.340852,446.151
0.350877,407.969
0.360902,398.009
0.370927,385.458
0.380952,348.12
0.390977,299.32
0.401003,269.701
0.411028,267.816
0.421053,270.004
0.431078,251.764
0.441103,218.955
0.451128,198.093
0.461153,199.787
0.471178,204.771
0.481203,190.672
0.491228,162.038
0.501253,142.671
0.511278,142.169
0.521303,143.866
0.531328,130.069
0.541353,107.432
0.551378,96.4713
0.561404,101.65
0.571429,105.872
0.581454,96.2861
0.591479,82.4064
0.601504,80.2876
0.611529,87.7244
0.621554,87.8944
0.631579,74.9235
0.641604,62.0699
0.651629,60.9167
0.661654,64.4025
0.671679,59.2579
0.681704,47.2594
0.691729,41.9503
0.701754,47.0242
0.711779,50.9358
0.721805,45.5039
0.73183,38.1986
0.741855,39.0342
0.75188,44.1021
0.761905,42.2339
0.77193,33.1937
0.781955,27.7127
0.79198,30.0864
0.802005,32.1081
0.81203,27.4546
0.822055,22.0025
0.83208,23.4034
0.842105,28.0713
0.85213,27.2468
0.862155,21.3643
0.87218,18.6562
0.882206,21.1049
0.892231,21.7181
0.902256,17.0423
0.912281,13.1097
0.922306,15.0229
0.932331,18.4519
0.942356,17.3228
0.952381,13.9519
0.962406,14.3346
0.972431,17.3578
0.982456,16.7412
0.992481,11.9423
1.00251,9.00279
1.01253,10.2919
1.02256,11.1539
1.03258,8.72644
1.04261,6.97737
1.05263,9.3486
1.06266,12.3997
1.07268,11.6255
1.08271,8.9448
1.09273,8.83736
1.10276,10.4
1.11278,9.35812
1.12281,5.98799
1.13283,4.71538
1.14286,6.4219
1.15288,7.26942
1.16291,5.73008
1.17293,4.97851
1.18296,6.68717
1.19298,7.78624
1.20301,5.98075
1.21303,3.87123
1.22306,4.3232
1.23308,5.60559
1.24311,4.90232
1.25313,3.49573
1.26316,4.22978
1.27318,6.13128
1.28321,6.03153
1.29323,4.09936
1.30326,3.29197
1.31328,4.02552
1.32331,3.81427
1.33333,2.17222
1.34336,1.57611
1.35338,2.89967
1.36341,3.87698
1.37343,3.27742
1.38346,2.9384
1.39348,4.03756
1.40351,4.70846
1.41353,3.42701
1.42356,1.84579
1.43358,1.89678
1.44361,2.56818
1.45363,2.11559
1.46366,1.34741
1.47368,1.91571
1.48371,3.02923
1.49373,2.795
1.50376,1.62044
1.51378,1.37109
1.52381,1.99496
1.53383,1.8871
1.54386,1.09196
1.55388,1.22985
1.56391,2.36499
1.57393,2.76056
1.58396,1.96264
1.59398,1.47374
1.60401,1.89815
1.61404,1.9505
1.62406,1.02734
1.63409,0.390168
1.64411,0.828428
1.65414,1.30556
1.66416,1.0434
1.67419,0.953448
1.68421,1.7185
1.69424,2.28003
1.70426,1.68109
1.71429,0.821534
1.72431,0.853824
1.73434,1.2339
1.74436,0.958036
1.75439,0.49496
1.76441,0.793941
1.77444,1.39131
1.78446,1.2375
1.79449,0.612312
1.80451,0.519122
1.81454,0.821673
1.82456,0.671113
1.83459,0.270852
1.84461,0.513616
1.85464,1.21006
1.86466,1.35233
1.87469,0.937514
1.88471,0.896949
1.89474,1.29773
1.90476,1.23042
1.91479,0.547794
1.92481,0.155504
1.93484,0.379456
1.94486,0.52044
1.95489,0.308872
1.96491,0.372982
1.97494,0.878095
1.98496,1.06451
1.99499,0.627149
2.00501,0.294202
2.01504,0.497214
2.02506,0.662131
2.03509,0.410515
2.04511,0.306999
2.05514,0.727374
2.06516,1.05477
2.07519,0.759928
2.08521,0.324
2.09524,0.311538
2.10526,0.411779
2.11529,0.203553
2.12531,0.0441589
2.13534,0.344808
2.14536,0.701418
2.15539,0.617949
2.16541,0.431985
2.17544,0.640696
2.18546,0.913645
2.19549,0.689998
2.20551,0.231681
2.21554,0.154841
2.22556,0.356332
2.23559,0.326761
2.24561,0.150369
2.25564,0.264903
2.26566,0.530949
2.27569,0.460702
2.28571,0.148519
2.29574,0.0926023
2.30576,0.274749
2.31579,0.27786
2.32581,0.162096
2.33584,0.350313
2.34586,0.735923
2.35589,0.772241
2.36591,0.428154
2.37594,0.226705
2.38596,0.31541
2.39599,0.304109
2.40602,0.084698
2.41604,0.0202067
2.42607,0.203627
2.43609,0.280042
2.44612,0.156494
2.45614,0.174925
2.46617,0.405796
2.47619,0.461541
2.48622,0.220075
2.49624,0.0722492
2.50627,0.213631
2.51629,0.321612
2.52632,0.19857
2.53634,0.128981
2.54637,0.29721
2.55639,0.414111
2.56642,0.251055
2.57644,0.0404061
2.58647,0.021619
2.59649,0.0580219
2.60652,0.0190549
2.61654,0.0850904
2.62657,0.340781
2.63659,0.495774
2.64662,0.354058
2.65664,0.168343
2.66667,0.191831
2.67669,0.257157
2.68672,0.145262
2.69674,0.00901905
2.70677,0.062905
2.71679,0.174238
2.72682,0.131288
2.73684,0.0334821
2.74687,0.0611826
2.75689,0.120552
2.76692,0.0612777
2.77694,0.000394788
2.78697,0.0916101
2.79699,0.204787
2.80702,0.167616
2.81704,0.104345
2.82707,0.199328
2.83709,0.329177
2.84712,0.269192
2.85714,0.0870289
2.86717,0.00323729
2.87719,0.0216538
2.88722,0.012421
2.89724,0.00701545
2.90727,0.0982389
2.91729,0.18719
2.92732,0.133934
2.93734,0.0329107
2.94737,0.0507847
2.95739,0.120957
2.96742,0.086292
2.97744,0.0135055
2.98747,0.0665511
2.99749,0.182489
3.00752,0.174623
3.01754,0.064593
3.02757,0.0223011
3.03759,0.0581537
3.04762,0.0537166
3.05764,0.0207146
3.06767,0.0573894
3.07769,0.119842
3.08772,0.101663
3.09774,0.0683214
3.10777,0.147933
3.11779,0.260266
