# 20260608_160624
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.32571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1238.87
0.0100251,1230.04
0.0200501,1204.71
0.0300752,1166.17
0.0401003,1119.28
0.0501253,1069.67
0.0601504,1022.87
0.0701754,983.416
0.0802005,954.289
0.0902256,936.462
0.100251,928.832
0.110276,928.479
0.120301,931.207
0.130326,932.447
0.140351,928.262
0.150376,916.316
0.160401,896.529
0.170426,871.161
0.180451,844.223
0.190476,820.277
0.200501,802.946
0.210526,793.606
0.220551,790.742
0.230576,790.259
0.240602,786.758
0.250627,775.38
0.260652,753.584
0.270677,722.17
0.280702,685.107
0.290727,648.143
0.300752,616.666
0.310777,593.646
0.320802,578.494
0.330827,567.349
0.340852,554.733
0.350877,535.945
0.360902,509.125
0.370927,476.125
0.380952,441.716
0.390977,411.468
0.401003,389.235
0.411028,375.418
0.421053,366.853
0.431078,358.4
0.441103,345.476
0.451128,326.304
0.461153,302.729
0.471178,279.175
0.481203,260.289
0.491228,248.469
0.501253,242.653
0.511278,238.96
0.521303,232.882
0.531328,221.787
0.541353,206.329
0.551378,189.96
0.561404,176.849
0.571429,169.406
0.581454,166.895
0.591479,165.949
0.601504,162.676
0.611529,155.06
0.621554,144.155
0.631579,133.355
0.641604,126.171
0.651629,123.95
0.661654,125.008
0.671679,125.737
0.681704,122.964
0.691729,116.023
0.701754,107.154
0.711779,99.9691
0.721805,96.9979
0.73183,97.9868
0.741855,100.095
0.75188,99.8539
0.761905,95.5394
0.77193,88.3048
0.781955,81.3063
0.79198,77.4446
0.802005,77.3308
0.81203,78.9234
0.822055,79.0443
0.83208,75.7347
0.842105,69.6019
0.85213,63.3204
0.862155,59.6033
0.87218,59.2004
0.882206,60.4136
0.892231,60.462
0.902256,57.6349
0.912281,52.5795
0.922306,47.7475
0.932331,45.4543
0.942356,46.0781
0.952381,47.8005
0.962406,48.0762
0.972431,45.6547
