# 20250602_134147
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.07582
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13620.2
0.0100334,13529.6
0.0200669,13258.2
0.0301003,12808.1
0.0401338,12184.5
0.0501672,11398.9
0.0602007,10472
0.0702341,9436.25
0.0802676,8336.77
0.090301,7228.57
0.100334,6170.12
0.110368,5214.13
0.120401,4397.76
0.130435,3735.7
0.140468,3218.75
0.150502,2819.26
0.160535,2501.65
0.170569,2234.47
0.180602,1999.21
0.190635,1792.31
0.200669,1619.97
0.210702,1488.77
0.220736,1397.1
0.230769,1332.3
0.240803,1274.95
0.250836,1208.06
0.26087,1125.42
0.270903,1034.15
0.280936,949.448
0.29097,884.693
0.301003,842.861
0.311037,814.848
0.32107,785.712
0.331104,744.71
0.341137,692.277
0.351171,639.099
0.361204,597.928
0.371237,574.063
0.381271,561.447
0.391304,547.305
0.401338,521.826
0.411371,485.451
0.421405,448.135
0.431438,421.15
0.441472,408.001
0.451505,401.773
0.461538,391.038
0.471572,369.387
0.481605,340.58
0.491639,314.98
0.501672,300.439
0.511706,295.547
0.521739,291.154
0.531773,278.709
0.541806,257.869
0.551839,236.532
0.561873,223.349
0.571906,219.734
0.58194,218.794
0.591973,212.082
0.602007,197.628
0.61204,181.583
0.622074,171.976
0.632107,170.798
0.64214,172.203
0.652174,168.478
0.662207,157.723
0.672241,145.499
0.682274,138.904
0.692308,139.242
0.702341,140.815
0.712375,136.97
0.722408,126.981
0.732441,116.57
0.742475,111.665
0.752508,112.146
0.762542,112.208
0.772575,106.795
0.782609,97.0407
0.792642,88.847
0.802676,86.3303
0.812709,87.4456
0.822742,86.5322
0.832776,80.7543
0.842809,73.1725
0.852843,69.0919
0.862876,69.9799
0.87291,71.9135
0.882943,70.1947
0.892977,64.6944
0.90301,59.7747
0.913043,59.0322
0.923077,61.0962
0.93311,61.3417
0.943144,57.3596
0.953177,51.685
0.963211,48.6371
0.973244,49.1866
0.983278,49.9764
0.993311,47.542
1.00334,42.5023
1.01338,38.7162
1.02341,38.5498
1.03344,40.1051
1.04348,39.7067
1.05351,36.4538
1.06355,33.2026
1.07358,32.8744
1.08361,34.7896
1.09365,35.5593
1.10368,33.3156
1.11371,29.9397
1.12375,28.552
1.13378,29.5678
1.14381,30.2737
1.15385,28.3678
1.16388,24.8829
1.17391,22.8037
1.18395,23.275
1.19398,24.2681
1.20401,23.3289
1.21405,20.7585
1.22408,19.1283
1.23411,19.8675
1.24415,21.4113
1.25418,21.2701
1.26421,19.2339
1.27425,17.5276
1.28428,17.8028
1.29431,18.9817
1.30435,18.7453
1.31438,16.6126
1.32441,14.5367
1.33445,14.2967
1.34448,15.2216
1.35452,15.2114
1.36455,13.6013
1.37458,12.0114
1.38462,12.1094
1.39465,13.3636
1.40468,13.789
1.41472,12.6059
1.42475,11.207
1.43478,11.186
1.44482,12.1668
1.45485,12.3578
1.46488,11.0102
1.47492,9.4087
1.48495,9.10215
1.49498,9.84435
1.50502,10.036
1.51505,8.97659
1.52508,7.80408
1.53512,7.87643
1.54515,8.88682
1.55518,9.30315
1.56522,8.46862
1.57525,7.43952
1.58528,7.45635
1.59532,8.21302
1.60535,8.32167
1.61538,7.26412
1.62542,6.09564
1.63545,5.96794
1.64548,6.57525
1.65552,6.66878
1.66555,5.85164
1.67559,5.11196
1.68562,5.3892
