# 20251205_150414
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.66857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,114453
0.0100251,112064
0.0200501,105177
0.0300752,94585.7
0.0401003,81459.4
0.0501253,67144
0.0601504,52951.4
0.0701754,39973.9
0.0802005,28961.2
0.0902256,20276
0.100251,13926.5
0.110276,9652.79
0.120301,7039.12
0.130326,5620.9
0.140351,4965.62
0.150376,4719.95
0.160401,4626.99
0.170426,4524.09
0.180451,4330.85
0.190476,4033.16
0.200501,3663.54
0.210526,3277.89
0.220551,2930.58
0.230576,2654.05
0.240602,2450.03
0.250627,2295.54
0.260652,2159.93
0.270677,2022.98
0.280702,1883.54
0.290727,1754.71
0.300752,1649.9
0.310777,1570.48
0.320802,1503.86
0.330827,1433.08
0.340852,1349.51
0.350877,1259.36
0.360902,1177.85
0.370927,1116.41
0.380952,1073.22
0.390977,1034.36
0.401003,986.291
0.411028,926.398
0.421053,865.35
0.431078,817.371
0.441103,787.742
0.451128,768.164
0.461153,744.295
0.471178,708.587
0.481203,666.765
0.491228,632.025
0.501253,612.34
0.511278,602.793
0.521303,590.181
0.531328,565.506
0.541353,532.317
0.551378,502.793
0.561404,485.456
0.571429,476.721
0.581454,464.764
0.591479,441.825
0.601504,412.356
0.611529,388.538
0.621554,377.702
0.631579,374.703
0.641604,367.391
0.651629,349.554
0.661654,327.583
0.671679,313.558
0.681704,311.984
0.691729,314.467
0.701754,308.37
0.711779,290.264
0.721805,269.587
0.73183,258.359
0.741855,258.162
0.75188,258.68
0.761905,249.387
0.77193,231.282
0.781955,215.557
0.79198,210.885
0.802005,213.866
0.81203,213.39
0.822055,203.581
0.83208,190.174
0.842105,183.131
0.85213,184.554
0.862155,186.3
0.87218,179.948
0.882206,166.827
0.892231,156.124
0.902256,153.627
0.912281,155.005
0.922306,151.684
0.932331,141.682
0.942356,131.872
0.952381,129.124
0.962406,131.762
0.972431,132.035
0.982456,126.107
0.992481,118.616
1.00251,116.104
1.01253,118.233
1.02256,118.274
1.03258,112.058
1.04261,103.422
1.05263,99.028
1.06266,99.6172
1.07268,99.3895
1.08271,94.1213
1.09273,86.9188
1.10276,83.8844
1.11278,85.7825
1.12281,87.1472
1.13283,83.8991
1.14286,78.8126
1.15288,77.2838
1.16291,79.4932
1.17293,80.0156
1.18296,75.4614
1.19298,69.3065
1.20301,67.0039
1.21303,68.2995
1.22306,67.7157
1.23308,62.5859
1.24311,57.1343
1.25313,56.6162
1.26316,59.7728
1.27318,60.4631
1.28321,56.3056
1.29323,52.0232
1.30326,52.6372
1.31328,56.1863
1.32331,56.4033
1.33333,51.5294
1.34336,46.6565
1.35338,46.3617
1.36341,48.3485
1.37343,47.1523
1.38346,42.2888
1.39348,38.8738
1.40351,40.0433
1.41353,42.4394
1.42356,41.3092
1.43358,37.4785
1.44361,35.8899
1.45363,38.0993
1.46366,39.996
1.47368,37.97
1.48371,34.1351
1.49373,32.9256
1.50376,34.4769
1.51378,34.7588
1.52381,31.9052
1.53383,28.9159
1.54386,28.8531
1.55388,30.2239
1.56391,29.5975
1.57393,27.0578
1.58396,25.8828
1.59398,27.1773
1.60401,28.1149
1.61404,26.5279
1.62406,24.4175
1.63409,24.7192
1.64411,26.502
1.65414,26.3315
1.66416,23.6923
1.67419,21.82
1.68421,22.5824
1.69424,23.5397
1.70426,21.8888
1.71429,18.9886
1.72431,18.2355
1.73434,19.7007
1.74436,20.1205
1.75439,18.2364
1.76441,16.8671
1.77444,18.3382
1.78446,20.5893
1.79449,20.2433
1.80451,17.7874
1.81454,16.655
1.82456,17.765
1.83459,18.2291
1.84461,16.1206
1.85464,13.54
1.86466,13.1996
1.87469,14.2515
1.88471,14.0324
1.89474,12.5906
1.90476,12.4879
1.91479,14.3598
