# 20251205_151434
qT,primespec
0,110357
0.004004,109521
0.00800801,108616
0.012012,107107
0.016016,104442
0.02002,101201
0.024024,97443.1
0.028028,93049.5
0.032032,88342.1
0.036036,83174.4
0.04004,77770.9
0.044044,72192.2
0.048048,66471.7
0.0520521,60792.6
0.0560561,55132.5
0.0600601,49635.4
0.0640641,44345.5
0.0680681,39302.1
0.0720721,34603.5
0.0760761,30226.5
0.0800801,26242.2
0.0840841,22637.4
0.0880881,19418.7
0.0920921,16625.1
0.0960961,14181.4
0.1001,12127.2
0.104104,10403.6
0.108108,8972.63
0.112112,7852.41
0.116116,6937.33
0.12012,6244.22
0.124124,5729.09
0.128128,5332.49
0.132132,5065.28
0.136136,4869.38
0.14014,4729.45
0.144144,4635.46
0.148148,4563.65
0.152152,4497.66
0.156156,4440.08
0.16016,4379.79
0.164164,4309.13
0.168168,4230.76
0.172172,4143.4
0.176176,4044.39
0.18018,3937.61
0.184184,3823.76
0.188188,3702.63
0.192192,3578.3
0.196196,3449.56
0.2002,3319.36
0.204204,3188.74
0.208208,3058.16
0.212212,2930.9
0.216216,2805.87
0.22022,2686.6
0.224224,2573.85
0.228228,2467.64
0.232232,2371.68
0.236236,2283.65
0.24024,2205.32
0.244244,2137.09
0.248248,2076.5
0.252252,2023.39
0.256256,1976.99
0.26026,1934.05
0.264264,1893.48
0.268268,1854.85
0.272272,1814.76
0.276276,1773.54
0.28028,1730.89
0.284284,1685.8
0.288288,1639.1
0.292292,1592.6
0.296296,1545.59
0.3003,1500.61
0.304304,1458.74
0.308308,1419.55
0.312312,1385.06
0.316316,1354.48
0.32032,1326.97
0.324324,1302.63
0.328328,1280.43
0.332332,1257.95
0.336336,1235.68
0.34034,1212.32
0.344344,1186.51
0.348348,1158.78
0.352352,1129.76
0.356356,1098.74
0.36036,1067.85
0.364364,1037.98
0.368368,1009.11
0.372372,983.704
0.376376,960.946
0.38038,941.088
0.384384,924.664
0.388388,910.375
0.392392,896.646
0.396396,883.922
0.4004,870.634
0.404404,855.33
0.408408,838.433
0.412412,819.968
0.416416,799.152
0.42042,777.784
0.424424,756.634
0.428428,735.774
0.432432,717.791
0.436436,701.777
0.44044,688.575
0.444444,678.911
0.448448,671.134
0.452452,664.303
0.456456,658.694
0.46046,652.752
0.464464,644.956
0.468468,635.532
0.472472,624.512
0.476476,610.821
0.48048,596.107
0.484484,581.231
0.488488,566.167
0.492492,553.487
0.496496,542.318
0.500501,533.603
0.504505,528.141
0.508509,524.096
0.512513,520.623
0.516517,517.951
0.520521,514.909
0.524525,509.84
0.528529,502.496
0.532533,493.624
0.536537,481.865
0.540541,468.888
0.544545,455.841
0.548549,442.538
0.552553,431.552
0.556557,422.086
0.560561,414.812
0.564565,410.501
0.568569,407.416
0.572573,404.463
0.576577,401.883
0.580581,398.845
0.584585,393.783
0.588589,386.332
0.592593,377.673
0.596597,366.739
0.600601,355.241
0.604605,344.417
0.608609,333.992
0.612613,326.595
0.616617,320.805
0.620621,317.297
0.624625,316.724
0.628629,316.509
0.632633,316.093
0.636637,315.079
0.640641,313.395
0.644645,309.946
0.648649,303.505
0.652653,296.325
0.656657,287.642
0.660661,279.082
0.664665,271.916
0.668669,265.539
0.672673,262.781
0.676677,261.808
0.680681,261.337
0.684685,261.863
0.688689,263.329
0.692693,263.821
0.696697,262.089
0.700701,258.949
0.704705,254.218
0.708709,246.684
0.712713,239.04
0.716717,230.846
0.720721,223.642
0.724725,218.726
0.728729,214.792
0.732733,213.633
0.736737,214.022
0.740741,214.429
0.744745,214.381
0.748749,214.042
0.752753,213.361
0.756757,209.83
0.760761,204.436
0.764765,198.567
0.768769,191.562
0.772773,185.754
0.776777,180.4
0.780781,176.943
0.784785,176.725
0.788789,176.786
0.792793,176.935
0.796797,178.153
0.800801,179.427
0.804805,179.004
0.808809,176.926
0.812813,174.146
0.816817,169.483
0.820821,164.097
0.824825,159.348
0.828829,154.764
0.832833,152.799
0.836837,152.33
0.840841,152.101
0.844845,152.666
0.848849,154.469
