# 20260616_144648
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.59429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,185729
0.0100251,179314
0.0200501,161122
0.0300752,134087
0.0401003,102398
0.0501253,70627.3
0.0601504,42834.6
0.0701754,21841.9
0.0802005,8842.3
0.0902256,3399.94
0.100251,3801.57
0.110276,7636.19
0.120301,12437.5
0.130326,16228.2
0.140351,17850.3
0.150376,17037.8
0.160401,14258.4
0.170426,10409.9
0.180451,6476.82
0.190476,3246.93
0.200501,1150.59
0.210526,237.817
0.220551,266.081
0.230576,844.883
0.240602,1580.02
0.250627,2175.49
0.260652,2476.28
0.270677,2459.12
0.280702,2192.36
0.290727,1787.83
0.300752,1360.37
0.310777,1001.13
0.320802,763.538
0.330827,659.459
0.340852,663.958
0.350877,728.207
0.360902,798.253
0.370927,834.047
0.380952,821.31
0.390977,771.058
0.401003,707.594
0.411028,652.335
0.421053,612.907
0.431078,583.281
0.441103,553.023
0.451128,517.794
0.461153,482.981
0.471178,458.283
0.481203,448.26
0.491228,447.191
0.501253,442.683
0.511278,425.344
0.521303,396.408
0.531328,366.817
0.541353,348.299
0.551378,343.793
0.561404,345.249
0.571429,340.676
0.581454,324.337
0.591479,301.299
0.601504,282.424
0.611529,274.339
0.621554,273.455
0.631579,269.391
0.641604,254.742
0.651629,232.144
0.661654,212.117
0.671679,203.535
0.681704,205.575
0.691729,208.631
0.701754,203.347
0.711779,189.242
0.721805,174.799
0.73183,169.034
0.741855,172.707
0.75188,177.68
0.761905,174.892
0.77193,163.042
0.781955,149.461
0.79198,142.487
0.802005,143.159
0.81203,144.536
0.822055,139.155
0.83208,126.859
0.842105,114.898
0.85213,110.433
0.862155,113.282
0.87218,116.406
0.882206,113.402
0.892231,104.925
0.902256,97.4213
0.912281,95.8489
0.922306,98.4689
0.932331,99.2047
0.942356,94.5961
0.952381,87.4551
0.962406,83.2573
0.972431,83.6342
0.982456,84.5278
0.992481,81.0991
1.00251,73.6125
1.01253,67.3336
1.02256,66.499
1.03258,69.3573
1.04261,70.1718
1.05263,65.9164
1.06266,59.8315
1.07268,57.5733
1.08271,60.4205
1.09273,63.5864
1.10276,61.7532
1.11278,55.3593
1.12281,50.1565
1.13283,50.4523
1.14286,54.0158
1.15288,54.723
1.16291,49.8318
1.17293,43.2141
1.18296,40.714
1.19298,43.2422
1.20301,45.9346
1.21303,44.2628
1.22306,39.571
1.23308,37.242
