# 20260616_144016
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.44
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111656
0.0100251,107109
0.0200501,94415.4
0.0300752,76133.1
0.0401003,55673.1
0.0501253,36361.7
0.0601504,20643.6
0.0701754,9671.04
0.0802005,3343.29
0.0902256,686.472
0.100251,364.495
0.110276,1119.41
0.120301,2029.86
0.130326,2583.25
0.140351,2623.96
0.150376,2246.51
0.160401,1674.2
0.170426,1140.21
0.180451,790.577
0.190476,640.265
0.200501,602.174
0.210526,570.882
0.220551,498.109
0.230576,409.774
0.240602,355.447
0.250627,347.635
0.260652,349.796
0.270677,320.051
0.280702,258.791
0.290727,206.619
0.300752,196.445
0.310777,215.58
0.320802,221.231
0.330827,190.047
0.340852,142.803
0.350877,116.497
0.360902,119.553
0.370927,124.806
0.380952,106.516
0.390977,73.0822
0.401003,54.6916
0.411028,63.8444
0.421053,80.4277
0.431078,79.1231
0.441103,61.4083
0.451128,50.3623
0.461153,57.5199
0.471178,67.5132
0.481203,60.0944
0.491228,37.8795
0.501253,22.0604
0.511278,23.7444
0.521303,31.2068
0.531328,29.0019
0.541353,19.9763
0.551378,19.2014
0.561404,30.3326
0.571429,39.3063
0.581454,33.8612
0.591479,20.094
0.601504,12.8793
0.611529,15.328
0.621554,16.9373
0.631579,11.1884
0.641604,5.32894
0.651629,8.51119
0.661654,17.2783
0.671679,20.3041
0.681704,14.6051
0.691729,8.83939
0.701754,9.70939
0.711779,12.6478
0.721805,10.1587
0.73183,3.95026
0.741855,2.2039
0.75188,6.91756
0.761905,11.0451
0.77193,9.26363
0.781955,5.38428
0.79198,5.54269
0.802005,8.54428
0.81203,8.29186
0.822055,3.75458
0.83208,0.608413
0.842105,2.4334
0.85213,5.58715
0.862155,5.38227
0.87218,3.28025
0.882206,3.8834
0.892231,7.07903
0.902256,8.01074
0.912281,4.66643
0.922306,0.94319
0.932331,0.671394
0.942356,2.31337
0.952381,2.32088
0.962406,1.0862
0.972431,1.84246
0.982456,4.75792
0.992481,6.12378
1.00251,3.96913
1.01253,1.05349
1.02256,0.609463
1.03258,1.78406
1.04261,1.76722
1.05263,0.642591
1.06266,1.00081
1.07268,3.27182
1.08271,4.62417
1.09273,3.21627
1.10276,0.907036
1.11278,0.259928
1.12281,0.884576
1.13283,0.806209
1.14286,0.117446
1.15288,0.718431
1.16291,2.76488
1.17293,3.92486
1.18296,2.79799
1.19298,0.986078
1.20301,0.568503
1.21303,1.14137
1.22306,1.00032
1.23308,0.165892
1.24311,0.215127
1.25313,1.43475
1.26316,2.17769
1.27318,1.45541
1.28321,0.434394
1.29323,0.464118
1.30326,1.0049
1.31328,0.791651
1.32331,0.0965393
1.33333,0.259354
1.34336,1.35127
1.35338,1.9265
1.36341,1.26993
1.37343,0.441544
1.38346,0.506723
1.39348,0.949834
1.40351,0.768007
