# 20260615_151625
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.02857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1886.82
0.0100251,1882.77
0.0200501,1870.08
0.0300752,1847.27
0.0401003,1812.32
0.0501253,1763.36
0.0601504,1699.4
0.0701754,1621.11
0.0802005,1531.27
0.0902256,1434.67
0.100251,1337.52
0.110276,1246.18
0.120301,1165.71
0.130326,1098.48
0.140351,1043.53
0.150376,996.74
0.160401,952.119
0.170426,903.67
0.180451,847.418
0.190476,782.828
0.200501,713.113
0.210526,644.241
0.220551,582.923
0.230576,534.269
0.240602,499.964
0.250627,477.658
0.260652,461.862
0.270677,446.046
0.280702,425.124
0.290727,397.362
0.300752,364.882
0.310777,332.561
0.320802,305.747
0.330827,287.8
0.340852,278.553
0.350877,274.406
0.360902,270.029
0.370927,260.884
0.380952,245.356
0.390977,225.44
0.401003,205.63
0.411028,190.546
0.421053,182.52
0.431078,180.392
0.441103,180.169
0.451128,177.211
0.461153,168.752
0.471178,155.391
0.481203,140.685
0.491228,129.088
0.501253,123.382
0.511278,123.092
0.521303,124.809
0.531328,124.233
0.541353,118.733
0.551378,108.883
0.561404,98.0358
0.571429,90.2102
0.581454,87.6027
0.591479,89.2442
0.601504,91.678
0.611529,91.1904
0.621554,86.1693
0.631579,78.0702
0.641604,70.3782
0.651629,66.2682
0.661654,66.5175
0.671679,69.0564
0.681704,70.4306
0.691729,68.1607
0.701754,62.3836
0.711779,55.6651
0.721805,51.1457
0.73183,50.3391
0.741855,52.1267
0.75188,53.6319
0.761905,52.3179
0.77193,47.7869
0.781955,41.9976
0.79198,37.7749
0.802005,36.7318
0.81203,38.1331
0.822055,39.5171
0.83208,38.5777
0.842105,34.8822
0.85213,30.1456
0.862155,26.8821
0.87218,26.4912
0.882206,28.2328
0.892231,29.8572
0.902256,29.3682
0.912281,26.5415
0.922306,23.0326
0.932331,21.0253
0.942356,21.5062
0.952381,23.5234
0.962406,24.9884
0.972431,24.3517
0.982456,21.8064
0.992481,19.0759
1.00251,17.9861
1.01253,18.9944
1.02256,20.8557
1.03258,21.6675
1.04261,20.4162
1.05263,17.7679
1.06266,15.4664
1.07268,14.8859
1.08271,15.9212
1.09273,17.126
1.10276,16.9467
1.11278,15.0052
1.12281,12.3722
1.13283,10.6422
1.14286,10.6
1.15288,11.6262
1.16291,12.2844
1.17293,11.5716
1.18296,9.74811
1.19298,8.06226
1.20301,7.64225
1.21303,8.52871
1.22306,9.67697
1.23308,9.89326
1.24311,8.87279
1.25313,7.43566
1.26316,6.77651
