# 20260615_161421
qT,primespec
0,2083.49
0.004004,2078.21
0.00800801,2072.48
0.012012,2062.94
0.016016,2046.06
0.02002,2025.44
0.024024,2001.47
0.028028,1973.3
0.032032,1942.95
0.036036,1909.39
0.04004,1873.98
0.044044,1837.06
0.048048,1798.69
0.0520521,1760.03
0.0560561,1720.78
0.0600601,1681.77
0.0640641,1643.28
0.0680681,1605.34
0.0720721,1568.58
0.0760761,1532.81
0.0800801,1498.28
0.0840841,1465.1
0.0880881,1433.12
0.0920921,1402.33
0.0960961,1372.73
0.1001,1343.96
0.104104,1315.98
0.108108,1288.64
0.112112,1261.48
0.116116,1234.66
0.12012,1207.66
0.124124,1180.3
0.128128,1152.58
0.132132,1124.11
0.136136,1094.94
0.14014,1064.96
0.144144,1034.07
0.148148,1002.33
0.152152,969.871
0.156156,936.598
0.16016,902.892
0.164164,868.82
0.168168,834.53
0.172172,800.566
0.176176,766.772
0.18018,733.769
0.184184,701.714
0.188188,670.694
0.192192,641.346
0.196196,613.373
0.2002,587.279
0.204204,563.133
0.208208,540.756
0.212212,520.519
0.216216,502.051
0.22022,485.353
0.224224,470.387
0.228228,456.804
0.232232,444.381
0.236236,433.075
0.24024,422.392
0.244244,412.162
0.248248,402.319
0.252252,392.346
0.256256,382.341
0.26026,372.098
0.264264,361.435
0.268268,350.442
0.272272,339.153
0.276276,327.487
0.28028,315.748
0.284284,304.002
0.288288,292.337
0.292292,281.226
0.296296,270.477
0.3003,260.59
0.304304,251.662
0.308308,243.602
0.312312,236.986
0.316316,231.269
0.32032,226.868
0.324324,223.712
0.328328,221.308
0.332332,220.235
0.336336,219.667
0.34034,219.41
0.344344,219.57
0.348348,219.899
0.352352,219.967
0.356356,219.677
0.36036,219.158
0.364364,218.066
0.368368,216.048
0.372372,213.619
0.376376,210.367
0.38038,206.587
0.384384,202.452
0.388388,197.877
0.392392,193.332
0.396396,188.694
0.4004,184.332
0.404404,180.404
0.408408,176.844
0.412412,174.13
0.416416,171.826
0.42042,170.348
0.424424,169.805
0.428428,169.469
0.432432,169.447
0.436436,170.002
0.44044,170.696
0.444444,171.228
0.448448,171.703
0.452452,171.783
0.456456,171.246
0.46046,170.32
0.464464,168.832
0.468468,166.402
0.472472,163.587
0.476476,160.092
0.48048,156.19
0.484484,152.1
0.488488,147.76
0.492492,143.622
0.496496,139.571
0.500501,135.922
0.504505,132.825
0.508509,130.13
0.512513,128.254
0.516517,126.774
0.520521,125.897
0.524525,125.716
0.528529,125.621
0.532533,125.612
0.536537,125.76
0.540541,125.896
0.544545,125.71
0.548549,125.069
0.552553,124.179
0.556557,122.584
0.560561,120.469
0.564565,117.987
0.568569,114.946
0.572573,111.751
0.576577,108.296
0.580581,104.856
0.584585,101.628
0.588589,98.5619
0.592593,96.0851
0.596597,93.9209
0.600601,92.3831
0.604605,91.6464
0.608609,91.1502
0.612613,91.0471
0.616617,91.442
0.620621,92.0222
0.624625,92.608
0.628629,93.2399
0.632633,93.4299
0.636637,93.2697
0.640641,92.9523
0.644645,92.2313
0.648649,90.7223
0.652653,88.9607
0.656657,86.7595
0.660661,84.3022
0.664665,81.8152
0.668669,79.2382
0.672673,76.9662
0.676677,74.8484
0.680681,73.1802
0.684685,72.1517
0.688689,71.3794
0.692693,71.1743
0.696697,71.4699
0.700701,71.9783
0.704705,72.6559
0.708709,73.6077
0.712713,74.3543
0.716717,74.965
0.720721,75.3451
0.724725,75.2198
0.728729,74.6606
0.732733,73.8851
0.736737,72.5086
0.740741,70.7277
0.744745,68.828
0.748749,66.6787
0.752753,64.6481
0.756757,62.6605
0.760761,60.9484
0.764765,59.6694
0.768769,58.604
0.772773,58.2732
0.776777,58.3261
0.780781,58.4391
0.784785,58.7701
0.788789,59.5377
0.792793,60.2259
0.796797,60.8546
0.800801,61.2833
0.804805,61.2382
0.808809,60.9221
0.812813,60.4453
0.816817,59.3936
0.820821,57.9326
0.824825,56.3536
0.828829,54.5073
0.832833,52.7269
0.836837,50.9619
0.840841,49.4027
0.844845,48.2022
0.848849,47.1737
0.852853,46.8319
