# 20260616_140558
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.817143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,235857
0.0100251,225963
0.0200501,198319
0.0300752,158453
0.0401003,113837
0.0501253,71892
0.0601504,38212.5
0.0701754,15524.3
0.0802005,3603.16
0.0902256,28.6027
0.100251,1385.2
0.110276,4444.03
0.120301,6956.97
0.130326,7912.82
0.140351,7329.73
0.150376,5801.53
0.160401,4038.77
0.170426,2566.08
0.180451,1619.22
0.190476,1189.5
0.200501,1128.67
0.210526,1247.01
0.220551,1379.16
0.230576,1420.67
0.240602,1342.63
0.250627,1182.92
0.260652,1012.56
0.270677,889.139
0.280702,824.113
0.290727,785.77
0.300752,734.116
0.310777,657.371
0.320802,578.448
0.330827,527.619
0.340852,509.821
0.350877,499.698
0.360902,468.79
0.370927,415.669
0.380952,366.676
0.390977,346.481
0.401003,350.722
0.411028,350.973
0.421053,326.39
0.431078,286.245
0.441103,257.832
0.451128,254.044
0.461153,258.563
0.471178,245.873
0.481203,211.933
0.491228,178.679
0.501253,167.303
0.511278,173.246
0.521303,173.364
0.531328,155.575
0.541353,133.391
0.551378,127.417
0.561404,138.164
0.571429,145.308
0.581454,133.789
0.591479,112.364
0.601504,100.744
0.611529,103.302
0.621554,104.622
0.631579,91.9834
0.641604,73.3706
0.651629,66.4416
0.661654,74.2427
0.671679,81.4781
0.681704,76.0004
0.691729,64.9468
0.701754,63.107
0.711779,70.772
0.721805,72.9692
0.73183,60.9561
0.741855,44.8955
0.75188,39.6914
0.761905,44.759
0.77193,46.6671
0.781955,39.7584
0.79198,33.9846
0.802005,38.9544
0.81203,48.614
0.822055,49.4643
0.83208,39.7432
0.842105,31.0815
0.85213,30.9724
0.862155,32.8844
0.87218,28.1315
0.882206,20.1945
0.892231,19.3065
0.902256,26.2687
0.912281,30.9003
0.922306,27.2862
0.932331,21.9478
0.942356,22.6858
0.952381,26.1954
0.962406,23.8674
0.972431,16.0709
0.982456,12.0631
0.992481,15.8208
1.00251,20.2701
1.01253,18.6182
1.02256,14.4102
1.03258,14.7225
1.04261,18.2369
1.05263,17.5714
1.06266,11.6377
1.07268,7.72162
1.08271,10.0998
1.09273,13.7686
1.10276,13.0264
1.11278,10.4076
1.12281,11.5625
1.13283,15.163
1.14286,14.7715
1.15288,9.4303
1.16291,5.40506
1.17293,6.41067
1.18296,8.49955
1.19298,7.50359
1.20301,6.02021
1.21303,8.33438
1.22306,12.3136
1.23308,12.2439
1.24311,7.94179
1.25313,4.97954
1.26316,5.85714
1.27318,6.82612
1.28321,5.06798
1.29323,3.57694
1.30326,5.61681
1.31328,8.6153
1.32331,8.07071
1.33333,4.7933
1.34336,3.32035
1.35338,4.5111
1.36341,4.88929
1.37343,3.28936
1.38346,2.95402
1.39348,5.55881
1.40351,7.76811
1.41353,6.43491
1.42356,3.58928
1.43358,2.85951
1.44361,3.69365
1.45363,3.12728
1.46366,1.49916
1.47368,1.9205
1.48371,4.56576
1.49373,5.93697
1.50376,4.46622
1.51378,2.82168
1.52381,3.16375
1.53383,3.7433
1.54386,2.50705
1.55388,1.0187
1.56391,1.74957
1.57393,3.65028
1.58396,3.83254
1.59398,2.34585
1.60401,1.75627
1.61404,2.55261
1.62406,2.5784
1.63409,1.25575
1.64411,0.853211
1.65414,2.48356
1.66416,3.96781
1.67419,3.3743
1.68421,2.05191
1.69424,2.01947
1.70426,2.52692
1.71429,1.77207
1.72431,0.424271
1.73434,0.558381
1.74436,1.98179
1.75439,2.54317
1.76441,1.79667
1.77444,1.49569
1.78446,2.23104
1.79449,2.38351
1.80451,1.20937
1.81454,0.383234
1.82456,1.15959
1.83459,2.20464
1.84461,1.91018
1.85464,1.02778
1.86466,1.0728
1.87469,1.58468
1.88471,1.17113
1.89474,0.256355
1.90476,0.433234
1.91479,1.59261
1.92481,2.04611
1.93484,1.42127
1.94486,1.14727
1.95489,1.76371
1.96491,1.96057
1.97494,1.01199
1.98496,0.148394
1.99499,0.438945
2.00501,1.04807
2.01504,0.897453
2.02506,0.564077
2.03509,0.99934
2.04511,1.58335
2.05514,1.18715
2.06516,0.305573
2.07519,0.311441
2.08521,1.11412
2.09524,1.39345
2.10526,0.918335
2.11529,0.781699
2.12531,1.26941
2.13534,1.32767
2.14536,0.551939
2.15539,0.00835722
2.16541,0.399625
2.17544,0.923598
2.18546,0.815554
2.19549,0.661551
2.20551,1.12006
2.21554,1.52797
2.22556,1.04013
2.23559,0.228528
2.24561,0.184037
2.25564,0.704345
2.26566,0.777666
2.27569,0.389445
2.28571,0.386488
2.29574,0.795471
2.30576,0.769794
2.31579,0.220101
2.32581,0.0548801
2.33584,0.563622
2.34586,0.914401
2.35589,0.669338
2.36591,0.521908
2.37594,0.933908
2.38596,1.21672
2.39599,0.751169
2.40602,0.113296
2.41604,0.0841788
2.42607,0.381096
2.43609,0.349489
2.44612,0.203604
2.45614,0.500829
2.46617,0.926583
2.47619,0.758247
2.48622,0.201043
2.49624,0.104173
2.50627,0.517119
2.51629,0.674576
2.52632,0.391509
2.53634,0.321222
2.54637,0.674648
2.55639,0.801236
2.56642,0.380341
2.57644,0.0108345
2.58647,0.15019
2.59649,0.384289
2.60652,0.310337
2.61654,0.30086
2.62657,0.708933
2.63659,1.04783
2.64662,0.752705
2.65664,0.185106
2.66667,0.0528489
2.67669,0.27962
2.68672,0.301029
2.69674,0.131526
2.70677,0.232009
2.71679,0.529313
2.72682,0.492861
2.73684,0.130127
2.74687,0.0192642
2.75689,0.296614
2.76692,0.460246
2.77694,0.324133
2.78697,0.333653
2.79699,0.669543
2.80702,0.828458
2.81704,0.482978
2.82707,0.0654037
2.83709,0.0362288
2.84712,0.179648
2.85714,0.134156
2.86717,0.0744271
2.87719,0.282621
2.88722,0.500276
2.89724,0.348594
2.90727,0.049778
2.91729,0.0754365
2.92732,0.332327
2.93734,0.362412
2.94737,0.174667
2.95739,0.190158
2.96742,0.436127
2.97744,0.482528
2.98747,0.213663
2.99749,0.0150564
3.00752,0.0820926
3.01754,0.150372
3.02757,0.0838056
3.03759,0.145599
3.04762,0.433392
3.05764,0.581474
3.06767,0.35004
3.07769,0.0518152
3.08772,0.0366362
3.09774,0.155149
3.10777,0.119659
3.11779,0.035871
3.12782,0.140852
3.13784,0.302733
3.14787,0.244789
3.15789,0.0593272
3.16792,0.0411605
3.17794,0.162606
3.18797,0.169981
3.19799,0.0944592
3.20802,0.196369
3.21805,0.439981
3.22807,0.488231
3.2381,0.255114
3.24812,0.0373413
3.25815,0.0206415
3.26817,0.0526401
3.2782,0.0144037
3.28822,0.0335558
