# 20251208_095033
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.441357
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,83848
0.0100251,80911.5
0.0200501,72646.9
0.0300752,60544.1
0.0401003,46653.5
0.0501253,33081.3
0.0601504,21516.8
0.0701754,12917.8
0.0802005,7426.39
0.0902256,4516.25
0.100251,3303.87
0.110276,2905.98
0.120301,2709.27
0.130326,2458.42
0.140351,2159.19
0.150376,1894.5
0.160401,1687.43
0.170426,1489.76
0.180451,1260.48
0.190476,1027.03
0.200501,858.218
0.210526,782.961
0.220551,752.14
0.230576,690.452
0.240602,578.667
0.250627,469.074
0.260652,417.269
0.270677,414.528
0.280702,403.125
0.290727,351.02
0.300752,288.245
0.310777,260.607
0.320802,266.475
0.330827,261.768
0.340852,222.29
0.350877,174.782
0.360902,155.763
0.370927,160.26
0.380952,153.328
0.390977,123.408
0.401003,97.4191
0.411028,98.0517
0.421053,110.118
0.431078,105.457
0.441103,85.2258
0.451128,74.6243
0.461153,81.489
0.471178,84.929
0.481203,69.6684
0.491228,49.6654
0.501253,44.7525
0.511278,50.1261
0.521303,47.1259
0.531328,34.8293
0.541353,30.1028
0.551378,38.2436
0.561404,44.1185
0.571429,37.2624
0.581454,27.9014
0.591479,28.3197
0.601504,32.5978
0.611529,28.2383
0.621554,18.0206
0.631579,14.8185
0.641604,19.8169
0.651629,21.7419
0.661654,16.7795
0.671679,13.9764
0.681704,18.0984
0.691729,21.0372
0.701754,16.1911
0.711779,9.73615
0.721805,9.55999
0.73183,12.2755
0.741855,10.6453
0.75188,6.86813
0.761905,8.01231
0.77193,12.7587
0.781955,13.4737
0.79198,9.34473
0.802005,7.05328
0.81203,8.65984
0.822055,8.74819
0.83208,5.03575
0.842105,2.5999
0.85213,4.57852
0.862155,6.79627
0.87218,5.65852
0.882206,4.32516
0.892231,6.18436
0.902256,8.22733
0.912281,6.47115
0.922306,3.15536
0.932331,2.67257
0.942356,4.08077
0.952381,3.65333
0.962406,2.01994
0.972431,2.61474
0.982456,4.8719
0.992481,5.04544
1.00251,2.90007
1.01253,1.85107
1.02256,2.70433
