# 20251205_150839
qT,primespec
0,81286.4
0.004004,80164.7
0.00800801,78959
0.012012,76963.7
0.016016,73489.5
0.02002,69350.1
0.024024,64670
0.028028,59366.4
0.032032,53890.2
0.036036,48129.7
0.04004,42403.4
0.044044,36813.2
0.048048,31442.4
0.0520521,26493.6
0.0560561,21939.3
0.0600601,17933.3
0.0640641,14447.7
0.0680681,11501.3
0.0720721,9134.66
0.0760761,7197.69
0.0800801,5759.9
0.0840841,4694.69
0.0880881,3909.05
0.0920921,3417.73
0.0960961,3075.6
0.1001,2843.79
0.104104,2699.31
0.108108,2591.05
0.112112,2481.91
0.116116,2377.86
0.12012,2270.95
0.124124,2151.4
0.128128,2028.45
0.132132,1914.8
0.136136,1807.2
0.14014,1710.95
0.144144,1630.34
0.148148,1557.81
0.152152,1485.18
0.156156,1415.14
0.16016,1339.69
0.164164,1251.89
0.168168,1155.98
0.172172,1056.79
0.176176,950.793
0.18018,855.061
0.184184,770.564
0.188188,699.264
0.192192,656.132
0.196196,625.959
0.2002,608.526
0.204204,602.892
0.208208,599.341
0.212212,591.392
0.216216,572.742
0.22022,547.181
0.224224,510.82
0.228228,464.935
0.232232,422.667
0.236236,379.522
0.24024,349.697
0.244244,334.89
0.248248,325.11
0.252252,324.179
0.256256,331.09
0.26026,336.541
0.264264,334
0.268268,326.548
0.272272,314.973
0.276276,290.149
0.28028,262.886
0.284284,236.849
0.288288,213.146
0.292292,201.91
0.296296,195.62
0.3003,192.762
0.304304,194.429
0.308308,197.782
0.312312,197.919
0.316316,190.185
0.32032,178.458
0.324324,161.71
0.328328,140.463
0.332332,123.415
0.336336,107.329
0.34034,98.9298
0.344344,99.4849
0.348348,101.397
0.352352,103.87
0.356356,108.199
0.36036,111.235
0.364364,108.513
0.368368,101.17
0.372372,92.8403
0.376376,80.9553
0.38038,73.0741
0.384384,71.5004
0.388388,70.6399
0.392392,71.16
0.396396,77.948
0.4004,84.2003
0.404404,84.3423
0.408408,84.2841
0.412412,83.3595
0.416416,74.6952
0.42042,64.4219
0.424424,55.4828
0.428428,47.6871
0.432432,45.8681
0.436436,46.3406
0.44044,47.125
0.444444,48.5754
0.448448,50.6067
0.452452,50.8786
0.456456,46.9873
0.46046,41.5605
0.464464,34.8334
0.468468,28.0385
0.472472,26.3578
0.476476,26.445
0.48048,26.6314
0.484484,28.9176
0.488488,34.4316
0.492492,36.7517
0.496496,37.0868
0.500501,37.2321
0.504505,35.0506
0.508509,29.8997
0.512513,26.4885
0.516517,24.0584
0.520521,22.7394
0.524525,23.7351
0.528529,26.5076
0.532533,28.0931
0.536537,28.7651
0.540541,29.1045
0.544545,27.3724
0.548549,22.7127
0.552553,18.4419
0.556557,13.7507
0.560561,11.1644
0.564565,11.3137
0.568569,12.1299
0.572573,13.2409
0.576577,15.405
0.580581,17.2703
0.584585,16.9812
0.588589,15.7963
0.592593,14.3572
0.596597,11.987
0.600601,10.4169
0.604605,10.7194
0.608609,11.9924
0.612613,13.6422
0.616617,16.4875
0.620621,18.959
0.624625,18.9442
0.628629,18.3942
0.632633,17.4153
0.636637,14.2137
0.640641,11.0467
0.644645,9.0729
0.648649,7.58189
0.652653,7.23607
0.656657,8.13688
0.660661,9.14325
0.664665,9.17923
0.668669,9.06709
0.672673,8.76508
0.676677,6.75884
0.680681,4.91865
0.684685,4.11853
0.688689,3.58836
0.692693,3.5049
0.696697,4.81059
0.700701,7.11461
0.704705,8.59091
0.708709,9.84612
0.712713,10.1984
0.716717,9.29847
0.720721,8.05345
0.724725,6.90151
0.728729,5.78133
