# 20260615_153736
qT,primespec
0,1182.66
0.004004,1182.84
0.00800801,1183.03
0.012012,1183.32
0.016016,1183.8
0.02002,1184.25
0.024024,1184.63
0.028028,1184.93
0.032032,1184.89
0.036036,1184.27
0.04004,1183.35
0.044044,1182.07
0.048048,1180.15
0.0520521,1177.55
0.0560561,1173.59
0.0600601,1168.71
0.0640641,1162.79
0.0680681,1155.6
0.0720721,1147.46
0.0760761,1137.96
0.0800801,1127.45
0.0840841,1115.9
0.0880881,1103.26
0.0920921,1089.97
0.0960961,1075.82
0.1001,1061.22
0.104104,1046.3
0.108108,1031.12
0.112112,1016.1
0.116116,1001.14
0.12012,986.588
0.124124,972.556
0.128128,959.024
0.132132,946.251
0.136136,934.136
0.14014,922.691
0.144144,911.961
0.148148,901.797
0.152152,892.023
0.156156,882.706
0.16016,873.474
0.164164,864.218
0.168168,854.892
0.172172,845.071
0.176176,834.806
0.18018,823.89
0.184184,812.123
0.188188,799.51
0.192192,786.025
0.196196,771.506
0.2002,756.168
0.204204,739.999
0.208208,723.032
0.212212,705.662
0.216216,687.732
0.22022,669.695
0.224224,651.703
0.228228,633.819
0.232232,616.574
0.236236,599.79
0.24024,583.91
0.244244,569.058
0.248248,555.154
0.252252,542.615
0.256256,531.148
0.26026,520.913
0.264264,511.93
0.268268,503.926
0.272272,496.921
0.276276,490.776
0.28028,485.192
0.284284,480.08
0.288288,475.327
0.292292,470.501
0.296296,465.697
0.3003,460.66
0.304304,455.176
0.308308,449.287
0.312312,442.905
0.316316,435.917
0.32032,428.483
0.324324,420.613
0.328328,412.327
0.332332,403.957
0.336336,395.392
0.34034,386.977
0.344344,378.861
0.348348,371.04
0.352352,363.946
0.356356,357.373
0.36036,351.605
0.364364,346.725
0.368368,342.506
0.372372,339.214
0.376376,336.562
0.38038,334.438
0.384384,332.841
0.388388,331.538
0.392392,330.197
0.396396,328.894
0.4004,327.404
0.404404,325.434
0.408408,322.956
0.412412,319.975
0.416416,316.195
0.42042,311.806
0.424424,306.847
0.428428,301.215
0.432432,295.316
0.436436,289.004
0.44044,282.622
0.444444,276.369
0.448448,270.225
0.452452,264.657
0.456456,259.481
0.46046,254.992
0.464464,251.311
0.468468,248.189
0.472472,245.959
0.476476,244.279
0.48048,243.065
0.484484,242.338
0.488488,241.818
0.492492,241.212
0.496496,240.546
0.500501,239.699
0.504505,238.371
0.508509,236.42
0.512513,234.027
0.516517,230.846
0.520521,227.085
0.524525,222.868
0.528529,218.068
0.532533,213.125
0.536537,207.922
0.540541,202.782
0.544545,197.923
0.548549,193.285
0.552553,189.32
0.556557,185.796
0.560561,182.951
0.564565,180.892
0.568569,179.266
0.572573,178.377
0.576577,177.891
0.580581,177.568
0.584585,177.371
0.588589,177.236
0.592593,176.974
0.596597,176.246
0.600601,175.136
0.604605,173.584
0.608609,171.298
0.612613,168.639
0.616617,165.37
0.620621,161.711
0.624625,157.873
0.628629,153.784
0.632633,149.873
0.636637,146.042
0.640641,142.574
0.644645,139.652
0.648649,137.099
0.652653,135.353
0.656657,133.991
0.660661,133.208
0.664665,133.178
0.668669,133.208
0.672673,133.273
0.676677,133.587
0.680681,133.883
0.684685,133.799
0.688689,133.408
0.692693,132.823
0.696697,131.566
0.700701,129.806
0.704705,127.763
0.708709,125.22
0.712713,122.559
0.716717,119.708
0.720721,116.887
0.724725,114.305
0.728729,111.879
0.732733,109.996
0.736737,108.401
