# 20260608_160709
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.49714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,727.04
0.0100251,732.211
0.0200501,747.171
0.0300752,770.275
0.0401003,798.852
0.0501253,829.393
0.0601504,857.924
0.0701754,880.588
0.0802005,894.314
0.0902256,897.475
0.100251,890.291
0.110276,874.833
0.120301,854.633
0.130326,833.851
0.140351,816.3
0.150376,804.512
0.160401,799.115
0.170426,798.711
0.180451,800.284
0.190476,800.079
0.200501,794.703
0.210526,782.16
0.220551,762.511
0.230576,737.933
0.240602,712.084
0.250627,688.98
0.260652,671.658
0.270677,661.088
0.280702,655.757
0.290727,652.081
0.300752,645.649
0.310777,632.814
0.320802,612.09
0.330827,584.819
0.340852,554.709
0.350877,526.474
0.360902,503.969
0.370927,488.636
0.380952,478.925
0.390977,470.954
0.401003,460.199
0.411028,443.51
0.421053,420.526
0.431078,393.872
0.441103,367.982
0.451128,347.07
0.461153,333.194
0.471178,325.29
0.481203,319.789
0.491228,312.332
0.501253,299.949
0.511278,282.493
0.521303,262.638
0.531328,244.439
0.541353,231.168
0.551378,223.66
0.561404,219.898
0.571429,216.218
0.581454,209.365
0.591479,198.295
0.601504,184.7
0.611529,171.959
0.621554,163.128
0.631579,159.144
0.641604,158.291
0.651629,157.263
0.661654,153.166
0.671679,145.271
0.681704,135.412
0.691729,126.811
0.701754,122.032
0.711779,121.354
0.721805,122.613
0.73183,122.564
0.741855,118.991
0.75188,112.094
0.761905,104.328
0.77193,98.7651
0.781955,97.0527
0.79198,98.3232
0.802005,99.7842
0.81203,98.5934
0.822055,93.7533
0.83208,86.7435
0.842105,80.4683
0.85213,77.2514
0.862155,77.2609
0.87218,78.4635
0.882206,78.11
0.892231,74.6942
0.902256,68.9877
0.912281,63.4292
0.922306,60.3246
0.932331,60.184
0.942356,61.4024
0.952381,61.5036
0.962406,59.0081
0.972431,54.5272
0.982456,50.2706
0.992481,48.349
1.00251,49.1663
1.01253,51.1203
1.02256,51.8362
1.03258,49.9827
1.04261,46.2674
1.05263,42.8557
1.06266,41.6683
1.07268,42.8877
1.08271,44.8348
1.09273,45.2987
1.10276,43.2647
1.11278,39.672
1.12281,36.6252
1.13283,35.6983
1.14286,36.7006
1.15288,37.883
1.16291,37.3903
1.17293,34.7697
1.18296,31.3083
1.19298,28.9431
1.20301,28.6656
1.21303,29.7327
1.22306,30.3303
1.23308,29.1108
1.24311,26.3157
1.25313,23.5502
1.26316,22.4196
1.27318,23.1862
1.28321,24.5808
1.29323,24.9058
1.30326,23.4767
1.31328,21.1742
1.32331,19.6483
1.33333,19.8825
1.34336,21.3597
1.35338,22.5381
1.36341,22.2026
1.37343,20.5034
1.38346,18.7838
1.39348,18.3663
1.40351,19.377
1.41353,20.6412
1.42356,20.7319
1.43358,19.2292
1.44361,17.0795
1.45363,15.7448
1.46366,15.9129
1.47368,16.9133
1.48371,17.3451
1.49373,16.3364
1.50376,14.3041
1.51378,12.5495
1.52381,12.0811
1.53383,12.7396
1.54386,13.4011
1.55388,13.0429
1.56391,11.6791
1.57393,10.3137
1.58396,9.9805
1.59398,10.7752
1.60401,11.7785
1.61404,11.9258
1.62406,11.0018
1.63409,9.82972
1.64411,9.48647
