# 20260616_155916
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.66286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,126047
0.0100251,122305
0.0200501,111608
0.0300752,95449.2
0.0401003,76004.5
0.0501253,55742.8
0.0601504,36998
0.0701754,21597.8
0.0802005,10616.1
0.0902256,4290.66
0.100251,2104.42
0.110276,2997.31
0.120301,5648.37
0.130326,8761.91
0.140351,11298.9
0.150376,12616
0.160401,12499.3
0.170426,11107.3
0.180451,8850.89
0.190476,6249.24
0.200501,3795.14
0.210526,1855.89
0.220551,621.871
0.230576,103.292
0.240602,165.863
0.250627,590.22
0.260652,1138.12
0.270677,1609.72
0.280702,1879.8
0.290727,1912.83
0.300752,1742.39
0.310777,1449.61
0.320802,1124.92
0.330827,840.555
0.340852,635.846
0.350877,517.468
0.360902,470.189
0.370927,470.651
0.380952,497.458
0.390977,534.669
0.401003,570.223
0.411028,593.453
0.421053,595.178
0.431078,570.873
0.441103,524.204
0.451128,467.309
0.461153,416.167
0.471178,382.997
0.481203,370.193
0.491228,369.803
0.501253,369.141
0.511278,359
0.521303,339.053
0.531328,316.913
0.541353,301.705
0.551378,296.925
0.561404,297.814
0.571429,295.125
0.581454,282.388
0.591479,261.06
0.601504,239.606
0.611529,227.115
0.621554,226.354
0.631579,231.632
0.641604,233.136
0.651629,224.373
0.661654,206.892
0.671679,188.672
0.681704,177.606
0.691729,175.401
0.701754,176.766
0.711779,174.318
0.721805,164.951
0.73183,152.267
0.741855,143.204
0.75188,141.828
0.761905,145.845
0.77193,148.683
0.781955,145.262
0.79198,136.289
0.802005,127.327
0.81203,123.608
0.822055,125.315
0.83208,127.572
0.842105,124.991
0.85213,116.535
0.862155,106.247
0.87218,99.3247
0.882206,97.3682
0.892231,97.2556
0.902256,94.577
0.912281,88.149
0.922306,81.188
0.932331,78.045
0.942356,79.7931
0.952381,83.0637
0.962406,83.2916
0.972431,79.1297
0.982456,73.6254
0.992481,71.0084
1.00251,72.3445
1.01253,74.4681
1.02256,73.2479
1.03258,67.844
1.04261,61.5622
1.05263,58.4441
1.06266,59.1073
1.07268,60.1748
1.08271,57.8953
1.09273,52.1813
1.10276,46.8097
1.11278,45.5418
1.12281,48.2206
1.13283,50.9582
1.14286,50.2234
1.15288,46.4808
1.16291,43.5026
1.17293,44.1031
1.18296,46.9247
1.19298,47.8133
1.20301,44.3568
1.21303,38.6665
1.22306,35.287
1.23308,36.3846
1.24311,39.392
1.25313,39.7181
1.26316,35.6683
1.27318,30.2831
1.28321,28.1039
1.29323,30.3628
1.30326,33.7901
1.31328,34.2668
1.32331,31.2601
1.33333,28.1934
1.34336,28.4461
1.35338,31.5009
1.36341,33.5125
1.37343,31.5809
1.38346,26.9066
1.39348,23.3613
1.40351,23.2038
1.41353,24.8108
1.42356,24.8679
1.43358,22.3387
1.44361,19.6001
1.45363,19.5326
1.46366,22.0637
1.47368,24.2191
1.48371,23.5622
1.49373,20.9513
1.50376,19.4088
1.51378,20.4991
1.52381,22.5079
1.53383,22.5077
1.54386,19.7852
1.55388,16.5759
1.56391,15.3444
1.57393,15.9669
1.58396,16.1782
1.59398,14.6096
1.60401,12.6101
1.61404,12.5931
1.62406,14.9584
1.63409,17.4152
1.64411,17.5894
1.65414,15.7577
1.66416,14.3704
1.67419,14.9516
1.68421,16.1893
1.69424,15.5726
1.70426,12.5748
1.71429,9.46101
1.72431,8.70941
1.73434,10.1721
1.74436,11.4176
1.75439,10.7752
1.76441,9.30987
1.77444,9.33706
1.78446,11.3902
1.79449,13.4428
1.80451,13.3377
1.81454,11.3766
1.82456,9.86024
1.83459,10.1989
1.84461,11.2247
1.85464,10.7761
1.86466,8.50727
1.87469,6.38178
1.88471,6.27754
1.89474,7.75397
1.90476,8.75413
1.91479,8.2555
1.92481,7.45516
1.93484,8.03254
1.94486,9.80272
