# 20251205_143946
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.42286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,707.208
0.0100251,702.766
0.0200501,690.117
0.0300752,671.188
0.0401003,648.86
0.0501253,626.564
0.0601504,607.852
0.0701754,595.979
0.0802005,593.543
0.0902256,602.129
0.100251,622.003
0.110276,651.885
0.120301,688.921
0.130326,728.963
0.140351,767.245
0.150376,799.359
0.160401,822.338
0.170426,835.491
0.180451,840.676
0.190476,841.794
0.200501,843.558
0.210526,849.838
0.220551,862.225
0.230576,879.199
0.240602,896.46
0.250627,908.31
0.260652,909.712
0.270677,898.262
0.280702,875.299
0.290727,845.615
0.300752,815.77
0.310777,791.603
0.320802,775.911
0.330827,767.315
0.340852,760.862
0.350877,750.23
0.360902,730.54
0.370927,700.746
0.380952,664.129
0.390977,626.909
0.401003,595.364
0.411028,572.876
0.421053,558.346
0.431078,546.826
0.441103,532.103
0.451128,509.956
0.461153,480.377
0.471178,447.574
0.481203,417.665
0.491228,395.342
0.501253,381.323
0.511278,372.03
0.521303,361.717
0.531328,345.849
0.541353,323.731
0.551378,298.855
0.561404,276.726
0.571429,261.473
0.581454,253.34
0.591479,248.626
0.601504,242.094
0.611529,230.343
0.621554,213.963
0.631579,197.062
0.641604,184.479
0.651629,178.532
0.661654,177.48
0.671679,176.735
0.681704,172.011
0.691729,162.227
0.701754,150.161
0.711779,140.404
0.721805,136.062
0.73183,136.557
0.741855,138.088
0.75188,136.41
0.761905,129.882
0.77193,120.566
0.781955,112.578
0.79198,108.953
0.802005,109.393
0.81203,110.571
0.822055,108.746
0.83208,102.637
0.842105,94.3471
0.85213,87.6379
0.862155,84.9461
0.87218,85.511
0.882206,86.0791
0.892231,83.6035
0.902256,77.6647
0.912281,70.8522
0.922306,66.5108
0.932331,66.0338
0.942356,67.7419
0.952381,68.3308
0.962406,65.6432
0.972431,60.4396
0.982456,55.6897
0.992481,54.0166
1.00251,55.4757
1.01253,57.5527
1.02256,57.3495
1.03258,54.0587
1.04261,49.5773
1.05263,46.7866
1.06266,47.0101
1.07268,48.8992
1.08271,49.6884
1.09273,47.6699
1.10276,43.6689
1.11278,40.2247
1.12281,39.2564
1.13283,40.342
1.14286,41.1583
1.15288,39.6493
1.16291,35.9195
1.17293,32.1276
1.18296,30.4919
1.19298,31.2715
1.20301,32.5924
1.21303,32.2194
1.22306,29.6331
1.23308,26.4602
1.24311,24.8997
1.25313,25.6542
1.26316,27.32
1.27318,27.7726
1.28321,26.1918
1.29323,23.7882
1.30326,22.566
1.31328,23.3548
1.32331,25.0177
1.33333,25.5829
1.34336,24.1662
1.35338,21.8028
1.36341,20.3942
1.37343,20.8298
1.38346,22.1235
1.39348,22.411
1.40351,20.788
1.41353,18.1803
1.42356,16.4076
1.43358,16.3986
1.44361,17.332
1.45363,17.5277
1.46366,16.1551
1.47368,14.0342
1.48371,12.7584
1.49373,13.0659
1.50376,14.1202
1.51378,14.4161
1.52381,13.3434
1.53383,11.8021
1.54386,11.2493
1.55388,12.1807
1.56391,13.6137
1.57393,14.0935
1.58396,13.1703
1.59398,11.8232
1.60401,11.4107
1.61404,12.2532
1.62406,13.3135
1.63409,13.2869
1.64411,11.9478
1.65414,10.3566
1.66416,9.7383
1.67419,10.226
1.68421,10.7763
1.69424,10.3135
1.70426,8.87201
1.71429,7.54035
1.72431,7.2959
1.73434,7.986
1.74436,8.52874
1.75439,8.0907
1.76441,6.96793
1.77444,6.23881
1.78446,6.58715
1.79449,7.57174
1.80451,8.11693
1.81454,7.67392
1.82456,6.78983
1.83459,6.48185
1.84461,7.11016
1.85464,7.97765
1.86466,8.08229
1.87469,7.19637
1.88471,6.10421
1.89474,5.75386
1.90476,6.25304
1.91479,6.79195
1.92481,6.55211
1.93484,5.59563
1.94486,4.77347
1.95489,4.77948
1.96491,5.4013
1.97494,5.77949
1.98496,5.36497
1.99499,4.50883
2.00501,4.04687
2.01504,4.36103
2.02506,4.96466
2.03509,5.05747
2.04511,4.41626
2.05514,3.62865
2.06516,3.42645
2.07519,3.87751
2.08521,4.33603
2.09524,4.18802
2.10526,3.54182
2.11529,3.09165
2.12531,3.32291
2.13534,3.96384
2.14536,4.29838
2.15539,3.9771
2.16541,3.40752
2.17544,3.2861
2.18546,3.80598
2.19549,4.43297
2.20551,4.49637
2.21554,3.92514
2.22556,3.30741
2.23559,3.22086
2.24561,3.59641
2.25564,3.82225
2.26566,3.45058
2.27569,2.69864
2.28571,2.18976
2.29574,2.25039
2.30576,2.56946
2.31579,2.59122
2.32581,2.17002
2.33584,1.73042
2.34586,1.76152
2.35589,2.2431
2.36591,2.66816
2.37594,2.6284
2.38596,2.27898
2.39599,2.14584
2.40602,2.50216
2.41604,3.03743
2.42607,3.20109
2.43609,2.82484
2.44612,2.31016
2.45614,2.17136
2.46617,2.46157
2.47619,2.73382
2.48622,2.56793
2.49624,2.04978
2.50627,1.65959
2.51629,1.71463
2.52632,2.01686
2.53634,2.10281
2.54637,1.79025
2.55639,1.38324
2.56642,1.30745
2.57644,1.61209
