# 20260616_143010
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_141113_245/spectr.txt
# qmax:	4
# ma:	1.68571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.831147
# [=>] Eabc:	0.842855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1123.99
0.0204082,1124.41
0.0408163,1125.7
0.0612245,1127.87
0.0816327,1130.97
0.102041,1135.04
0.122449,1140.22
0.142857,1146.92
0.163265,1154.49
0.183673,1162.87
0.204082,1171.72
0.22449,1182.03
0.244898,1192.75
0.265306,1204.21
0.285714,1217.52
0.306122,1231.29
0.326531,1246.58
0.346939,1262.96
0.367347,1280.54
0.387755,1299.54
0.408163,1320.14
0.428571,1342.69
0.44898,1365.21
0.469388,1391.91
0.489796,1419.06
0.510204,1449.59
0.530612,1481.63
0.55102,1517.92
0.571429,1556.89
0.591837,1599.63
0.612245,1648.31
0.632653,1703.52
0.653061,1766.53
0.673469,1839.7
0.693878,1926.54
0.714286,2051.07
0.734694,2161.59
0.755102,2446.81
0.77551,2627.23
0.795918,2802.9
0.816327,3339.17
0.836735,2640.98
0.857143,1142.54
0.877551,835.415
0.897959,616.408
0.918367,355.845
0.938776,306.619
0.959184,268.014
0.979592,216.939
1,192.006
