# 20260615_163844
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160134_282/spectr.txt
# qmax:	4
# ma:	1.89714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.938182
# [=>] Eabc:	0.94857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,137.685
0.0204082,137.744
0.0408163,137.923
0.0612245,138.226
0.0816327,138.658
0.102041,139.23
0.122449,139.956
0.142857,140.863
0.163265,141.996
0.183673,143.481
0.204082,145.455
0.22449,147.224
0.244898,149.002
0.265306,150.669
0.285714,152.41
0.306122,154.326
0.326531,156.123
0.346939,158.055
0.367347,159.913
0.387755,161.864
0.408163,163.607
0.428571,165.591
0.44898,167.397
0.469388,168.965
0.489796,170.697
0.510204,172.37
0.530612,173.83
0.55102,175.231
0.571429,176.647
0.591837,178.014
0.612245,179.146
0.632653,180.07
0.653061,180.753
0.673469,181.59
0.693878,182.534
0.714286,183.162
0.734694,183.837
0.755102,184.078
0.77551,184.927
0.795918,186.11
0.816327,188.517
0.836735,190.678
0.857143,192.265
0.877551,191.579
0.897959,185.949
0.918367,175.328
0.938776,160.734
0.959184,143.475
0.979592,125.459
1,108.256
