# 20251208_095444
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.01126
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,98938.2
0.0100251,96515.5
0.0200501,89578.9
0.0300752,79053.1
0.0401003,66266.5
0.0501253,52694.5
0.0601504,39700.7
0.0701754,28336.4
0.0802005,19231.7
0.0902256,12584
0.100251,8224.15
0.110276,5728.66
0.120301,4550.22
0.130326,4137.9
0.140351,4035.02
0.150376,3939.07
0.160401,3716.35
0.170426,3371.14
0.180451,2982.15
0.190476,2632.39
0.200501,2361.07
0.210526,2155.35
0.220551,1976.89
0.230576,1798.71
0.240602,1624.44
0.250627,1477.92
0.260652,1375.58
0.270677,1307.24
0.280702,1242.52
0.290727,1156.74
0.300752,1052.27
0.310777,955.229
0.320802,890.034
0.330827,855.873
0.340852,827.405
0.350877,779.256
0.360902,710.31
0.370927,643.723
0.380952,602.749
0.390977,587.006
0.401003,573.568
0.411028,541.471
0.421053,493.48
0.431078,451.948
0.441103,433.596
0.451128,431.081
0.461153,421.662
0.471178,392.879
0.481203,355.978
0.491228,331.945
0.501253,326.707
0.511278,324.602
0.521303,307.52
0.531328,276.604
0.541353,250.43
0.551378,242.198
0.561404,244.002
0.571429,237.362
0.581454,216.497
0.591479,195.11
0.601504,188.473
0.611529,193.892
0.621554,194.455
0.631579,180.76
0.641604,162.305
0.651629,154.124
0.661654,156.86
0.671679,156.605
0.681704,144.04
0.691729,126.715
0.701754,118.248
0.711779,119.887
0.721805,119.758
0.73183,110.156
0.741855,98.2343
0.75188,95.3069
0.761905,100.448
0.77193,101.837
0.781955,93.6156
0.79198,83.8748
0.802005,82.4452
0.81203,86.4955
0.822055,84.8565
0.83208,74.4752
0.842105,64.8126
0.85213,63.9725
0.862155,67.2377
0.87218,64.714
0.882206,56.2591
0.892231,51.3605
0.902256,54.5729
0.912281,58.6996
0.922306,55.7437
0.932331,48.6826
0.942356,46.3219
0.952381,49.6011
0.962406,50.457
0.972431,44.5647
0.982456,37.968
0.992481,37.5853
1.00251,40.7266
1.01253,39.8016
1.02256,34.3305
1.03258,31.2987
1.04261,33.7785
1.05263,36.1469
1.06266,33.2041
1.07268,28.2783
1.08271,27.52
