# 20250803_184757
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.13714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14672.5
0.0100251,14520.5
0.0200501,14078.8
0.0300752,13387.1
0.0401003,12503.6
0.0501253,11494.1
0.0601504,10421.5
0.0701754,9337.57
0.0802005,8278.64
0.0902256,7266.34
0.100251,6312.36
0.110276,5424.81
0.120301,4613.71
0.130326,3893.05
0.140351,3278.45
0.150376,2781.58
0.160401,2403.71
0.170426,2131.9
0.180451,1940.28
0.190476,1796.57
0.200501,1671.65
0.210526,1547.95
0.220551,1422.86
0.230576,1305.33
0.240602,1207.43
0.250627,1135.32
0.260652,1084.44
0.270677,1041.56
0.280702,992.398
0.290727,930.007
0.300752,858.73
0.310777,791.032
0.320802,739.149
0.330827,706.944
0.340852,687.369
0.350877,667.32
0.360902,636.586
0.370927,594.674
0.380952,550.675
0.390977,516.246
0.401003,496.844
0.411028,487.718
0.421053,477.684
0.431078,457.773
0.441103,428.062
0.451128,397.303
0.461153,375.667
0.471178,366.461
0.481203,363.542
0.491228,356.572
0.501253,339.662
0.511278,316.143
0.521303,295.416
0.531328,284.641
0.541353,282.533
0.551378,280.675
0.561404,271.131
0.571429,253.482
0.581454,234.944
0.591479,223.55
0.601504,220.725
0.611529,220.154
0.621554,213.902
0.631579,199.918
0.641604,183.779
0.651629,173.109
0.661654,170.172
0.671679,169.883
0.681704,165.064
0.691729,153.633
0.701754,140.511
0.711779,132.472
0.721805,131.255
0.73183,132.002
0.741855,128.469
0.75188,119.515
0.761905,110.096
0.77193,105.841
0.781955,107.074
0.79198,108.585
0.802005,105.309
0.81203,97.6806
0.822055,90.9312
0.83208,89.2148
0.842105,91.0794
0.85213,91.1946
0.862155,86.2959
0.87218,78.706
0.882206,73.5725
0.892231,73.0637
0.902256,74.0901
0.912281,72.0113
0.922306,65.9831
0.932331,59.8205
0.942356,57.5197
0.952381,58.7077
0.962406,59.2569
0.972431,56.2116
0.982456,51.182
0.992481,48.2774
1.00251,49.1583
1.01253,51.1058
1.02256,50.316
1.03258,46.3942
1.04261,42.6677
1.05263,42.0588
1.06266,43.5745
1.07268,43.6191
1.08271,40.4207
1.09273,36.1324
1.10276,34.1256
1.11278,34.8971
1.12281,35.6138
1.13283,33.7504
1.14286,30.2162
1.15288,28.1294
1.16291,28.8781
1.17293,30.4292
1.18296,29.9448
1.19298,27.3139
1.20301,25.1628
1.21303,25.4245
1.22306,26.8884
1.23308,26.7925
1.24311,24.3508
1.25313,21.6889
1.26316,21.0736
1.27318,22.0631
1.28321,22.2094
1.29323,20.3022
1.30326,17.9147
1.31328,17.3055
1.32331,18.489
1.33333,19.2798
1.34336,18.1809
1.35338,16.2746
1.36341,15.6936
1.37343,16.766
1.38346,17.5959
1.39348,16.59
1.40351,14.5158
1.41353,13.4296
1.42356,13.9567
1.43358,14.5572
1.44361,13.6765
1.45363,11.8405
1.46366,10.9162
1.47368,11.5995
1.48371,12.5303
1.49373,12.1657
1.50376,10.8295
1.51378,10.1874
1.52381,10.9281
1.53383,11.8238
1.54386,11.4029
1.55388,9.91902
1.56391,8.9545
1.57393,9.26506
1.58396,9.81891
1.59398,9.29907
1.60401,7.93267
1.61404,7.15995
1.62406,7.64952
1.63409,8.41804
1.64411,8.22376
1.65414,7.26037
1.66416,6.81854
1.67419,7.44188
1.68421,8.16154
1.69424,7.83861
1.70426,6.72207
1.71429,6.0636
1.72431,6.38135
1.73434,6.80066
1.74436,6.34422
1.75439,5.32042
1.76441,4.8757
1.77444,5.38581
1.78446,5.95804
1.79449,5.70659
1.80451,4.97153
1.81454,4.78107
1.82456,5.36062
1.83459,5.80892
1.84461,5.37083
1.85464,4.48396
1.86466,4.13977
1.87469,4.50025
1.88471,4.72991
1.89474,4.23575
1.90476,3.52045
1.91479,3.44957
1.92481,4.01804
1.93484,4.36737
1.94486,4.01297
1.95489,3.49712
1.96491,3.56678
1.97494,4.08187
1.98496,4.21786
1.99499,3.64631
2.00501,2.99227
2.01504,2.93742
2.02506,3.27957
2.03509,3.28259
2.04511,2.77141
2.05514,2.37969
2.06516,2.61743
2.07519,3.12803
2.08521,3.20363
2.09524,2.78906
2.10526,2.523
2.11529,2.78283
2.12531,3.13304
2.13534,2.96479
2.14536,2.37891
2.15539,2.03614
2.16541,2.2157
2.17544,2.45408
2.18546,2.26252
2.19549,1.84891
2.20551,1.79677
2.21554,2.19479
2.22556,2.49771
2.23559,2.30998
2.24561,1.93667
2.25564,1.90966
2.26566,2.2034
2.27569,2.28637
2.28571,1.91345
2.29574,1.48783
2.30576,1.47611
2.31579,1.74958
2.32581,1.80832
2.33584,1.53295
2.34586,1.34788
2.35589,1.57176
2.36591,1.92879
2.37594,1.94011
2.38596,1.60963
2.39599,1.3971
2.40602,1.53562
2.41604,1.70594
2.42607,1.53228
2.43609,1.14983
2.44612,1.00785
2.45614,1.21604
2.46617,1.40407
2.47619,1.28539
2.48622,1.07441
2.49624,1.14454
2.50627,1.45102
2.51629,1.58132
2.52632,1.35312
2.53634,1.0704
2.54637,1.06955
2.55639,1.2378
2.56642,1.21007
2.57644,0.931684
2.58647,0.743459
2.59649,0.874242
2.60652,1.10665
2.61654,1.10766
2.62657,0.918365
2.63659,0.872573
2.64662,1.07845
2.65664,1.24566
2.66667,1.11212
2.67669,0.828379
2.68672,0.732202
2.69674,0.859766
2.70677,0.92038
2.71679,0.754853
2.72682,0.579206
2.73684,0.654223
2.74687,0.88775
2.75689,0.968004
2.76692,0.821144
2.77694,0.705563
2.78697,0.810119
2.79699,0.966521
2.80702,0.903896
2.81704,0.656063
2.82707,0.512464
2.83709,0.595345
2.84712,0.699752
2.85714,0.623585
2.86717,0.477342
2.87719,0.507818
2.88722,0.712071
2.89724,0.829656
2.90727,0.722973
2.91729,0.571463
2.92732,0.592955
2.93734,0.71842
2.94737,0.706537
2.95739,0.515806
2.96742,0.370841
2.97744,0.429366
2.98747,0.557721
2.99749,0.546589
3.00752,0.430001
3.01754,0.423297
3.02757,0.582045
3.03759,0.704715
3.04762,0.626667
3.05764,0.45953
3.06767,0.419245
3.07769,0.507917
3.08772,0.527959
3.09774,0.395776
3.10777,0.273367
3.11779,0.322719
3.12782,0.462293
3.13784,0.49401
3.14787,0.401606
3.15789,0.365173
3.16792,0.475331
3.17794,0.586128
3.18797,0.530028
3.19799,0.367308
3.20802,0.294774
3.21805,0.357621
3.22807,0.399717
3.2381,0.317095
3.24812,0.220809
3.25815,0.263316
3.26817,0.400025
3.2782,0.451992
3.28822,0.371731
3.29825,0.306569
3.30827,0.366845
3.3183,0.455705
3.32832,0.417686
3.33835,0.276536
3.34837,0.200993
3.3584,0.25576
3.36842,0.317189
3.37845,0.274484
3.38847,0.20143
3.3985,0.236666
3.40852,0.36133
3.41855,0.417929
3.42857,0.341855
3.4386,0.252855
3.44862,0.270262
3.45865,0.33635
3.46867,0.313658
3.4787,0.201221
3.48872,0.138305
3.49875,0.194409
3.50877,0.269487
3.5188,0.253004
3.52882,0.192673
3.53885,0.213786
3.54887,0.317082
3.5589,0.36823
3.56892,0.296049
3.57895,0.197022
3.58897,0.189462
3.599,0.242234
3.60902,0.235628
3.61905,0.153618
3.62907,0.10978
3.6391,0.170856
3.64912,0.25278
3.65915,0.248302
3.66917,0.187638
3.6792,0.185654
3.68922,0.25965
3.69925,0.299166
3.70927,0.233249
3.7193,0.138294
3.72932,0.123823
3.73935,0.173681
3.74937,0.183239
3.7594,0.12826
3.76942,0.10202
3.77945,0.165863
3.78947,0.247457
3.7995,0.24524
3.80952,0.178505
3.81955,0.153593
3.82957,0.200244
3.8396,0.229378
3.84962,0.173838
3.85965,0.0934684
3.86967,0.0849996
3.8797,0.13852
3.88972,0.160343
3.89975,0.121926
3.90977,0.101928
3.9198,0.157957
3.92982,0.229343
3.93985,0.2231
3.94987,0.151707
3.9599,0.112215
3.96992,0.140764
3.97995,0.165322
3.98997,0.124582
4,0.0658701
