# 20260615_140543
qT,primespec
0,1198.51
0.004004,1196.8
0.00800801,1194.94
0.012012,1191.82
0.016016,1186.26
0.02002,1179.4
0.024024,1171.33
0.028028,1161.69
0.032032,1151.14
0.036036,1139.25
0.04004,1126.46
0.044044,1112.83
0.048048,1098.36
0.0520521,1083.5
0.0560561,1068.07
0.0600601,1052.53
0.0640641,1036.95
0.0680681,1021.45
0.0720721,1006.51
0.0760761,991.932
0.0800801,978.3
0.0840841,965.631
0.0880881,953.988
0.0920921,944.025
0.0960961,935.102
0.1001,928.096
0.104104,922.534
0.108108,918.352
0.112112,917.231
0.116116,916.903
0.12012,916.779
0.124124,918.236
0.128128,921.574
0.132132,925.03
0.136136,929.111
0.14014,933.076
0.144144,936.88
0.148148,940.159
0.152152,941.222
0.156156,941.605
0.16016,941.756
0.164164,939.887
0.168168,935.244
0.172172,929.69
0.176176,921.858
0.18018,912.556
0.184184,902.027
0.188188,890.018
0.192192,877.536
0.196196,864.244
0.2002,850.922
0.204204,837.883
0.208208,825.159
0.212212,813.567
0.216216,802.763
0.22022,793.263
0.224224,785.189
0.228228,778.185
0.232232,772.548
0.236236,767.956
0.24024,763.968
0.244244,760.524
0.248248,757.39
0.252252,753.78
0.256256,749.751
0.26026,744.98
0.264264,738.908
0.268268,731.413
0.272272,722.674
0.276276,712.063
0.28028,700.097
0.284284,686.84
0.288288,672.188
0.292292,657.038
0.296296,641.077
0.3003,625.119
0.304304,609.526
0.308308,594.308
0.312312,580.383
0.316316,567.391
0.32032,555.848
0.324324,545.954
0.328328,537.276
0.332332,530.07
0.336336,524.072
0.34034,518.75
0.344344,513.981
0.348348,509.587
0.352352,504.726
0.356356,499.462
0.36036,493.499
0.364364,486.352
0.368368,477.986
0.372372,468.619
0.376376,457.82
0.38038,446.142
0.384384,433.792
0.388388,420.763
0.392392,407.967
0.396396,395.158
0.4004,383.083
0.404404,372.087
0.408408,361.994
0.412412,353.594
0.416416,346.381
0.42042,340.502
0.424424,336.077
0.428428,332.493
0.432432,329.458
0.436436,327.024
0.44044,324.555
0.444444,321.581
0.448448,318.184
0.452452,314.022
0.456456,308.658
0.46046,302.382
0.464464,295.2
0.468468,286.977
0.472472,278.451
0.476476,269.382
