# 20250803_184834
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.71429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13407.7
0.0100251,13291.4
0.0200501,12951.7
0.0300752,12415.1
0.0401003,11721.2
0.0501253,10917.5
0.0601504,10052.6
0.0701754,9170.21
0.0802005,8304.87
0.0902256,7479.24
0.100251,6704.66
0.110276,5983.75
0.120301,5314.61
0.130326,4695.3
0.140351,4127.1
0.150376,3615.51
0.160401,3168.8
0.170426,2794.37
0.180451,2494.74
0.190476,2264.67
0.200501,2090.87
0.210526,1954.87
0.220551,1837.9
0.230576,1726.16
0.240602,1614.08
0.250627,1504.3
0.260652,1404.21
0.270677,1320.87
0.280702,1256.45
0.290727,1206.56
0.300752,1162.17
0.310777,1114.1
0.320802,1057.65
0.330827,994.867
0.340852,933.152
0.350877,880.938
0.360902,842.816
0.370927,816.883
0.380952,795.847
0.390977,771.275
0.401003,738.483
0.411028,699.124
0.421053,659.923
0.431078,628.291
0.441103,607.581
0.451128,594.969
0.461153,583.333
0.471178,565.916
0.481203,540.718
0.491228,511.686
0.501253,485.894
0.511278,468.621
0.521303,459.707
0.531328,453.718
0.541353,443.814
0.551378,426.587
0.561404,404.411
0.571429,383.574
0.581454,369.591
0.591479,363.128
0.601504,359.572
0.611529,352.588
0.621554,338.94
0.631579,320.899
0.641604,304.371
0.651629,294.219
0.661654,290.449
0.671679,288.284
0.681704,282.057
0.691729,269.775
0.701754,254.646
0.711779,242.353
0.721805,236.3
0.73183,234.832
0.741855,232.716
0.75188,225.62
0.761905,213.775
0.77193,201.689
0.781955,194.169
0.79198,192.157
0.802005,191.983
0.81203,188.692
0.822055,180.462
0.83208,170.165
0.842105,162.693
0.85213,160.496
0.862155,161.387
0.87218,160.629
0.882206,155.327
0.892231,147.059
0.902256,140.309
0.912281,138.183
0.922306,139.496
0.932331,139.94
0.942356,136.218
0.952381,129.151
0.962406,122.793
0.972431,120.43
0.982456,121.386
0.992481,121.752
1.00251,118.267
1.01253,111.505
1.02256,105.233
1.03258,102.609
1.04261,103.053
1.05263,102.94
1.06266,99.343
1.07268,93.0053
1.08271,87.5182
1.09273,85.6096
1.10276,86.3861
1.11278,86.3609
1.12281,83.1493
1.13283,77.9353
1.14286,74.1497
1.15288,73.8034
1.16291,75.3801
1.17293,75.5018
1.18296,72.5378
1.19298,68.2814
1.20301,65.9268
1.21303,66.5702
1.22306,68.0388
1.23308,67.2871
1.24311,63.7067
1.25313,59.7193
1.26316,58.0617
1.27318,58.7831
1.28321,59.266
1.29323,57.2005
1.30326,53.1569
1.31328,49.9085
1.32331,49.3063
1.33333,50.2612
1.34336,50.068
1.35338,47.5163
1.36341,44.2362
1.37343,42.7776
1.38346,43.6718
1.39348,44.8542
1.40351,44.0707
1.41353,41.4508
1.42356,39.2757
1.43358,39.264
1.44361,40.5622
1.45363,40.7687
1.46366,38.7496
1.47368,35.9256
1.48371,34.5526
1.49373,35.0684
1.50376,35.645
1.51378,34.4256
1.52381,31.7487
1.53383,29.717
1.54386,29.6775
1.55388,30.6505
1.56391,30.5781
1.57393,28.8232
1.58396,26.8982
1.59398,26.5733
1.60401,27.7066
1.61404,28.4238
1.62406,27.4065
1.63409,25.454
1.64411,24.4415
1.65414,24.9915
1.66416,25.7338
1.67419,25.0321
1.68421,23.0085
1.69424,21.3686
1.70426,21.2889
1.71429,22.0027
1.72431,21.8334
1.73434,20.3215
1.74436,18.7821
1.75439,18.6259
1.76441,19.5857
1.77444,20.0758
1.78446,19.1928
1.79449,17.8137
1.80451,17.4249
1.81454,18.2061
1.82456,18.8067
