# 20251205_144830
qT,primespec
0,1000.1
0.004004,1001.07
0.00800801,1002.13
0.012012,1003.86
0.016016,1006.87
0.02002,1010.44
0.024024,1014.44
0.028028,1018.94
0.032032,1023.46
0.036036,1028.15
0.04004,1032.57
0.044044,1036.68
0.048048,1040.37
0.0520521,1043.13
0.0560561,1045.56
0.0600601,1046.69
0.0640641,1046.59
0.0680681,1046.31
0.0720721,1045.67
0.0760761,1043.62
0.0800801,1041.1
0.0840841,1038.42
0.0880881,1035.58
0.0920921,1033.38
0.0960961,1031.37
0.1001,1030.39
0.104104,1031
0.108108,1032.6
0.112112,1035.1
0.116116,1040.32
0.12012,1047.15
0.124124,1055.51
0.128128,1065.89
0.132132,1077.16
0.136136,1089.91
0.14014,1103.12
0.144144,1116.47
0.148148,1129.77
0.152152,1141.66
0.156156,1152.93
0.16016,1161.58
0.164164,1167.66
0.168168,1172.08
0.172172,1172.58
0.176176,1169.96
0.18018,1165.75
0.184184,1158.56
0.188188,1147.48
0.192192,1135.28
0.196196,1120.87
0.2002,1105.54
0.204204,1089.94
0.208208,1074.07
0.212212,1059.36
0.216216,1045.36
0.22022,1033
0.224224,1022.58
0.228228,1013.58
0.232232,1006.62
0.236236,1001.14
0.24024,996.46
0.244244,992.506
0.248248,988.919
0.252252,984.448
0.256256,978.985
0.26026,972.216
0.264264,963.188
0.268268,951.564
0.272272,937.965
0.276276,921.238
0.28028,902.434
0.284284,881.811
0.288288,859.254
0.292292,836.42
0.296296,812.824
0.3003,789.897
0.304304,768.263
0.308308,747.812
0.312312,729.955
0.316316,713.979
0.32032,700.338
0.324324,689.289
0.328328,679.898
0.332332,671.774
0.336336,664.981
0.34034,658.259
0.344344,650.934
0.348348,643.126
0.352352,633.853
0.356356,622.581
0.36036,609.666
0.364364,594.853
0.368368,578.043
0.372372,560.446
0.376376,541.563
0.38038,522.675
0.384384,504.396
0.388388,486.706
0.392392,471.122
0.396396,457.004
0.4004,445.043
0.404404,435.582
0.408408,427.693
0.412412,421.447
0.416416,416.642
0.42042,412.17
0.424424,407.511
0.428428,402.763
0.432432,396.941
0.436436,389.563
0.44044,380.921
0.444444,370.795
0.448448,359.052
0.452452,346.796
0.456456,333.624
0.46046,320.619
0.464464,308.37
0.468468,296.764
0.472472,287.113
0.476476,278.76
0.48048,272.138
0.484484,267.537
0.488488,263.972
0.492492,261.217
0.496496,259.252
0.500501,257.248
0.504505,254.516
0.508509,251.131
0.512513,246.85
0.516517,240.957
0.520521,234.016
0.524525,226.266
0.528529,217.564
0.532533,209.087
0.536537,200.54
0.540541,192.832
0.544545,186.438
0.548549,180.935
0.552553,177.4
0.556557,174.916
0.560561,173.407
0.564565,172.986
0.568569,172.779
0.572573,172.38
0.576577,171.444
0.580581,169.986
0.584585,167.564
0.588589,163.621
0.592593,159.079
0.596597,153.453
0.600601,147.43
0.604605,141.561
0.608609,135.747
0.612613,131.142
0.616617,127.108
0.620621,124.442
0.624625,123.634
0.628629,123.169
0.632633,123.116
0.636637,124.058
0.640641,124.99
0.644645,124.963
0.648649,124.648
0.652653,124.058
0.656657,121.77
0.660661,118.386
0.664665,114.587
0.668669,109.947
0.672673,105.525
0.676677,101.09
0.680681,97.3634
0.684685,94.8084
0.688689,92.7861
0.692693,92.2155
0.696697,92.5305
0.700701,93.0735
0.704705,93.8987
0.708709,95.0658
0.712713,95.4662
0.716717,95.0608
0.720721,94.2648
0.724725,92.7183
0.728729,89.7275
0.732733,86.4435
0.736737,82.6491
0.740741,78.8717
0.744745,75.6077
0.748749,72.6348
0.752753,71.0362
0.756757,70.2071
0.760761,69.7642
0.764765,70.0518
0.768769,71.062
0.772773,71.8513
0.776777,72.3939
0.780781,72.7328
0.784785,72.3704
0.788789,70.9103
0.792793,69.069
0.796797,66.4161
0.800801,63.3669
0.804805,60.4618
0.808809,57.5491
0.812813,55.5356
0.816817,54.0568
0.820821,53.1686
0.824825,53.272
0.828829,53.9021
0.832833,54.6423
0.836837,55.7178
0.840841,56.5978
0.844845,56.5925
0.848849,56.247
0.852853,55.6851
0.856857,54.0731
0.860861,51.8038
0.864865,49.5114
0.868869,46.9778
0.872873,44.9915
0.876877,43.3026
0.880881,42.2137
0.884885,42.2062
0.888889,42.5532
0.892893,43.0517
0.896897,44.1382
0.900901,45.2864
0.904905,45.7163
0.908909,45.9703
0.912913,46.0276
0.916917,45.1058
0.920921,43.5004
0.924925,41.7562
0.928929,39.5959
0.932933,37.724
0.936937,35.9379
0.940941,34.712
0.944945,34.6077
0.948949,34.6463
0.952953,34.7294
0.956957,35.5096
0.960961,36.5963
0.964965,37.1768
0.968969,37.6039
0.972973,37.7423
0.976977,37.0905
0.980981,35.8868
0.984985,34.4689
0.988989,32.561
0.992993,30.8089
0.996997,29.0955
1.001,27.803
1.00501,27.4344
1.00901,27.256
1.01301,27.2094
1.01702,27.7772
1.02102,28.664
1.02503,29.2269
1.02903,29.6926
1.03303,29.8641
1.03704,29.4024
1.04104,28.5119
1.04505,27.4124
1.04905,25.8529
1.05305,24.4141
1.05706,22.9827
1.06106,21.9313
1.06507,21.7817
1.06907,21.7592
1.07307,21.7585
1.07708,22.3422
