# 20260616_120757
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.977143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,31147.6
0.0100251,30673.1
0.0200501,29285.3
0.0300752,27088.7
0.0401003,24247.4
0.0501253,20970.5
0.0601504,17491.8
0.0701754,14044.6
0.0802005,10836.1
0.0902256,8024.87
0.100251,5706.04
0.110276,3908.08
0.120301,2601.69
0.130326,1718.06
0.140351,1170.87
0.150376,875.488
0.160401,760.147
0.170426,767.797
0.180451,851.378
0.190476,968.03
0.200501,1077.33
0.210526,1145.53
0.220551,1153.14
0.230576,1100.6
0.240602,1006.98
0.250627,900.756
0.260652,806.479
0.270677,734.7
0.280702,680.289
0.290727,630.02
0.300752,574.04
0.310777,513.566
0.320802,459.696
0.330827,424.523
0.340852,411.245
0.350877,410.771
0.360902,407.544
0.370927,390.364
0.380952,360.023
0.390977,327.915
0.401003,306.626
0.411028,299.901
0.421053,299.904
0.431078,293.902
0.441103,274.84
0.451128,247.07
0.461153,222.482
0.471178,210.415
0.481203,209.938
0.491228,211.078
0.501253,203.759
0.511278,186.523
0.521303,167.346
0.531328,156.061
0.541353,155.359
0.551378,158.628
0.561404,156.399
0.571429,145.205
0.581454,130.498
0.591479,121.038
0.601504,120.321
0.611529,123.358
0.621554,121.836
0.631579,112.345
0.641604,99.5571
0.651629,91.2959
0.661654,90.617
0.671679,92.9463
0.681704,91.0459
0.691729,82.5593
0.701754,72.3233
0.711779,67.1659
0.721805,68.7556
0.73183,72.0113
0.741855,70.6284
0.75188,63.7417
0.761905,56.6261
0.77193,54.8289
0.781955,58.1561
0.79198,60.996
0.802005,58.4823
0.81203,51.686
0.822055,46.2024
0.83208,45.8499
0.842105,48.5346
0.85213,48.784
0.862155,43.961
0.87218,37.1381
0.882206,33.5116
0.892231,34.5644
0.902256,36.616
0.912281,35.2598
0.922306,30.4599
0.932331,26.451
0.942356,26.7102
0.952381,29.9255
0.962406,31.6055
0.972431,29.3189
0.982456,25.3845
0.992481,23.9522
1.00251,26.0456
1.01253,28.4294
1.02256,27.5112
1.03258,23.5389
1.04261,20.1407
1.05263,19.9245
1.06266,21.499
1.07268,21.3928
1.08271,18.3746
1.09273,14.8842
1.10276,13.9571
1.11278,15.5439
1.12281,16.7273
1.13283,15.438
1.14286,12.9867
1.15288,12.3167
1.16291,14.2463
1.17293,16.413
1.18296,16.1771
1.19298,13.8143
1.20301,12.0445
1.21303,12.5831
1.22306,14.0707
1.23308,13.9009
1.24311,11.536
1.25313,9.13055
1.26316,8.77411
1.27318,9.93275
1.28321,10.2886
1.29323,8.78845
1.30326,6.95336
1.31328,6.84389
1.32331,8.38212
1.33333,9.48193
1.34336,8.75163
1.35338,7.23206
1.36341,6.96245
1.37343,8.29397
1.38346,9.43902
1.39348,8.78762
1.40351,6.94732
1.41353,5.89913
1.42356,6.44246
1.43358,7.26547
1.44361,6.77362
1.45363,5.20288
1.46366,4.26378
1.47368,4.8625
1.48371,5.94353
1.49373,5.9323
