# 20260616_120836
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.12
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,33047.3
0.0100251,32535.2
0.0200501,31045.7
0.0300752,28711.6
0.0401003,25732.2
0.0501253,22344
0.0601504,18789.5
0.0701754,15288.7
0.0802005,12019.8
0.0902256,9108.69
0.100251,6630.52
0.110276,4616.63
0.120301,3065.08
0.130326,1949.53
0.140351,1225.25
0.150376,831.704
0.160401,695.026
0.170426,732.595
0.180451,861.433
0.190476,1009.34
0.200501,1125.29
0.210526,1184.95
0.220551,1188.58
0.230576,1151.95
0.240602,1094.19
0.250627,1027.98
0.260652,956.436
0.270677,876.875
0.280702,788.052
0.290727,695.563
0.300752,611.446
0.310777,548.182
0.320802,511.12
0.330827,494.833
0.340852,486.126
0.350877,472.053
0.360902,447.65
0.370927,417.97
0.380952,393.156
0.390977,380.087
0.401003,376.8
0.411028,373.82
0.421053,361.411
0.431078,337.088
0.441103,307.604
0.451128,283.721
0.461153,271.859
0.471178,269.26
0.481203,266.517
0.491228,255.4
0.501253,235.557
0.511278,214.55
0.521303,201.267
0.531328,198.334
0.541353,200.004
0.551378,197.298
0.561404,185.849
0.571429,169.562
0.581454,156.869
0.591479,153.049
0.601504,155.495
0.611529,156.232
0.621554,149.28
0.631579,136.04
0.641604,123.748
0.651629,118.546
0.661654,119.756
0.671679,120.75
0.681704,115.503
0.691729,104.408
0.701754,93.7686
0.711779,89.5284
0.721805,91.476
0.73183,93.6244
0.741855,90.2942
0.75188,81.7633
0.761905,73.8233
0.77193,71.7868
0.781955,75.0941
0.79198,77.9859
0.802005,75.449
0.81203,68.2457
0.822055,61.8789
0.83208,60.7082
0.842105,63.4451
0.85213,64.6909
0.862155,60.7408
0.87218,53.4217
0.882206,47.9586
0.892231,47.3247
0.902256,49.2397
0.912281,48.9281
0.922306,44.4872
0.932331,38.8945
0.942356,36.5576
0.952381,38.3907
0.962406,40.8563
0.972431,40.0521
0.982456,36.054
0.992481,32.6915
1.00251,33.0758
1.01253,36.0215
1.02256,37.413
1.03258,34.8772
1.04261,30.3976
1.05263,27.932
1.06266,28.8712
1.07268,30.5648
1.08271,29.5256
1.09273,25.4882
1.10276,21.6253
1.11278,20.793
1.12281,22.3013
1.13283,22.9472
1.14286,20.9472
1.15288,18.0256
1.16291,17.2298
1.17293,19.1881
1.18296,21.3369
1.19298,20.9931
1.20301,18.5213
1.21303,16.7892
1.22306,17.6331
1.23308,19.642
1.24311,19.9004
1.25313,17.5077
1.26316,14.5948
1.27318,13.6879
1.28321,14.7076
1.29323,15.2386
1.30326,13.6199
1.31328,10.9842
1.32331,9.78599
1.33333,10.7514
1.34336,12.0695
1.35338,11.7536
1.36341,10.1354
1.37343,9.36375
1.38346,10.6003
1.39348,12.4891
1.40351,12.8136
1.41353,11.2231
1.42356,9.59927
1.43358,9.65246
1.44361,10.8126
1.45363,11.0368
1.46366,9.43222
1.47368,7.35343
1.48371,6.65337
1.49373,7.39372
1.50376,7.91989
1.51378,7.09921
1.52381,5.77656
1.53383,5.60166
1.54386,6.82217
1.55388,7.93534
1.56391,7.62263
1.57393,6.42288
1.58396,5.9801
1.59398,6.87985
1.60401,7.89806
1.61404,7.60579
1.62406,6.20747
1.63409,5.23405
1.64411,5.54339
1.65414,6.2629
1.66416,6.01275
1.67419,4.74984
1.68421,3.80797
1.69424,4.12988
1.70426,5.05493
1.71429,5.23746
1.72431,4.43399
1.73434,3.78151
1.74436,4.23245
1.75439,5.25433
1.76441,5.51642
1.77444,4.63043
1.78446,3.63449
1.79449,3.6159
1.80451,4.31858
1.81454,4.56576
1.82456,3.87366
1.83459,3.08353
1.84461,3.19846
1.85464,4.02135
1.86466,4.41662
1.87469,3.81697
1.88471,2.94725
1.89474,2.82689
1.90476,3.42202
1.91479,3.7427
1.92481,3.20273
1.93484,2.38588
1.94486,2.21768
1.95489,2.7121
1.96491,2.99611
1.97494,2.54061
1.98496,1.89384
1.99499,1.92606
2.00501,2.63627
2.01504,3.15
2.02506,2.89532
2.03509,2.34811
2.04511,2.34746
2.05514,2.93355
2.06516,3.28635
2.07519,2.82703
2.08521,1.97797
2.09524,1.57774
2.10526,1.78303
2.11529,1.94341
2.12531,1.56471
2.13534,1.00103
2.14536,0.941006
2.15539,1.43891
2.16541,1.84441
2.17544,1.70939
2.18546,1.3966
2.19549,1.54825
2.20551,2.16226
2.21554,2.55872
2.22556,2.27998
2.23559,1.68669
2.24561,1.44967
2.25564,1.65584
2.26566,1.74849
2.27569,1.34444
2.28571,0.775088
2.29574,0.621351
2.30576,0.921394
2.31579,1.15577
2.32581,0.999848
2.33584,0.767139
2.34586,0.929824
2.35589,1.41241
2.36591,1.66482
2.37594,1.41403
2.38596,1.03823
2.39599,1.04074
2.40602,1.36027
2.41604,1.4749
2.42607,1.14284
2.43609,0.742724
2.44612,0.748864
2.45614,1.08413
2.46617,1.24646
2.47619,1.01319
2.48622,0.731896
2.49624,0.807235
2.50627,1.12238
2.51629,1.20732
2.52632,0.903496
2.53634,0.584197
2.54637,0.629853
2.55639,0.906373
2.56642,0.975773
2.57644,0.727213
2.58647,0.531825
2.59649,0.709571
2.60652,1.06941
2.61654,1.17344
2.62657,0.948658
2.63659,0.783698
2.64662,0.975455
2.65664,1.3026
2.66667,1.3189
2.67669,0.953646
2.68672,0.591943
2.69674,0.545929
2.70677,0.665125
2.71679,0.605756
2.72682,0.344959
2.73684,0.204233
2.74687,0.372816
2.75689,0.630857
