# 20251205_144541
qT,primespec
0,3314.06
0.004004,3306.75
0.00800801,3298.78
0.012012,3285.32
0.016016,3261.02
0.02002,3230.59
0.024024,3193.87
0.028028,3149.07
0.032032,3098.78
0.036036,3040.46
0.04004,2976.15
0.044044,2905.66
0.048048,2828.81
0.0520521,2747.97
0.0560561,2661.85
0.0600601,2573.19
0.0640641,2482.45
0.0680681,2390.39
0.0720721,2300.07
0.0760761,2210.52
0.0800801,2125.09
0.0840841,2044.23
0.0880881,1968.3
0.0920921,1900.32
0.0960961,1838.22
0.1001,1784.03
0.104104,1737.68
0.108108,1697.36
0.112112,1663.7
0.116116,1635.37
0.12012,1609.93
0.124124,1587.02
0.128128,1565.53
0.132132,1542.05
0.136136,1517.1
0.14014,1489.22
0.144144,1456.59
0.148148,1419.44
0.152152,1378.45
0.156156,1332.19
0.16016,1283.23
0.164164,1232
0.168168,1179.13
0.172172,1128.06
0.176176,1077.74
0.18018,1031.36
0.184184,989.677
0.188188,952.138
0.192192,921.104
0.196196,894.777
0.2002,872.621
0.204204,854.772
0.208208,839.361
0.212212,823.846
0.216216,808.948
0.22022,792.528
0.224224,772.693
0.228228,749.741
0.232232,723.645
0.236236,693.051
0.24024,660.163
0.244244,625.387
0.248248,589.247
0.252252,554.958
0.256256,521.501
0.26026,491.792
0.264264,466.473
0.268268,444.654
0.272272,428.48
0.276276,415.977
0.28028,406.197
0.284284,399.112
0.288288,393.319
0.292292,386.495
0.296296,378.8
0.3003,369.612
0.304304,357.476
0.308308,342.439
0.312312,325.954
0.316316,307.027
0.32032,287.922
0.324324,269.409
0.328328,251.756
0.332332,237.588
0.336336,225.302
0.34034,216.632
0.344344,211.77
0.348348,208.39
0.352352,207.094
0.356356,206.715
0.36036,206.258
0.364364,204.569
0.368368,201.077
0.372372,196.331
0.376376,188.445
0.38038,178.914
0.384384,168.384
0.388388,156.783
0.392392,146.343
0.396396,136.286
0.4004,128.539
0.404404,123.483
0.408408,119.754
0.412412,118.964
0.416416,119.589
0.42042,120.349
0.424424,120.891
0.428428,121.357
0.432432,121.232
0.436436,118.332
0.44044,113.837
0.444444,108.17
0.448448,100.711
0.452452,93.423
0.456456,85.7888
0.46046,79.4104
0.464464,74.7301
0.468468,71.0667
0.472472,70.2026
0.476476,70.5881
0.48048,71.2361
0.484484,72.4434
0.488488,74.1557
0.492492,74.6114
0.496496,73.7014
0.500501,72.0907
0.504505,69.2083
0.508509,64.4414
0.512513,59.604
0.516517,54.2517
0.520521,49.6889
0.524525,46.4499
0.528529,43.9119
0.532533,43.314
0.536537,44.0403
0.540541,45.2175
0.544545,46.9579
0.548549,49.2622
0.552553,49.9883
0.556557,49.9198
0.560561,49.7711
0.564565,48.5485
0.568569,45.3485
0.572573,42.0809
0.576577,38.3809
0.580581,35.275
0.584585,33.3725
0.588589,31.9478
0.592593,31.6352
0.596597,32.6472
0.600601,34.2212
0.604605,36.048
0.608609,38.2213
0.612613,38.9238
0.616617,38.893
0.620621,38.8237
0.624625,37.8766
0.628629,35.1847
0.632633,32.4532
0.636637,29.4163
0.640641,26.8811
0.644645,25.3864
0.648649,24.2795
0.652653,24.0181
0.656657,24.7819
0.660661,25.9436
0.664665,27.1067
0.668669,28.388
0.672673,28.7901
0.676677,28.3607
0.680681,27.5537
0.684685,26.0969
0.688689,23.5748
0.692693,21.1137
0.696697,18.4911
0.700701,16.4406
0.704705,15.3819
0.708709,14.6426
0.712713,14.4669
0.716717,15.1088
0.720721,16.044
0.724725,16.7641
0.728729,17.4454
0.732733,17.6438
0.736737,17.0633
0.740741,16.0603
0.744745,14.7141
0.748749,12.8516
0.752753,11.2982
0.756757,9.8288
0.760761,8.92146
0.764765,8.95668
0.768769,9.32313
0.772773,9.85455
0.776777,10.9736
0.780781,12.2767
0.784785,13.0422
0.788789,13.638
0.792793,13.8063
0.796797,13.2635
0.800801,12.3712
0.804805,11.3171
0.808809,10.0283
0.812813,9.30366
0.816817,8.94482
0.820821,8.74873
0.824825,8.98996
0.828829,9.95925
0.832833,11.0113
0.836837,12.2078
