# 20250803_184813
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.37714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13008.2
0.0100251,12934
0.0200501,12710.7
0.0300752,12337.3
0.0401003,11814.6
0.0501253,11148.8
0.0601504,10355.1
0.0701754,9459.63
0.0802005,8499.76
0.0902256,7521.23
0.100251,6572.28
0.110276,5696.21
0.120301,4924.06
0.130326,4269.85
0.140351,3729.94
0.150376,3287.05
0.160401,2917.72
0.170426,2600.5
0.180451,2322.07
0.190476,2079
0.200501,1874.71
0.210526,1713.48
0.220551,1594.33
0.230576,1508.16
0.240602,1439.46
0.250627,1371.87
0.260652,1294.83
0.270677,1207.59
0.280702,1118.38
0.290727,1039.11
0.300752,978.244
0.310777,935.924
0.320802,904.015
0.330827,871.052
0.340852,829.104
0.350877,778.348
0.360902,726.529
0.370927,683.627
0.380952,655.159
0.390977,638.483
0.401003,624.581
0.411028,604.133
0.421053,573.758
0.431078,538.106
0.441103,506.327
0.451128,485.402
0.461153,475.109
0.471178,468.298
0.481203,456.259
0.491228,435.19
0.501253,408.883
0.511278,385.605
0.521303,371.561
0.531328,366.058
0.541353,362.167
0.551378,352.34
0.561404,334.449
0.571429,313.36
0.581454,296.753
0.591479,288.688
0.601504,286.287
0.611529,282.317
0.621554,271.428
0.631579,254.679
0.641604,238.442
0.651629,228.698
0.661654,225.788
0.671679,224.247
0.681704,217.848
0.691729,205.231
0.701754,191.006
0.711779,181.387
0.721805,178.414
0.73183,178.185
0.741855,174.682
0.75188,165.508
0.761905,154.081
0.77193,146.195
0.781955,144.377
0.79198,145.505
0.802005,143.982
0.81203,137.281
0.822055,128.342
0.83208,122.484
0.842105,121.98
0.85213,123.802
0.862155,122.773
0.87218,116.841
0.882206,109.068
0.892231,104.328
0.902256,104.211
0.912281,105.432
0.922306,103.372
0.932331,96.9527
0.942356,89.6822
0.952381,85.8444
0.962406,85.9551
0.972431,86.3529
0.982456,83.287
0.992481,77.0002
1.00251,71.3837
1.01253,69.6625
1.02256,70.9024
1.03258,71.1709
1.04261,67.9645
1.05263,62.9403
1.06266,59.9336
1.07268,60.5721
1.08271,62.458
1.09273,61.9279
1.10276,58.184
1.11278,54.0875
1.12281,52.7743
1.13283,54.0406
1.14286,54.6534
1.15288,52.1434
1.16291,47.6465
1.17293,44.5079
1.18296,44.3732
1.19298,45.3645
1.20301,44.4256
1.21303,40.983
1.22306,37.5753
1.23308,36.777
1.24311,38.1468
1.25313,38.8333
1.26316,37.0324
1.27318,34.0939
1.28321,32.7744
1.29323,33.8384
1.30326,35.1403
1.31328,34.2624
1.32331,31.4328
1.33333,29.1562
1.34336,29.1083
1.35338,30.1243
1.36341,29.7372
1.37343,27.2762
1.38346,24.6727
1.39348,24.0285
1.40351,25.0382
1.41353,25.4643
1.42356,23.9942
1.43358,21.8518
1.44361,21.1727
1.45363,22.2668
1.46366,23.2411
1.47368,22.4106
1.48371,20.3892
1.49373,19.2275
1.50376,19.7616
1.51378,20.5833
1.52381,19.9056
1.53383,17.8684
1.54386,16.3304
1.55388,16.4667
1.56391,17.3166
1.57393,17.1089
1.58396,15.5878
1.59398,14.3026
1.60401,14.5376
1.61404,15.629
1.62406,15.8514
1.63409,14.6646
1.64411,13.3575
1.65414,13.2977
1.66416,14.1225
1.67419,14.2629
1.68421,13.0397
1.69424,11.5469
1.70426,11.1867
1.71429,11.8425
1.72431,12.1087
1.73434,11.2134
1.74436,10.0372
1.75439,9.89318
1.76441,10.7507
1.77444,11.2861
1.78446,10.6562
1.79449,9.58655
1.80451,9.3359
1.81454,9.9785
1.82456,10.3267
1.83459,9.55938
1.84461,8.32744
1.85464,7.85819
1.86466,8.31553
1.87469,8.64167
1.88471,8.05183
1.89474,7.10677
1.90476,6.9159
1.91479,7.60081
1.92481,8.13262
1.93484,7.73824
1.94486,6.92354
1.95489,6.72769
1.96491,7.26996
1.97494,7.59784
1.98496,7.01562
1.99499,6.03988
2.00501,5.67826
2.01504,6.06143
2.02506,6.319
2.03509,5.83223
2.04511,5.09672
2.05514,5.00864
2.06516,5.60184
2.07519,6.00239
2.08521,5.64002
2.09524,5.00998
2.10526,4.93988
2.11529,5.41622
2.12531,5.61503
2.13534,5.06915
2.14536,4.32032
2.15539,4.15739
2.16541,4.535
2.17544,4.68525
2.18546,4.23125
2.19549,3.71413
2.20551,3.8061
2.21554,4.34684
2.22556,4.56657
2.23559,4.16123
2.24561,3.69035
2.25564,3.75556
2.26566,4.14481
2.27569,4.15115
2.28571,3.58941
2.29574,3.05937
2.30576,3.09884
2.31579,3.44755
2.32581,3.45738
2.33584,3.03373
2.34586,2.75718
2.35589,3.02929
2.36591,3.4832
2.37594,3.49807
2.38596,3.06778
2.39599,2.78202
2.40602,2.96701
2.41604,3.2286
2.42607,3.03938
2.43609,2.50736
2.44612,2.22251
