# 20250602_134147
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.06726
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13608.2
0.0100334,13514.1
0.0200669,13234.4
0.0301003,12776.7
0.0401338,12152.9
0.0501672,11379.1
0.0602007,10476.2
0.0702341,9471.9
0.0802676,8402.29
0.090301,7312.46
0.100334,6253.73
0.110368,5277.55
0.120401,4426.69
0.130435,3726.62
0.140468,3180.15
0.150502,2768.05
0.160535,2456.23
0.170569,2207.31
0.180602,1992.24
0.190635,1797.3
0.200669,1623.66
0.210702,1480.14
0.220736,1373.05
0.230769,1298.75
0.240803,1242.96
0.250836,1187.13
0.26087,1118.05
0.270903,1034.78
0.280936,948.409
0.29097,874.472
0.301003,822.831
0.311037,791.298
0.32107,767.308
0.331104,736.527
0.341137,692.505
0.351171,640.671
0.361204,593.817
0.371237,562.343
0.381271,546.436
0.391304,536.027
0.401338,518.558
0.411371,488.583
0.421405,451.7
0.431438,419.725
0.441472,400.976
0.451505,393.569
0.461538,387.205
0.471572,371.913
0.481605,346.351
0.491639,318.618
0.501672,298.945
0.511706,290.707
0.521739,287.662
0.531773,279.795
0.541806,262.421
0.551839,240.239
0.561873,222.721
0.571906,215.204
0.58194,214.067
0.591973,210.464
0.602007,198.912
0.61204,182.42
0.622074,169.263
0.632107,164.702
0.64214,165.875
0.652174,164.872
0.662207,156.757
0.672241,144.381
0.682274,135.17
0.692308,133.321
0.702341,135.528
0.712375,134.584
0.722408,126.956
0.732441,116.305
0.742475,109.347
0.752508,108.609
0.762542,109.884
0.772575,106.987
0.782609,98.5188
0.792642,89.2295
0.802676,84.6446
0.812709,85.0309
0.822742,85.3711
0.832776,81.1913
0.842809,73.5706
0.852843,67.7359
0.862876,67.0048
0.87291,69.0772
0.882943,68.8463
0.892977,64.3223
0.90301,58.7531
0.913043,56.6167
0.923077,58.3011
0.93311,59.7325
0.943144,57.2431
0.953177,51.8358
0.963211,47.8103
0.973244,47.56
0.983278,48.8281
0.993311,47.6188
1.00334,43.1006
1.01338,38.5337
1.02341,37.228
1.03344,38.5733
1.04348,38.9728
1.05351,36.3719
1.06355,32.7252
1.07358,31.4095
1.08361,32.9503
1.09365,34.4019
1.10368,33.0659
1.11371,29.7909
1.12375,27.7513
1.13378,28.3576
1.14381,29.5391
1.15385,28.4771
1.16388,25.2116
1.17391,22.5318
1.18395,22.3805
1.19398,23.4801
1.20401,23.1338
1.21405,20.7753
1.22408,18.636
1.23411,18.7577
1.24415,20.3276
1.25418,20.7806
1.26421,19.1405
1.27425,17.1911
1.28428,17.0175
1.29431,18.2371
1.30435,18.5581
1.31438,16.8387
1.32441,14.5618
1.33445,13.8311
1.34448,14.6277
1.35452,14.968
1.36455,13.6465
1.37458,11.8372
1.38462,11.4576
1.39465,12.5698
1.40468,13.3355
1.41472,12.5032
1.42475,11.0308
1.43478,10.6882
1.44482,11.6154
1.45485,12.1605
1.46488,11.1533
1.47492,9.4762
1.48495,8.82764
1.49498,9.43575
1.50502,9.84803
1.51505,9.00568
1.52508,7.69841
1.53512,7.43004
1.54515,8.32374
1.55518,8.9745
1.56522,8.39192
1.57525,7.31523
