# 20260615_155829
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.931429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1882.91
0.0100251,1877.17
0.0200501,1860.71
0.0300752,1835.39
0.0401003,1803.47
0.0501253,1766.61
0.0601504,1725.01
0.0701754,1677.06
0.0802005,1619.71
0.0902256,1549.27
0.100251,1462.85
0.110276,1359.44
0.120301,1240.91
0.130326,1112.18
0.140351,980.533
0.150376,854.318
0.160401,741.19
0.170426,646.499
0.180451,572.097
0.190476,516.071
0.200501,473.512
0.210526,438.075
0.220551,403.938
0.230576,367.549
0.240602,328.559
0.250627,289.628
0.260652,255.122
0.270677,229.193
0.280702,213.931
0.290727,208.371
0.300752,208.716
0.310777,209.781
0.320802,207.031
0.330827,198.354
0.340852,184.796
0.350877,169.892
0.360902,157.894
0.370927,151.675
0.380952,151.34
0.390977,154.173
0.401003,155.983
0.411028,153.189
0.421053,144.597
0.431078,131.967
0.441103,119.076
0.451128,109.715
0.461153,105.732
0.471178,106.112
0.481203,107.601
0.491228,106.554
0.501253,100.954
0.511278,91.5129
0.521303,81.2098
0.531328,73.5524
0.541353,70.5562
0.551378,71.6119
0.561404,73.9032
0.571429,74.111
0.581454,70.3923
0.591479,63.4402
0.601504,55.9994
0.611529,51.1402
0.621554,50.3633
0.631579,52.7043
0.641604,55.3821
0.651629,55.5671
0.661654,52.1454
0.671679,46.3604
0.681704,40.9472
0.691729,38.3264
0.701754,39.0857
0.711779,41.6054
0.721805,43.2362
0.73183,42.038
0.741855,38.0317
0.75188,33.109
0.761905,29.6986
0.77193,29.116
0.781955,30.7226
0.79198,32.4369
0.802005,32.2216
0.81203,29.4781
0.822055,25.4123
0.83208,22.125
0.842105,21.1116
0.85213,22.235
0.862155,23.8854
0.87218,24.1772
0.882206,22.3
0.892231,19.0644
0.902256,16.2558
0.912281,15.3146
0.922306,16.3057
0.932331,17.9211
0.942356,18.4812
0.952381,17.1753
0.962406,14.6214
0.972431,12.356
0.982456,11.6635
0.992481,12.6325
1.00251,14.1352
1.01253,14.7132
1.02256,13.6801
1.03258,11.6015
1.04261,9.81645
1.05263,9.3896
1.06266,10.3123
1.07268,11.5502
1.08271,11.875
1.09273,10.8156
1.10276,8.99343
1.11278,7.60397
1.12281,7.47078
1.13283,8.42028
1.14286,9.45232
1.15288,9.54783
1.16291,8.46595
1.17293,6.90277
1.18296,5.91224
1.19298,6.06482
1.20301,7.01549
1.21303,7.80869
1.22306,7.65486
1.23308,6.54838
1.24311,5.24215
1.25313,4.62066
1.26316,4.98915
1.27318,5.8573
1.28321,6.35987
1.29323,5.96835
1.30326,4.90195
1.31328,3.92115
1.32331,3.69007
1.33333,4.23998
1.34336,4.96613
1.35338,5.14275
1.36341,4.52069
1.37343,3.51619
1.38346,2.8498
1.39348,2.94782
1.40351,3.60425
1.41353,4.17235
