# 20260616_134046
qT,primespec
0,27454.3
0.004004,27254.8
0.00800801,27039.1
0.012012,26679.5
0.016016,26044.7
0.02002,25272.9
0.024024,24379.1
0.028028,23334.9
0.032032,22217.5
0.036036,20992.2
0.04004,19712.4
0.044044,18392.7
0.048048,17040.1
0.0520521,15697.9
0.0560561,14360
0.0600601,13058.3
0.0640641,11803.3
0.0680681,10601.2
0.0720721,9472.14
0.0760761,8411.85
0.0800801,7431.64
0.0840841,6532.25
0.0880881,5711.39
0.0920921,4971.8
0.0960961,4306.48
0.1001,3714.81
0.104104,3190.81
0.108108,2730.16
0.112112,2330.76
0.116116,1982.75
0.12012,1689.73
0.124124,1441.42
0.128128,1235.77
0.132132,1077.76
0.136136,947.326
0.14014,859.326
0.144144,803.218
0.148148,765.225
0.152152,759.857
0.156156,770.056
0.16016,785.835
0.164164,811.649
0.168168,847.709
0.172172,878.528
0.176176,909.245
0.18018,925.804
0.184184,926.142
0.188188,926.276
0.192192,923.296
0.196196,899.51
0.2002,867.608
0.204204,833.811
0.208208,795.189
0.212212,758.978
0.216216,723.619
0.22022,692.552
0.224224,667.282
0.228228,645.667
0.232232,628.167
0.236236,614.389
0.24024,600.905
0.244244,586.353
0.248248,570.9
0.252252,552.136
0.256256,528.734
0.26026,502.544
0.264264,473.33
0.268268,441.843
0.272272,412.005
0.276276,382.454
0.28028,357.436
0.284284,337.492
0.288288,321.38
0.292292,312.855
0.296296,307.643
0.3003,304.778
0.304304,303.99
0.308308,303.543
0.312312,302.16
0.316316,296.838
0.32032,288.981
0.324324,278.049
0.328328,263.199
0.332332,248.014
0.336336,231.362
0.34034,216.56
0.344344,204.36
0.348348,194.346
0.352352,190.445
0.356356,188.804
0.36036,188.083
0.364364,189.254
0.368368,191.691
0.372372,192.212
0.376376,190.075
0.38038,186.44
0.384384,180.012
0.388388,169.753
0.392392,159.192
0.396396,147.32
0.4004,136.899
0.404404,128.657
0.408408,122.039
0.412412,120.513
0.416416,120.858
0.42042,121.487
0.424424,123.358
0.428428,126.399
0.432432,127.191
0.436436,125.773
0.44044,123.283
0.444444,118.578
0.448448,110.819
0.452452,103.179
0.456456,94.8593
0.46046,88.2348
0.464464,84.2857
0.468468,81.4115
0.472472,80.8769
0.476476,82.684
0.48048,85.115
0.484484,87.2472
0.488488,89.3172
0.492492,89.7318
0.496496,87.6635
0.500501,84.3011
0.504505,79.5645
0.508509,73.022
0.512513,67.1999
0.516517,61.2944
0.520521,57.4716
0.524525,56.6181
0.528529,56.1589
0.532533,56.2388
0.536537,58.541
0.540541,60.8649
0.544545,61.1941
0.548549,61.3383
0.552553,61.1536
0.556557,58.022
0.560561,53.521
0.564565,48.8874
0.568569,43.8449
0.572573,40.4412
0.576577,37.8674
0.580581,36.4448
0.584585,36.8844
0.588589,38.4047
0.592593,39.9647
0.596597,41.8246
0.600601,43.1374
0.604605,42.8121
0.608609,41.495
0.612613,39.7019
0.616617,36.4225
0.620621,32.9849
0.624625,30.2471
0.628629,27.877
0.632633,27.2368
0.636637,27.8139
0.640641,28.8177
0.644645,30.431
0.648649,32.8208
0.652653,33.782
0.656657,33.8994
0.660661,33.9521
0.664665,33.0564
0.668669,30.2981
0.672673,27.6076
0.676677,24.6233
0.680681,22.5049
0.684685,21.9923
0.688689,21.7246
0.692693,21.7256
0.696697,23.0442
0.700701,24.7326
0.704705,25.4712
0.708709,25.98
0.712713,26.0601
0.716717,24.6626
0.720721,22.4998
0.724725,20.1469
0.728729,17.4606
0.732733,15.7433
0.736737,14.5915
0.740741,13.9406
0.744745,14.2217
0.748749,15.3136
0.752753,16.3558
0.756757,17.3523
0.760761,18.0562
0.764765,17.8475
0.768769,16.9022
0.772773,15.7151
0.776777,13.8168
0.780781,12.0624
0.784785,11.0872
0.788789,10.3703
0.792793,10.1836
0.796797,10.9862
0.800801,12.3178
0.804805,13.6075
0.808809,15.064
0.812813,15.6049
0.816817,15.4479
0.820821,15.1206
0.824825,14.3205
0.828829,12.6938
0.832833,11.3865
0.836837,10.3024
0.840841,9.616
0.844845,9.72866
0.848849,10.373
0.852853,11.1428
0.856857,12.2394
0.860861,13.1817
0.864865,13.2059
0.868869,12.9427
0.872873,12.5108
0.876877,11.1856
0.880881,9.5162
0.884885,8.03267
0.888889,6.61843
0.892893,6.14825
0.896897,6.1949
0.900901,6.29924
0.904905,6.65956
0.908909,7.57191
0.912913,8.0199
0.916917,8.00802
0.920921,7.97881
0.924925,7.64816
0.928929,6.57215
0.932933,5.60979
0.936937,4.70658
0.940941,4.11009
0.944945,4.14847
0.948949,4.56006
0.952953,5.12092
