# 20251208_110029
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.16
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,424902
0.0100251,405119
0.0200501,350247
0.0300752,272315
0.0401003,187257
0.0501253,110316
0.0601504,52144.8
0.0701754,16792.2
0.0802005,2016.22
0.0902256,1429.88
0.100251,7426.12
0.110276,13735.2
0.120301,16832.5
0.130326,16015.1
0.140351,12503.3
0.150376,8191.58
0.160401,4628.25
0.170426,2529.48
0.180451,1819.88
0.190476,1977.83
0.200501,2418.84
0.210526,2739.95
0.220551,2783.72
0.230576,2579.09
0.240602,2243.4
0.250627,1902.1
0.260652,1641.94
0.270677,1491.89
0.280702,1426.43
0.290727,1389.01
0.300752,1328.57
0.310777,1229.63
0.320802,1115.89
0.330827,1024.39
0.340852,971.662
0.350877,940.852
0.360902,900.398
0.370927,835.46
0.380952,761.125
0.390977,704.84
0.401003,676.884
0.411028,659.979
0.421053,628.807
0.431078,578.019
0.441103,527.926
0.451128,501.424
0.461153,497.95
0.471178,493.821
0.481203,468.762
0.491228,428.232
0.501253,395.824
0.511278,384.74
0.521303,382.175
0.531328,365.24
0.541353,329.194
0.551378,293.612
0.561404,278.837
0.571429,281.623
0.581454,280.075
0.591479,261.471
0.601504,237.725
0.611529,229.006
0.621554,236.668
0.631579,240.718
0.641604,225.153
0.651629,198.167
0.661654,180.925
0.671679,180.015
0.681704,180.169
0.691729,166.378
0.701754,144.972
0.711779,134.986
0.721805,142.001
0.73183,150.547
0.741855,145.201
0.75188,130.696
0.761905,123.39
0.77193,127.104
0.781955,128.011
0.79198,115.336
0.802005,97.4203
0.81203,89.9834
0.822055,94.0862
0.83208,95.9718
0.842105,88.2218
0.85213,80.2974
0.862155,83.0359
0.87218,91.0573
0.882206,90.0194
0.892231,77.7915
0.902256,67.43
0.912281,67.6171
0.922306,70.5011
0.932331,65.141
0.942356,55.1735
0.952381,53.1206
0.962406,60.4287
0.972431,64.6309
0.982456,58.1267
0.992481,49.2427
1.00251,48.6004
1.01253,52.6975
1.02256,50.4681
1.03258,41.715
1.04261,37.6622
1.05263,42.9627
1.06266,48.214
1.07268,44.7499
1.08271,37.6264
1.09273,36.3344
1.10276,39.216
1.11278,37.1223
1.12281,29.5342
1.13283,26.0007
1.14286,30.5902
1.15288,35.294
1.16291,33.1086
1.17293,28.7634
1.18296,29.5755
1.19298,32.5043
1.20301,29.432
1.21303,21.4473
1.22306,17.7229
1.23308,20.9096
1.24311,23.6625
1.25313,21.5889
1.26316,20.0838
1.27318,23.7231
1.28321,27.2
1.29323,23.8507
1.30326,17.112
1.31328,15.1195
1.32331,17.7317
1.33333,17.9875
1.34336,14.7249
1.35338,14.1506
1.36341,18.124
1.37343,20.2058
1.38346,16.491
1.39348,12.1918
1.40351,12.6649
1.41353,14.8542
1.42356,13.7208
1.43358,11.455
1.44361,12.961
1.45363,16.2281
1.46366,15.3021
1.47368,10.6663
1.48371,8.473
1.49373,10.1079
1.50376,10.6788
1.51378,8.59753
1.52381,8.51948
1.53383,12.3573
1.54386,14.9266
1.55388,12.3947
1.56391,8.56805
1.57393,8.065
1.58396,8.89307
1.59398,7.33133
1.60401,5.3799
1.61404,6.93992
1.62406,10.1051
1.63409,10.0517
1.64411,7.32569
1.65414,6.47549
1.66416,7.85252
1.67419,7.65001
1.68421,5.59223
1.69424,5.60491
1.70426,8.24243
1.71429,9.16426
1.72431,6.67159
1.73434,4.51073
1.74436,5.0313
1.75439,5.50949
1.76441,4.06493
1.77444,3.57918
1.78446,6.11691
1.79449,8.46926
1.80451,7.40974
1.81454,5.09217
1.82456,4.84
1.83459,5.40662
1.84461,4.14609
1.85464,2.54832
1.86466,3.5024
1.87469,5.64887
1.88471,5.63475
1.89474,3.99956
1.90476,3.72514
1.91479,4.56825
1.92481,4.02162
1.93484,2.68924
1.94486,3.39028
1.95489,5.56293
1.96491,5.79277
1.97494,3.74025
1.98496,2.50402
1.99499,2.9838
2.00501,2.88967
2.01504,1.79372
2.02506,2.13957
2.03509,4.27326
2.04511,5.26015
2.05514,3.9678
2.06516,2.85946
2.07519,3.27815
2.08521,3.3035
2.09524,1.98436
2.10526,1.44876
2.11529,2.77791
2.12531,3.73778
2.13534,2.81111
2.14536,1.80706
2.15539,2.22919
2.16541,2.618
2.17544,1.86385
2.18546,1.68608
2.19549,3.22818
2.20551,4.42011
2.21554,3.4462
2.22556,1.88087
2.23559,1.68486
2.24561,1.93111
2.25564,1.26715
2.26566,0.868494
2.27569,2.01549
2.28571,3.23293
2.29574,2.78864
2.30576,1.77843
2.31579,1.8893
2.32581,2.3033
2.33584,1.67666
2.34586,1.04677
2.35589,1.81862
2.36591,2.82081
2.37594,2.30904
2.38596,1.11315
2.39599,0.950059
2.40602,1.34976
2.41604,1.07648
2.42607,0.881281
2.43609,1.93925
2.44612,3.11721
2.45614,2.69037
2.46617,1.3884
2.47619,0.986866
2.48622,1.24469
2.49624,0.935198
2.50627,0.536225
2.51629,1.14665
2.52632,1.98517
2.53634,1.66366
2.54637,0.805061
2.55639,0.841765
2.56642,1.37521
2.57644,1.22458
2.58647,0.896229
2.59649,1.48066
2.60652,2.23658
2.61654,1.79119
2.62657,0.702028
2.63659,0.419274
2.64662,0.74119
2.65664,0.629692
2.66667,0.467225
2.67669,1.14692
2.68672,1.94821
2.69674,1.6437
2.70677,0.778478
2.71679,0.654197
2.72682,1.01082
2.73684,0.838199
2.74687,0.482405
2.75689,0.823342
2.76692,1.32728
2.77694,0.987282
2.78697,0.286113
2.79699,0.280167
2.80702,0.675177
2.81704,0.659371
2.82707,0.627301
2.83709,1.23422
2.84712,1.76617
2.85714,1.28043
2.86717,0.394409
2.87719,0.218258
2.88722,0.495164
2.89724,0.4269
2.90727,0.295571
2.91729,0.657106
2.92732,0.971368
2.93734,0.60033
2.94737,0.15628
2.95739,0.401233
2.96742,0.838346
2.97744,0.751879
2.98747,0.554977
2.99749,0.797864
3.00752,0.962034
3.01754,0.514182
3.02757,0.0483679
3.03759,0.187343
3.04762,0.46074
3.05764,0.360871
3.06767,0.342991
3.07769,0.745005
3.08772,0.924603
3.09774,0.475108
3.10777,0.0995188
3.11779,0.336794
3.12782,0.615676
3.13784,0.430727
3.14787,0.238799
3.15789,0.395943
3.16792,0.432391
3.17794,0.123182
3.18797,0.0582866
3.19799,0.479404
3.20802,0.753505
3.21805,0.574482
3.22807,0.475521
3.2381,0.667579
3.24812,0.614842
3.25815,0.194069
3.26817,0.0296295
3.2782,0.298227
3.28822,0.417077
3.29825,0.207513
3.30827,0.159946
3.3183,0.347512
3.32832,0.299353
3.33835,0.0788123
3.34837,0.255531
3.3584,0.731306
3.36842,0.808622
3.37845,0.443137
3.38847,0.245454
3.3985,0.306941
3.40852,0.199579
3.41855,0.00498884
3.42857,0.169227
3.4386,0.508866
3.44862,0.488735
3.45865,0.248882
3.46867,0.282569
3.4787,0.434451
3.48872,0.281529
3.49875,0.0898478
3.50877,0.32408
3.5188,0.661987
3.52882,0.536507
3.53885,0.16835
3.54887,0.0814135
3.5589,0.151427
3.56892,0.0729805
3.57895,0.133267
3.58897,0.586479
3.599,0.92476
3.60902,0.676545
3.61905,0.256918
3.62907,0.20047
3.6391,0.278757
3.64912,0.149278
3.65915,0.0888206
3.66917,0.329565
3.6792,0.467605
3.68922,0.231517
3.69925,0.038629
3.70927,0.182409
3.7193,0.308203
3.72932,0.218702
3.73935,0.295177
3.74937,0.636389
3.7594,0.717914
3.76942,0.355298
3.77945,0.071096
3.78947,0.131349
3.7995,0.168392
3.80952,0.0563274
3.81955,0.166654
3.82957,0.49349
3.8396,0.526622
3.84962,0.217492
3.85965,0.0950158
3.86967,0.274398
3.8797,0.325258
3.88972,0.196062
3.89975,0.276777
3.90977,0.512692
3.9198,0.441958
3.92982,0.111436
3.93985,0.0129889
3.94987,0.177996
3.9599,0.238065
3.96992,0.227358
3.97995,0.424823
3.98997,0.619617
4,0.429905
