# 20251205_145926
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.702857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,93686.5
0.0100251,90960.1
0.0200501,83207.3
0.0300752,71612.9
0.0401003,57859.8
0.0501253,43773.1
0.0601504,30957.4
0.0701754,20519.1
0.0802005,12932.6
0.0902256,8072.66
0.100251,5386.22
0.110276,4136.44
0.120301,3637.25
0.130326,3406.44
0.140351,3201.84
0.150376,2960.98
0.160401,2700.14
0.170426,2436.85
0.180451,2168.42
0.190476,1893.53
0.200501,1635.04
0.210526,1431.96
0.220551,1305.73
0.230576,1235.3
0.240602,1169.95
0.250627,1071.62
0.260652,946.881
0.270677,836.401
0.280702,771.624
0.290727,742.269
0.300752,708.545
0.310777,644.103
0.320802,563.244
0.330827,502.568
0.340852,478.494
0.350877,469.237
0.360902,441.474
0.370927,389.719
0.380952,341.318
0.390977,321.929
0.401003,324.1
0.411028,317.462
0.421053,286.895
0.431078,250.147
0.441103,233.218
0.451128,236.255
0.461153,234.376
0.471178,211.197
0.481203,179.916
0.491228,164.331
0.501253,166.645
0.511278,165.993
0.521303,148.444
0.531328,125.964
0.541353,118.384
0.551378,125.07
0.561404,126.629
0.571429,113.086
0.581454,97.2656
0.591479,94.7401
0.601504,100.79
0.611529,98.1673
0.621554,83.067
0.631579,70.2353
0.641604,70.4341
0.651629,74.954
0.661654,70.031
0.671679,58.0472
0.681704,53.0272
0.691729,58.3893
0.701754,61.8762
0.711779,54.8552
0.721805,45.1829
0.73183,44.0083
0.741855,48.2532
0.75188,46.379
0.761905,37.2649
0.77193,31.7103
0.781955,34.8963
0.79198,38.5485
0.802005,34.8535
0.81203,28.7906
0.822055,29.1042
0.83208,33.5593
0.842105,32.7752
0.85213,25.6749
0.862155,20.878
0.87218,22.4163
0.882206,23.8816
0.892231,20.0798
0.902256,15.8911
0.912281,17.6368
0.922306,22.163
0.932331,22.1282
0.942356,18.0808
0.952381,16.8155
0.962406,19.3957
0.972431,19.5318
0.982456,14.6652
0.992481,10.4481
1.00251,11.2398
1.01253,13.2608
1.02256,11.7767
1.03258,9.27755
1.04261,10.5879
1.05263,14.0002
1.06266,14.0448
1.07268,10.7635
1.08271,9.26361
1.09273,10.7523
1.10276,10.9067
1.11278,7.97672
1.12281,5.97704
1.13283,7.5549
1.14286,9.42585
1.15288,8.27109
1.16291,6.32737
1.17293,6.93776
1.18296,8.4316
1.19298,7.28383
1.20301,4.5887
1.21303,4.17976
1.22306,5.96814
1.23308,6.43199
1.24311,5.04416
1.25313,4.94092
1.26316,6.89434
1.27318,7.68689
1.28321,5.742
1.29323,3.79359
1.30326,3.99772
1.31328,4.4854
1.32331,3.27617
1.33333,2.04652
1.34336,2.94046
1.35338,4.54708
1.36341,4.43711
1.37343,3.43336
1.38346,3.80085
1.39348,4.89986
1.40351,4.36957
1.41353,2.55394
1.42356,1.98614
1.43358,2.95466
1.44361,3.24646
1.45363,2.3041
1.46366,2.05864
1.47368,3.119
1.48371,3.53579
1.49373,2.36041
1.50376,1.3392
1.51378,1.72664
1.52381,2.22244
1.53383,1.68637
1.54386,1.33946
1.55388,2.34306
1.56391,3.41189
1.57393,2.98369
1.58396,1.92411
1.59398,1.83597
1.60401,2.22288
1.61404,1.68597
1.62406,0.693532
1.63409,0.717092
1.64411,1.50092
1.65414,1.62164
1.66416,1.15612
1.67419,1.38411
1.68421,2.1901
1.69424,2.15959
1.70426,1.19941
1.71429,0.754877
1.72431,1.24397
1.73434,1.47608
1.74436,0.988388
1.75439,0.833356
1.76441,1.45097
1.77444,1.75419
1.78446,1.12536
1.79449,0.515654
1.80451,0.658335
1.81454,0.853034
1.82456,0.51816
1.83459,0.389175
1.84461,1.04655
1.85464,1.66023
1.86466,1.41942
1.87469,0.966709
1.88471,1.14287
1.89474,1.43352
1.90476,1.00988
1.91479,0.332456
1.92481,0.312499
1.93484,0.688095
1.94486,0.647315
1.95489,0.384785
1.96491,0.609678
1.97494,1.05626
1.98496,0.924898
1.99499,0.401691
2.00501,0.332369
2.01504,0.68333
2.02506,0.710502
2.03509,0.443701
2.04511,0.606281
2.05514,1.14519
2.06516,1.21603
2.07519,0.678877
2.08521,0.308609
2.09524,0.395336
2.10526,0.388559
2.11529,0.121523
2.12531,0.155567
2.13534,0.6141
2.14536,0.843012
2.15539,0.599931
2.16541,0.483923
2.17544,0.770478
2.18546,0.880644
2.19549,0.491352
2.20551,0.166257
2.21554,0.328918
2.22556,0.539109
2.23559,0.38592
2.24561,0.232687
2.25564,0.433331
2.26566,0.606267
2.27569,0.368299
2.28571,0.0767064
2.29574,0.155525
2.30576,0.339493
2.31579,0.276348
2.32581,0.254397
2.33584,0.603116
2.34586,0.938334
2.35589,0.767026
2.36591,0.358196
2.37594,0.255947
2.38596,0.359919
2.39599,0.250266
2.40602,0.0382494
2.41604,0.110122
2.42607,0.337963
2.43609,0.319237
2.44612,0.151584
2.45614,0.219576
2.46617,0.423289
2.47619,0.36364
2.48622,0.124369
2.49624,0.133735
2.50627,0.365416
2.51629,0.403988
2.52632,0.229365
2.53634,0.222527
2.54637,0.416024
2.55639,0.430366
2.56642,0.183276
2.57644,0.0144418
2.58647,0.052611
2.59649,0.0707058
2.60652,0.0301746
2.61654,0.166275
