# 20260615_160831
qT,primespec
0,1962.99
0.004004,1960.72
0.00800801,1958.26
0.012012,1954.24
0.016016,1947.25
0.02002,1938.88
0.024024,1929.5
0.028028,1918.73
0.032032,1907.35
0.036036,1895.11
0.04004,1881.99
0.044044,1868.1
0.048048,1853.06
0.0520521,1836.29
0.0560561,1817.6
0.0600601,1796.27
0.0640641,1771.39
0.0680681,1742.46
0.0720721,1709.05
0.0760761,1669.63
0.0800801,1624.83
0.0840841,1573.65
0.0880881,1515.72
0.0920921,1452.65
0.0960961,1382.8
0.1001,1308.68
0.104104,1230.6
0.108108,1149.23
0.112112,1067.73
0.116116,985.311
0.12012,905.54
0.124124,829.041
0.128128,756.719
0.132132,691.694
0.136136,632.106
0.14014,580.771
0.144144,537.272
0.148148,500.248
0.152152,471.313
0.156156,447.851
0.16016,428.93
0.164164,414.287
0.168168,402
0.172172,389.858
0.176176,378.436
0.18018,366.049
0.184184,351.385
0.188188,334.805
0.192192,316.349
0.196196,295.308
0.2002,273.287
0.204204,250.539
0.208208,227.666
0.212212,206.718
0.216216,186.822
0.22022,170.387
0.224224,157.105
0.228228,146.579
0.232232,141.387
0.236236,138.216
0.24024,136.796
0.244244,137.893
0.248248,140.307
0.252252,141.976
0.256256,143.276
0.26026,143.951
0.264264,142.384
0.268268,138.192
0.272272,132.937
0.276276,124.95
0.28028,115.787
0.284284,106.083
0.288288,95.9361
0.292292,87.0228
0.296296,78.5994
0.3003,72.4505
0.304304,68.6454
0.308308,65.9576
0.312312,65.533
0.316316,66.7657
0.32032,68.5439
0.324324,70.8836
0.328328,73.5398
0.332332,74.1977
0.336336,74.0552
0.34034,73.7663
0.344344,71.8376
0.348348,67.3704
0.352352,62.4915
0.356356,56.5284
0.36036,50.5185
0.364364,44.8239
0.368368,39.6303
0.372372,36.2631
0.376376,33.6784
0.38038,32.3711
0.384384,32.7717
0.388388,33.9805
0.392392,35.4574
0.396396,37.7335
0.4004,39.7099
0.404404,40.5626
0.408408,41.1356
0.412412,41.1109
0.416416,39.3915
0.42042,36.8335
0.424424,33.7954
0.428428,30.0579
0.432432,26.6297
0.436436,23.1665
0.44044,20.6982
0.444444,19.4624
0.448448,18.627
0.452452,18.5273
0.456456,19.6225
0.46046,21.2536
0.464464,22.9835
0.468468,24.9535
0.472472,26.0571
0.476476,26.6789
0.48048,26.9919
0.484484,26.4297
0.488488,24.7633
0.492492,22.8611
0.496496,20.3678
0.500501,17.8747
0.504505,15.5898
0.508509,13.5796
0.512513,12.7676
0.516517,12.4504
0.520521,12.3034
0.524525,12.7397
0.528529,14.0525
0.532533,15.3492
0.536537,16.7807
0.540541,17.7619
0.544545,17.7967
0.548549,17.7864
0.552553,17.6868
0.556557,16.4812
0.560561,14.7491
0.564565,12.9725
0.568569,11.0147
0.572573,9.40492
0.576577,7.85152
0.580581,6.97691
0.584585,6.951
0.588589,6.98551
0.592593,7.08456
0.596597,7.80657
0.600601,8.79237
0.604605,9.4943
0.608609,10.121
0.612613,10.2902
0.616617,10.015
0.620621,9.52477
0.624625,8.73701
0.628629,7.49556
0.632633,6.27427
0.636637,4.96906
0.640641,3.95623
0.644645,3.32732
0.648649,2.87101
0.652653,2.76513
0.656657,3.05407
0.660661,3.54369
0.664665,4.0952
0.668669,4.79092
0.672673,5.21524
0.676677,5.43795
0.680681,5.55795
0.684685,5.39723
0.688689,4.84459
0.692693,4.21962
0.696697,3.41763
0.700701,2.68499
0.704705,2.11987
0.708709,1.67089
0.712713,1.55433
0.716717,1.72025
0.720721,2.03223
0.724725,2.4621
0.728729,3.1341
0.732733,3.74458
0.736737,4.28806
0.740741,4.65544
0.744745,4.64647
0.748749,4.51709
0.752753,4.31482
0.756757,3.80212
0.760761,3.18102
0.764765,2.58137
0.768769,2.01511
0.772773,1.83567
0.776777,1.82472
0.780781,1.81978
0.784785,1.95041
0.788789,2.46395
0.792793,3.034
0.796797,3.60246
0.800801,4.09524
0.804805,4.29581
0.808809,4.42186
0.812813,4.44843
0.816817,4.1545
0.820821,3.67651
0.824825,3.15625
0.828829,2.54529
0.832833,2.05874
0.836837,1.61512
0.840841,1.35404
0.844845,1.36058
0.848849,1.46812
0.852853,1.6258
0.856857,1.94343
0.860861,2.35418
0.864865,2.65167
0.868869,2.91419
0.872873,3.0045
0.876877,2.90965
0.880881,2.72653
0.884885,2.44938
0.888889,2.00055
0.892893,1.56051
0.896897,1.09096
0.900901,0.757299
0.904905,0.596061
0.908909,0.490887
0.912913,0.461867
0.916917,0.579871
0.920921,0.816257
0.924925,1.0397
0.928929,1.29154
0.932933,1.40684
0.936937,1.41802
0.940941,1.42337
0.944945,1.3624
0.948949,1.12194
0.952953,0.866244
0.956957,0.565111
0.960961,0.35315
0.964965,0.259484
0.968969,0.201664
