# 20260608_160224
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.577143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2353.42
0.0100251,2356.15
0.0200501,2362.57
0.0300752,2367.42
0.0401003,2362.31
0.0501253,2336.72
0.0601504,2280.24
0.0701754,2185.32
0.0802005,2050.52
0.0902256,1882.58
0.100251,1696.37
0.110276,1511.9
0.120301,1348.89
0.130326,1220.85
0.140351,1130.16
0.150376,1067.68
0.160401,1016.36
0.170426,958.558
0.180451,883.622
0.190476,792.55
0.200501,697.013
0.210526,613.119
0.220551,552.829
0.230576,517.534
0.240602,497.355
0.250627,476.739
0.260652,443.271
0.270677,394.62
0.280702,339.404
0.290727,291.42
0.300752,260.806
0.310777,247.744
0.320802,242.756
0.330827,233.328
0.340852,212.313
0.350877,182.371
0.360902,153.448
0.370927,135.232
0.380952,130.128
0.390977,131.834
0.401003,130.385
0.411028,119.727
0.421053,101.989
0.431078,85.3086
0.441103,77.1026
0.451128,78.2113
0.461153,82.5395
0.471178,82.2476
0.481203,74.1349
0.491228,61.9459
0.501253,52.8653
0.511278,51.325
0.521303,55.4017
0.531328,58.7334
0.541353,56.1086
0.551378,47.8124
0.561404,39.0515
0.571429,35.1689
0.581454,36.9964
0.591479,40.395
0.601504,40.1887
0.611529,34.7979
0.621554,27.4158
0.631579,22.8568
0.641604,23.131
0.651629,25.8293
0.661654,26.6262
0.671679,23.39
0.681704,18.0229
0.691729,14.4447
0.701754,14.8023
0.711779,17.5508
0.721805,19.1173
0.73183,17.3921
0.741855,13.6427
0.75188,11.097
0.761905,11.7167
0.77193,14.3458
0.781955,15.9543
0.79198,14.6344
0.802005,11.3683
0.81203,8.91455
0.822055,9.03805
0.83208,10.8616
0.842105,11.8884
0.85213,10.5495
0.862155,7.69412
0.87218,5.61277
0.882206,5.69785
0.892231,7.1388
0.902256,7.89206
0.912281,6.82662
0.922306,4.82309
0.932331,3.76882
0.942356,4.57173
0.952381,6.25943
0.962406,7.03421
0.972431,6.12532
0.982456,4.51504
0.992481,3.84661
1.00251,4.70569
1.01253,6.05683
1.02256,6.3586
1.03258,5.14321
1.04261,3.43084
1.05263,2.61788
1.06266,3.05885
1.07268,3.80592
1.08271,3.69902
1.09273,2.59519
1.10276,1.45417
1.11278,1.26106
1.12281,1.98573
1.13283,2.67631
1.14286,2.53091
