# 20251208_100038
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.85238
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116597
0.0100251,114275
0.0200501,107572
0.0300752,97230.8
0.0401003,84349.1
0.0501253,70195.4
0.0601504,56018.7
0.0701754,42878.2
0.0802005,31530.4
0.0902256,22383.9
0.100251,15518.8
0.110276,10754.3
0.120301,7739.57
0.130326,6044.58
0.140351,5237.17
0.150376,4937.04
0.160401,4848.01
0.170426,4771.04
0.180451,4602.58
0.190476,4319.82
0.200501,3955.97
0.210526,3569.65
0.220551,3215.55
0.230576,2924.31
0.240602,2697.15
0.250627,2514.7
0.260652,2353.46
0.270677,2200.03
0.280702,2055.49
0.290727,1929.06
0.300752,1826.85
0.310777,1744.43
0.320802,1668.52
0.330827,1586.08
0.340852,1493.69
0.350877,1399.64
0.360902,1317.09
0.370927,1253.46
0.380952,1204.48
0.390977,1157.54
0.401003,1101.82
0.411028,1036.88
0.421053,972.751
0.431078,921.375
0.441103,886.591
0.451128,860.978
0.461153,832.265
0.471178,793.77
0.481203,749.818
0.491228,711.483
0.501253,686.477
0.511278,672.197
0.521303,658.095
0.531328,635.106
0.541353,603.467
0.551378,571.821
0.561404,548.669
0.571429,534.381
0.581454,521.292
0.591479,501.551
0.601504,474.876
0.611529,448.598
0.621554,430.13
0.631579,419.604
0.641604,410.171
0.651629,395.511
0.661654,376.602
0.671679,360.527
0.681704,352.557
0.691729,349.977
0.701754,344.51
0.711779,330.969
0.721805,312.899
0.73183,298.887
0.741855,293.282
0.75188,291.35
0.761905,284.373
0.77193,269.301
0.781955,252.369
0.79198,242.469
0.802005,241.425
0.81203,242.019
0.822055,236.104
0.83208,223.759
0.842105,213.06
0.85213,210.579
0.862155,213.465
0.87218,212.384
0.882206,202.144
0.892231,187.795
0.902256,178.921
0.912281,178.601
0.922306,179.897
0.932331,174.092
0.942356,161.098
0.952381,149.719
0.962406,147.403
0.972431,151.593
0.982456,152.944
0.992481,146.451
1.00251,137.076
1.01253,133.233
1.02256,136.279
1.03258,138.892
1.04261,134.174
1.05263,124.044
1.06266,116.585
1.07268,115.902
1.08271,117.32
1.09273,113.759
1.10276,105.055
1.11278,97.9754
1.12281,97.6317
1.13283,100.974
1.14286,100.982
1.15288,95.7483
1.16291,90.5831
1.17293,90.6413
1.18296,93.9751
1.19298,94.12
1.20301,88.5635
1.21303,81.8059
1.22306,79.2003
1.23308,80.0642
1.24311,79.1787
1.25313,74.2149
1.26316,68.7972
1.27318,67.2958
1.28321,68.8913
1.29323,69.1087
1.30326,66.3148
1.31328,63.8135
1.32331,64.6713
1.33333,66.9323
1.34336,66.2011
1.35338,61.9143
1.36341,58.1922
1.37343,57.9423
1.38346,58.6973
1.39348,56.27
1.40351,51.0089
1.41353,47.564
1.42356,48.3725
1.43358,50.2394
1.44361,49.0018
1.45363,45.5492
1.46366,44.4355
1.47368,47.0667
1.48371,49.4137
1.49373,47.6551
1.50376,43.5698
1.51378,41.8178
1.52381,43.11
1.53383,43.2895
1.54386,39.6335
1.55388,35.0468
1.56391,33.9488
1.57393,35.9369
1.58396,36.5586
1.59398,33.9598
1.60401,31.5212
1.61404,32.6724
1.62406,35.7064
1.63409,36.2626
1.64411,33.6139
1.65414,31.3748
1.66416,31.841
1.67419,32.6792
1.68421,30.8106
1.69424,27.2929
1.70426,25.7036
1.71429,26.6905
1.72431,27.1676
1.73434,25.2763
1.74436,23.2959
1.75439,24.0121
1.76441,26.2877
1.77444,26.7418
1.78446,24.835
1.79449,23.4458
1.80451,24.1898
1.81454,24.9563
1.82456,23.416
1.83459,20.8341
1.84461,20.0711
1.85464,21.0632
1.86466,21.0199
1.87469,18.991
1.88471,17.448
1.89474,18.3321
1.90476,19.9023
1.91479,19.444
1.92481,17.5161
1.93484,16.9701
1.94486,18.3615
1.95489,19.1061
1.96491,17.6555
1.97494,15.9278
1.98496,16.1342
1.99499,17.217
2.00501,16.6444
2.01504,14.5699
2.02506,13.5735
2.03509,14.457
2.04511,14.9777
2.05514,13.5609
2.06516,11.9131
2.07519,12.2917
2.08521,13.9042
2.09524,14.2473
2.10526,13.0958
2.11529,12.6369
2.12531,13.6911
2.13534,14.3289
2.14536,13.0794
2.15539,11.3418
2.16541,11.0385
2.17544,11.519
2.18546,10.8434
2.19549,9.19503
2.20551,8.66653
2.21554,9.80898
2.22556,10.7446
2.23559,10.2852
2.24561,9.78419
2.25564,10.6561
2.26566,11.8159
2.27569,11.3856
2.28571,9.78566
2.29574,9.01629
2.30576,9.37839
2.31579,9.16171
2.32581,7.74751
2.33584,6.79805
2.34586,7.50358
2.35589,8.56372
2.36591,8.32323
2.37594,7.44507
2.38596,7.64497
2.39599,8.7113
2.40602,8.87287
2.41604,7.81494
2.42607,7.17445
2.43609,7.72739
2.44612,8.11599
2.45614,7.2498
2.46617,6.20929
2.47619,6.40043
2.48622,7.16952
2.49624,6.95601
2.50627,5.94492
2.51629,5.66696
2.52632,6.32765
2.53634,6.5301
2.54637,5.81159
2.55639,5.51325
2.56642,6.43211
2.57644,7.33433
2.58647,6.94569
2.59649,6.02014
2.60652,5.96366
2.61654,6.43057
2.62657,6.0149
2.63659,4.76154
2.64662,4.13313
2.65664,4.5593
2.66667,4.85164
2.67669,4.40949
2.68672,4.26907
