# 20260616_115851
qT,primespec
0,50074.4
0.004004,49784.8
0.00800801,49471
0.012012,48946.3
0.016016,48015.6
0.02002,46876.2
0.024024,45545.2
0.028028,43974.1
0.032032,42271.7
0.036036,40378.7
0.04004,38368.5
0.044044,36257.5
0.048048,34050.1
0.0520521,31808.5
0.0560561,29520.6
0.0600601,27234.1
0.0640641,24967
0.0680681,22731.3
0.0720721,20563.7
0.0760761,18464.1
0.0800801,16459.6
0.0840841,14560.5
0.0880881,12774
0.0920921,11117
0.0960961,9586.27
0.1001,8194.59
0.104104,6938.69
0.108108,5819.56
0.112112,4842.11
0.116116,3988.25
0.12012,3272.35
0.124124,2670.35
0.128128,2180.12
0.132132,1810.36
0.136136,1510.66
0.14014,1316.55
0.144144,1199.06
0.148148,1121.48
0.152152,1111.83
0.156156,1141.62
0.16016,1187.12
0.164164,1254.24
0.168168,1348.35
0.172172,1439.33
0.176176,1531.53
0.18018,1616.57
0.184184,1690.03
0.188188,1754.08
0.192192,1798.81
0.196196,1835.84
0.2002,1853.95
0.204204,1852.96
0.208208,1849.63
0.212212,1842.39
0.216216,1817.78
0.22022,1785.34
0.224224,1750.38
0.228228,1709.11
0.232232,1665.25
0.236236,1617.76
0.24024,1567.36
0.244244,1514.5
0.248248,1458.91
0.252252,1401.43
0.256256,1341.57
0.26026,1280.83
0.264264,1219.48
0.268268,1158.11
0.272272,1099.23
0.276276,1041.89
0.28028,988.959
0.284284,941.061
0.288288,897.735
0.292292,861.785
0.296296,830.899
0.3003,805.832
0.304304,786.699
0.308308,771.115
0.312312,758.319
0.316316,748.104
0.32032,738.277
0.324324,727.66
0.328328,716.612
0.332332,703.991
0.336336,689.243
0.34034,673.44
0.344344,656.731
0.348348,639.382
0.352352,623.444
0.356356,608.21
0.36036,595.325
0.364364,585.392
0.368368,577.292
0.372372,572.132
0.376376,568.919
0.38038,566.14
0.384384,563.328
0.388388,560.508
0.392392,556.281
0.396396,549.162
0.4004,539.93
0.404404,528.302
0.408408,513.729
0.412412,498.411
0.416416,481.595
0.42042,465.203
0.424424,450.256
0.428428,436.473
0.432432,425.992
0.436436,417.576
0.44044,411.407
0.444444,407.827
0.448448,405.269
0.452452,402.471
0.456456,399.641
0.46046,396.133
0.464464,390.556
0.468468,382.579
0.472472,373.319
0.476476,361.736
0.48048,349.364
0.484484,337.111
0.488488,324.92
0.492492,315.062
0.496496,306.441
0.500501,300.373
0.504505,297.382
0.508509,295.358
0.512513,294.884
0.516517,294.95
0.520521,295.011
0.524525,294.108
0.528529,291.181
0.532533,287.284
0.536537,280.777
0.540541,272.805
0.544545,264.293
0.548549,254.974
0.552553,246.957
0.556557,239.5
0.560561,234.073
0.564565,231.472
0.568569,229.715
0.572573,229.357
0.576577,230.417
0.580581,231.425
0.584585,231.201
0.588589,230.204
0.592593,228.55
0.596597,223.965
0.600601,217.612
0.604605,210.563
0.608609,202.267
0.612613,194.761
0.616617,187.513
0.620621,181.879
0.624625,178.705
0.628629,176.415
0.632633,175.857
0.636637,176.695
0.640641,177.521
0.644645,177.476
0.648649,177.106
0.652653,176.368
0.656657,173.021
0.660661,168.042
0.664665,162.495
0.668669,155.798
0.672673,149.814
0.676677,144
0.680681,139.728
0.684685,137.999
0.688689,136.9
0.692693,136.69
0.696697,138.215
0.700701,140.008
0.704705,140.63
0.708709,141.012
0.712713,141.009
0.716717,138.677
0.720721,134.9
0.724725,130.724
0.728729,125.596
0.732733,121.242
0.736737,117.075
0.740741,114.391
0.744745,114.248
0.748749,114.343
0.752753,114.585
0.756757,116.477
0.760761,118.427
0.764765,118.555
0.768769,118.474
0.772773,118.237
0.776777,115.633
0.780781,111.563
0.784785,107.416
0.788789,102.661
0.792793,98.8353
0.796797,95.4376
0.800801,93.2665
0.804805,93.1479
0.808809,93.285
0.812813,93.5202
0.816817,94.395
0.820821,95.2548
0.824825,94.9974
0.828829,93.6604
0.832833,91.8204
0.836837,88.583
0.840841,84.6359
0.844845,80.8884
0.848849,77.0733
0.852853,74.6244
0.856857,73.0629
0.860861,72.1485
0.864865,72.3727
0.868869,73.4059
0.872873,74.2634
0.876877,74.8738
0.880881,75.2739
0.884885,74.8817
0.888889,73.1796
0.892893,71.1364
0.896897,68.4272
0.900901,65.6768
0.904905,63.7097
0.908909,62.0409
0.912913,61.4752
0.916917,61.9733
0.920921,62.8742
0.924925,64.037
0.928929,65.661
0.932933,66.3378
0.936937,66.1574
0.940941,65.7558
0.944945,64.7584
0.948949,62.3799
0.952953,59.9858
0.956957,57.493
0.960961,55.498
0.964965,54.8537
0.968969,54.5095
0.972973,54.4213
0.976977,55.3447
0.980981,56.5367
0.984985,56.8026
0.988989,56.896
0.992993,56.9019
0.996997,55.5302
1.001,53.1254
1.00501,50.6518
1.00901,47.7291
1.01301,45.4412
1.01702,43.6157
1.02102,42.403
1.02503,42.3787
1.02903,42.8263
1.03303,43.354
1.03704,44.0603
1.04104,44.6721
1.04505,44.5516
1.04905,43.6289
1.05305,42.3933
1.05706,40.4374
1.06106,38.21
1.06507,36.4712
1.06907,34.8809
1.07307,34.2623
1.07708,34.5637
1.08108,35.1814
1.08509,36.0987
1.08909,37.638
1.09309,38.5251
1.0971,38.7091
1.1011,38.8066
1.10511,38.4866
1.10911,36.9729
1.11311,35.3821
1.11712,33.7302
1.12112,32.4254
1.12513,32.2868
1.12913,32.4274
1.13313,32.6687
1.13714,33.6935
1.14114,35.1019
1.14515,35.7741
1.14915,36.2029
1.15315,36.3596
1.15716,35.5087
1.16116,33.8993
1.16517,32.2168
1.16917,30.1734
1.17317,28.6745
1.17718,27.7063
1.18118,27.0714
1.18519,27.1175
1.18919,27.7338
1.19319,28.3208
1.1972,28.7308
1.2012,29.0307
1.20521,28.8778
1.20921,27.8292
1.21321,26.5046
1.21722,24.7964
1.22122,23.0044
1.22523,21.8079
1.22923,20.8323
1.23323,20.4303
1.23724,20.774
1.24124,21.4641
1.24525,22.1921
1.24925,23.124
1.25325,23.5954
1.25726,23.4418
1.26126,23.0822
1.26527,22.4831
1.26927,21.29
1.27327,20.3172
1.27728,19.7219
1.28128,19.3144
1.28529,19.3828
1.28929,20.1275
1.29329,21.0386
1.2973,22.0952
1.3013,23.0827
1.30531,23.2309
1.30931,23.113
1.31331,22.9071
1.31732,22.0852
1.32132,20.8063
1.32533,19.812
1.32933,18.8759
1.33333,18.4423
1.33734,18.5832
1.34134,18.8991
1.34535,19.3046
1.34935,19.9508
1.35335,20.3172
1.35736,20.1219
1.36136,19.6467
1.36537,18.932
1.36937,17.5839
1.37337,16.2555
1.37738,15.0111
1.38138,14.0181
1.38539,13.8603
1.38939,13.9304
1.39339,14.0518
1.3974,14.5323
1.4014,15.2073
1.40541,15.3338
1.40941,15.2288
1.41341,15.0445
1.41742,14.3981
1.42142,13.3815
1.42543,12.6118
1.42943,11.9104
1.43343,11.5717
1.43744,11.7909
1.44144,12.3155
1.44545,12.9573
1.44945,13.9377
1.45345,14.6715
1.45746,14.9194
1.46146,15.0723
1.46547,14.9981
1.46947,14.3214
1.47347,13.5729
1.47748,12.9353
1.48148,12.3999
1.48549,12.3316
1.48949,12.5924
1.49349,12.9673
1.4975,13.5455
1.5015,14.2052
1.50551,14.337
1.50951,14.2267
1.51351,14.0297
1.51752,13.3994
1.52152,12.3445
1.52553,11.4351
1.52953,10.4986
1.53353,10.0117
1.53754,10.0379
1.54154,10.1215
1.54555,10.2939
1.54955,10.8061
1.55355,11.1762
1.55756,11.1176
1.56156,10.9402
1.56557,10.6233
1.56957,9.81593
1.57357,8.99563
1.57758,8.33064
1.58158,7.78906
1.58559,7.70566
1.58959,7.95614
1.59359,8.33106
1.5976,8.89479
1.6016,9.58336
1.60561,9.80089
1.60961,9.84415
1.61361,9.86147
1.61762,9.55591
1.62162,8.8996
1.62563,8.44083
1.62963,8.07144
1.63363,7.87836
1.63764,8.04856
1.64164,8.49485
1.64565,8.96676
1.64965,9.58161
1.65365,9.97837
1.65766,9.93602
1.66166,9.78688
1.66567,9.52327
1.66967,8.82108
1.67367,8.10727
1.67768,7.58257
1.68168,7.15855
1.68569,7.08507
1.68969,7.3038
1.69369,7.61527
1.6977,7.98282
1.7017,8.38824
1.70571,8.47806
1.70971,8.30365
1.71371,8.01841
1.71772,7.51533
1.72172,6.81913
1.72573,6.36189
1.72973,6.02174
1.73373,5.84429
1.73774,5.98677
1.74174,6.38089
1.74575,6.76134
1.74975,7.18922
1.75375,7.46514
1.75776,7.39176
1.76176,7.15213
1.76577,6.82722
1.76977,6.23245
1.77377,5.72034
1.77778,5.46938
1.78178,5.29444
1.78579,5.28043
1.78979,5.58812
1.79379,5.98897
1.7978,6.28649
1.8018,6.55301
1.80581,6.60375
1.80981,6.36023
1.81381,5.99689
1.81782,5.51946
1.82182,4.96899
1.82583,4.74783
1.82983,4.67383
1.83383,4.63998
1.83784,4.8053
1.84184,5.2616
1.84585,5.60456
1.84985,5.85481
1.85385,6.00035
1.85786,5.88899
1.86186,5.55685
1.86587,5.21333
1.86987,4.77477
1.87387,4.49015
1.87788,4.51693
1.88188,4.64502
1.88589,4.84038
1.88989,5.30042
1.89389,5.78188
1.8979,6.00467
1.9019,6.16093
1.90591,6.17906
1.90991,5.85413
1.91391,5.39971
1.91792,4.92981
1.92192,4.44586
1.92593,4.29785
1.92993,4.28875
1.93393,4.28485
1.93794,4.39641
1.94194,4.68757
1.94595,4.79419
1.94995,4.73229
1.95395,4.61299
1.95796,4.33208
1.96196,3.81991
1.96597,3.39451
1.96997,2.99482
1.97397,2.75473
1.97798,2.79154
1.98198,2.95799
1.98599,3.1686
1.98999,3.52574
1.99399,3.82456
1.998,3.83859
2.002,3.8257
2.00601,3.78728
2.01001,3.48856
2.01401,3.19967
2.01802,3.1391
2.02202,3.10972
2.02603,3.11719
2.03003,3.42163
2.03403,3.89273
2.03804,4.29122
2.04204,4.69509
2.04605,4.82751
2.05005,4.76576
2.05405,4.6479
2.05806,4.40583
2.06206,3.99337
2.06607,3.72886
2.07007,3.56999
2.07407,3.47991
2.07808,3.54706
2.08208,3.77771
2.08609,3.94253
2.09009,4.03374
2.09409,4.08717
2.0981,3.98535
2.1021,3.62163
2.10611,3.22532
2.11011,2.72733
2.11411,2.32438
2.11812,2.14042
2.12212,2.01793
2.12613,1.98859
2.13013,2.14965
2.13413,2.37642
2.13814,2.49118
2.14214,2.57528
2.14615,2.59583
2.15015,2.43545
2.15415,2.21648
2.15816,2.05756
2.16216,1.91558
2.16617,1.87324
2.17017,2.02412
2.17417,2.2938
2.17818,2.59762
2.18218,2.98996
2.18619,3.2135
2.19019,3.29564
2.19419,3.33927
2.1982,3.26006
2.2022,2.97903
2.20621,2.7418
2.21021,2.54681
2.21421,2.41829
2.21822,2.44663
2.22222,2.59994
2.22623,2.76815
2.23023,2.96544
2.23423,3.12447
2.23824,3.10668
2.24224,2.96877
2.24625,2.7836
2.25025,2.4496
2.25425,2.11567
2.25826,1.92088
2.26226,1.77355
2.26627,1.72724
2.27027,1.84553
2.27427,2.04066
2.27828,2.19255
2.28228,2.33966
2.28629,2.39447
2.29029,2.29213
2.29429,2.11392
2.2983,1.89551
2.3023,1.61869
2.30631,1.51313
2.31031,1.51977
2.31431,1.5358
2.31832,1.6131
2.32232,1.86144
2.32633,2.06177
2.33033,2.16309
2.33433,2.22629
2.33834,2.18364
2.34234,1.985
2.34635,1.78401
2.35035,1.56623
2.35435,1.4069
2.35836,1.40432
2.36236,1.47166
2.36637,1.56484
2.37037,1.74401
2.37437,1.92919
2.37838,1.94801
2.38238,1.92451
2.38639,1.88337
2.39039,1.69238
2.39439,1.45948
2.3984,1.3345
2.4024,1.24366
2.40641,1.21178
2.41041,1.32962
2.41441,1.55472
2.41842,1.76511
2.42242,2.00325
2.42643,2.11216
2.43043,2.09104
2.43443,2.04335
2.43844,1.94019
2.44244,1.72299
2.44645,1.59125
2.45045,1.54804
2.45445,1.52361
2.45846,1.5573
2.46246,1.72622
2.46647,1.87173
2.47047,1.943
2.47447,1.98929
2.47848,1.95381
2.48248,1.75486
2.48649,1.5279
2.49049,1.25076
2.49449,1.01761
2.4985,0.928631
2.5025,0.878498
2.50651,0.861058
2.51051,0.944824
2.51451,1.07427
2.51852,1.09605
2.52252,1.09596
2.52653,1.09539
2.53053,0.979429
2.53453,0.814599
