# 20260615_160947
qT,primespec
0,2682.96
0.004004,2671.79
0.00800801,2659.68
0.012012,2639.49
0.016016,2603.79
0.02002,2560.23
0.024024,2509.65
0.028028,2450.3
0.032032,2386.51
0.036036,2316.14
0.04004,2242.23
0.044044,2165.51
0.048048,2086.25
0.0520521,2007.11
0.0560561,1927.41
0.0600601,1849.27
0.0640641,1773.23
0.0680681,1699.51
0.0720721,1629.69
0.0760761,1563.13
0.0800801,1500.69
0.0840841,1442.54
0.0880881,1388.15
0.0920921,1337.74
0.0960961,1290.94
0.1001,1246.93
0.104104,1205.6
0.108108,1166.34
0.112112,1127.89
0.116116,1090.65
0.12012,1053.29
0.124124,1015.36
0.128128,976.893
0.132132,937.043
0.136136,895.868
0.14014,853.503
0.144144,809.757
0.148148,764.993
0.152152,719.991
0.156156,674.492
0.16016,629.872
0.164164,586.376
0.168168,544.444
0.172172,505.587
0.176176,469.052
0.18018,436.411
0.184184,407.617
0.188188,382.286
0.192192,361.694
0.196196,344.272
0.2002,330.416
0.204204,319.945
0.208208,311.511
0.212212,304.794
0.216216,299.563
0.22022,294.527
0.224224,289.17
0.228228,283.57
0.232232,276.854
0.236236,268.675
0.24024,259.388
0.244244,248.792
0.248248,236.968
0.252252,224.864
0.256256,212.124
0.26026,199.91
0.264264,188.479
0.268268,177.972
0.272272,169.703
0.276276,162.499
0.28028,157.84
0.284284,155.782
0.288288,154.463
0.292292,154.394
0.296296,156.055
0.3003,158.186
0.304304,160.253
0.308308,162.246
0.312312,162.647
0.316316,161.947
0.32032,160.701
0.324324,157.895
0.328328,152.817
0.332332,147.136
0.336336,140.175
0.34034,132.832
0.344344,125.558
0.348348,118.402
0.352352,112.498
0.356356,107.162
0.36036,103.51
0.364364,101.746
0.368368,100.573
0.372372,100.44
0.376376,101.601
0.38038,103.139
0.384384,104.635
0.388388,106.117
0.392392,106.438
0.396396,105.791
0.4004,104.639
0.404404,102.328
0.408408,98.2518
0.412412,93.7376
0.416416,88.3193
0.42042,82.7254
0.424424,77.3419
0.428428,72.1889
0.432432,68.2332
0.436436,64.716
0.44044,62.7129
0.444444,62.5065
0.448448,62.4154
0.452452,62.5162
0.456456,63.8664
0.46046,65.4892
0.464464,66.4939
0.468468,67.3112
0.472472,67.4388
0.476476,66.4042
0.48048,64.702
0.484484,62.3019
0.488488,58.8176
0.492492,55.2068
0.496496,51.2354
0.500501,47.5382
0.504505,44.3393
0.508509,41.5687
0.512513,40.2917
