# 20250803_184713
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.548571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,16671.7
0.0100251,16400.4
0.0200501,15622
0.0300752,14435.2
0.0401003,12978.5
0.0501253,11399.5
0.0601504,9824.75
0.0701754,8339.7
0.0802005,6984.54
0.0902256,5766.39
0.100251,4681.03
0.110276,3732.56
0.120301,2940.56
0.130326,2330.24
0.140351,1911.72
0.150376,1662.29
0.160401,1525.15
0.170426,1429.05
0.180451,1318.83
0.190476,1178.24
0.200501,1029.25
0.210526,908.044
0.220551,834.069
0.230576,794.71
0.240602,756.418
0.250627,692.546
0.260652,604.547
0.270677,518.806
0.280702,462.284
0.290727,438.729
0.300752,426.591
0.310777,399.888
0.320802,352.036
0.330827,300.24
0.340852,267.035
0.350877,257.813
0.360902,256.58
0.370927,243.334
0.380952,214.436
0.390977,184.912
0.401003,171.158
0.411028,173.215
0.421053,175.531
0.431078,164.481
0.441103,142.768
0.451128,125.069
0.461153,120.74
0.471178,123.627
0.481203,120.073
0.491228,104.999
0.501253,87.1622
0.511278,78.1414
0.521303,78.8274
0.531328,79.3795
0.541353,71.8395
0.551378,59.5632
0.561404,52.334
0.571429,53.9535
0.581454,57.892
0.591479,55.8618
0.601504,47.9858
0.611529,41.8779
0.621554,42.4522
0.631579,45.7946
0.641604,44.5764
0.651629,37.5013
0.661654,30.5651
0.671679,29.023
0.681704,30.898
0.691729,30.2313
0.701754,25.2188
0.711779,20.3391
0.721805,20.0702
0.73183,22.9647
0.741855,23.8701
0.75188,20.8853
0.761905,17.5526
0.77193,17.6591
0.781955,20.0315
0.79198,20.3158
0.802005,16.9724
0.81203,13.1889
0.822055,12.371
0.83208,13.6696
0.842105,13.5661
0.85213,10.9618
0.862155,8.58531
0.87218,9.00051
0.882206,11.0282
0.892231,11.5152
0.902256,9.72599
0.912281,8.14055
0.922306,8.7452
0.932331,10.2216
0.942356,9.91572
0.952381,7.60322
0.962406,5.71045
0.972431,5.86197
0.982456,6.77651
0.992481,6.35247
1.00251,4.74913
1.01253,4.04071
1.02256,5.12313
1.03258,6.41696
1.04261,6.15033
1.05263,4.81508
1.06266,4.30106
1.07268,5.10431
1.08271,5.68109
1.09273,4.76182
1.10276,3.17473
1.11278,2.60385
1.12281,3.21513
1.13283,3.59419
1.14286,2.93336
1.15288,2.1775
1.16291,2.52225
1.17293,3.58657
1.18296,3.94994
1.19298,3.1918
1.20301,2.41792
1.21303,2.5816
1.22306,3.13095
1.23308,2.91876
1.24311,1.93383
1.25313,1.29369
1.26316,1.59843
1.27318,2.12472
1.28321,1.98648
1.29323,1.44821
1.30326,1.45039
1.31328,2.13183
1.32331,2.5871
1.33333,2.18636
1.34336,1.4641
1.35338,1.29311
1.36341,1.62847
1.37343,1.67311
1.38346,1.13654
1.39348,0.666387
1.40351,0.853491
1.41353,1.35594
1.42356,1.44221
1.43358,1.08594
1.44361,0.955133
1.45363,1.35393
1.46366,1.73901
1.47368,1.5226
1.48371,0.932206
1.49373,0.655714
1.50376,0.846125
1.51378,0.976657
1.52381,0.703976
1.53383,0.391637
1.54386,0.52692
1.55388,0.955475
1.56391,1.10712
1.57393,0.842662
1.58396,0.63157
1.59398,0.814629
1.60401,1.08794
1.61404,0.974867
1.62406,0.546396
1.63409,0.306582
1.64411,0.448982
1.65414,0.617664
1.66416,0.497573
1.67419,0.29948
1.68421,0.407265
1.69424,0.756421
1.70426,0.905341
1.71429,0.68303
1.72431,0.425639
1.73434,0.459867
1.74436,0.631368
1.75439,0.576527
1.76441,0.292356
1.77444,0.133973
1.78446,0.270818
1.79449,0.448212
1.80451,0.40086
1.81454,0.259634
1.82456,0.327458
1.83459,0.58613
1.84461,0.700563
1.85464,0.511335
1.86466,0.26365
1.87469,0.237401
1.88471,0.352666
1.89474,0.335861
1.90476,0.161327
1.91479,0.0839095
1.92481,0.231583
1.93484,0.402319
1.94486,0.373537
1.95489,0.236532
1.96491,0.241876
1.97494,0.40424
1.98496,0.476376
1.99499,0.324429
2.00501,0.126109
2.01504,0.10058
2.02506,0.196272
2.03509,0.205616
2.04511,0.105297
2.05514,0.0863178
2.06516,0.238024
2.07519,0.388767
2.08521,0.353798
2.09524,0.207458
2.10526,0.163559
2.11529,0.25427
2.12531,0.296616
2.13534,0.184307
2.14536,0.0489095
2.15539,0.0532663
2.16541,0.149135
2.17544,0.170179
2.18546,0.100363
2.19549,0.0931366
2.20551,0.216924
2.21554,0.330391
2.22556,0.284857
2.23559,0.142889
2.24561,0.0811201
2.25564,0.132703
2.26566,0.160881
2.27569,0.0883674
2.28571,0.0179222
2.29574,0.0638389
2.30576,0.167701
2.31579,0.187625
2.32581,0.117314
2.33584,0.0916711
2.34586,0.172289
2.35589,0.247326
2.36591,0.19891
2.37594,0.0785266
2.38596,0.0259609
2.39599,0.0651462
2.40602,0.0897967
2.41604,0.0464378
2.42607,0.0193285
2.43609,0.0875004
2.44612,0.185988
2.45614,0.194021
2.46617,0.114864
2.47619,0.0688786
2.48622,0.111597
2.49624,0.156357
2.50627,0.114235
2.51629,0.0302355
2.52632,0.00971048
2.53634,0.0580286
2.54637,0.0833487
2.55639,0.0495042
2.56642,0.0329435
2.57644,0.0951653
2.58647,0.174323
2.59649,0.169189
2.60652,0.0876073
2.61654,0.0326763
2.62657,0.0513229
2.63659,0.0775534
2.64662,0.0485478
2.65664,0.00500589
2.66667,0.0212956
2.67669,0.0824032
2.68672,0.104591
2.69674,0.066254
2.70677,0.0417252
2.71679,0.0840631
2.72682,0.139374
2.73684,0.125512
2.74687,0.0536778
2.75689,0.00848174
2.76692,0.0232761
2.77694,0.0429928
2.78697,0.0236847
2.79699,0.00452965
2.80702,0.0395627
2.81704,0.101831
2.82707,0.115617
2.83709,0.0690298
2.84712,0.0318977
2.85714,0.0509831
2.86717,0.0835633
2.87719,0.0681727
2.88722,0.0192755
2.89724,0.00112554
2.90727,0.0276081
2.91729,0.0464703
2.92732,0.0282118
2.93734,0.0148962
2.94737,0.0506389
2.95739,0.104437
2.96742,0.109143
2.97744,0.0588121
2.98747,0.0161323
2.99749,0.0207162
3.00752,0.0391295
3.01754,0.0274606
3.02757,0.00242058
3.03759,0.010235
3.04762,0.0477472
3.05764,0.0639913
3.06767,0.0402207
3.07769,0.0207106
3.08772,0.0441969
3.09774,0.0820215
3.10777,0.0791982
3.11779,0.035492
3.12782,0.00309807
3.13784,0.00904089
3.14787,0.0225378
3.15789,0.0129715
3.16792,0.00133006
3.17794,0.0232217
3.18797,0.0648323
3.19799,0.0766014
3.20802,0.0460087
3.21805,0.0167488
3.22807,0.0242067
3.2381,0.045996
3.24812,0.0409194
3.25815,0.0127466
3.26817,0.000768895
3.2782,0.0165877
3.28822,0.0287328
3.29825,0.0171457
3.30827,0.00785285
3.3183,0.030912
3.32832,0.0678991
3.33835,0.073477
3.34837,0.0402793
3.3584,0.00877061
3.36842,0.00848195
3.37845,0.0207352
3.38847,0.0158449
3.3985,0.00173095
3.40852,0.00767588
3.41855,0.0327274
3.42857,0.0436829
3.4386,0.0268568
3.44862,0.0111108
3.45865,0.0242324
3.46867,0.0496264
3.4787,0.0503259
3.48872,0.0232732
3.49875,0.00153715
3.50877,0.00416724
3.5188,0.0126017
3.52882,0.0069741
3.53885,0.000677915
3.54887,0.0170674
3.5589,0.0466075
3.56892,0.0550957
3.57895,0.0329606
3.58897,0.00995962
3.599,0.0122211
3.60902,0.0267912
3.61905,0.0256428
3.62907,0.00915339
3.6391,0.00214805
3.64912,0.0125165
3.65915,0.0199119
3.66917,0.0113046
3.6792,0.00443206
3.68922,0.019898
3.69925,0.0454296
3.70927,0.0498437
3.7193,0.0272299
3.72932,0.00468683
3.73935,0.00302415
3.74937,0.010805
3.7594,0.00849727
3.76942,0.00112351
3.77945,0.00757895
3.78947,0.0260943
3.7995,0.0333198
3.80952,0.0199967
3.81955,0.00679672
3.82957,0.0140844
3.8396,0.0314
3.84962,0.0331999
3.85965,0.0162012
3.86967,0.00187314
3.8797,0.0030279
3.88972,0.00780523
3.89975,0.00378175
3.90977,0.000640999
3.9198,0.0137061
3.92982,0.0351196
3.93985,0.0405728
3.94987,0.0237004
3.9599,0.00589999
3.96992,0.00602688
3.97995,0.0156989
3.98997,0.0158013
4,0.00629933
