# 20260616_114819
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.79429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,58059.1
0.0100251,57215.1
0.0200501,54742.4
0.0300752,50814.1
0.0401003,45702.5
0.0501253,39755.9
0.0601504,33367.4
0.0701754,26937.9
0.0802005,20837.4
0.0902256,15370.5
0.100251,10749.9
0.110276,7083.83
0.120301,4378.5
0.130326,2555.02
0.140351,1475.9
0.150376,975.1
0.160401,884.7
0.170426,1053.69
0.180451,1357.13
0.190476,1697.66
0.200501,2002.96
0.210526,2222.88
0.220551,2329.05
0.230576,2314.93
0.240602,2195.4
0.250627,2002.36
0.260652,1776.15
0.270677,1554.49
0.280702,1362.96
0.290727,1210.76
0.300752,1093.25
0.310777,999.566
0.320802,920.93
0.330827,855.345
0.340852,806.46
0.350877,778.128
0.360902,768.671
0.370927,768.999
0.380952,766.07
0.390977,749.601
0.401003,717.627
0.411028,677.141
0.421053,639.241
0.431078,611.851
0.441103,594.88
0.451128,580.911
0.461153,560.974
0.471178,531.118
0.481203,495.354
0.491228,462.657
0.501253,440.585
0.511278,429.896
0.521303,424.322
0.531328,415.452
0.541353,399.009
0.551378,377.742
0.561404,358.805
0.571429,347.793
0.581454,344.199
0.591479,341.892
0.601504,334.147
0.611529,319.074
0.621554,300.988
0.631579,286.626
0.641604,279.414
0.651629,276.632
0.661654,271.864
0.671679,260.64
0.681704,244.365
0.691729,229.146
0.701754,220.495
0.711779,218.56
0.721805,218.083
0.73183,213.136
0.741855,202.42
0.75188,190.353
0.761905,182.972
0.77193,182.359
0.781955,184.695
0.79198,183.726
0.802005,176.47
0.81203,165.86
0.822055,157.87
0.83208,155.823
0.842105,157.256
0.85213,156.325
0.862155,149.436
0.87218,138.732
0.882206,130.051
0.892231,127.363
0.902256,129.03
0.912281,129.549
0.922306,124.986
0.932331,116.772
0.942356,110.143
0.952381,108.849
0.962406,111.448
0.972431,112.859
0.982456,109.5
0.992481,102.757
1.00251,97.3009
1.01253,96.1047
1.02256,97.3884
1.03258,96.6313
1.04261,91.4608
1.05263,84.2128
1.06266,79.4607
1.07268,79.1773
1.08271,80.7063
1.09273,79.7043
1.10276,74.8662
1.11278,69.3283
1.12281,67.2519
1.13283,69.3002
1.14286,71.9196
1.15288,71.1736
1.16291,66.9257
1.17293,62.8019
1.18296,62.08
1.19298,64.0642
1.20301,64.9435
1.21303,62.0786
1.22306,56.8837
1.23308,53.1301
1.24311,52.6953
1.25313,53.6101
1.26316,52.5468
1.27318,48.7809
1.28321,45.0246
1.29323,44.2163
1.30326,46.0601
1.31328,47.3685
1.32331,45.7958
1.33333,42.5492
1.34336,40.9175
1.35338,42.3259
1.36341,44.5962
1.37343,44.4386
1.38346,41.2392
1.39348,37.6845
1.40351,36.5439
1.41353,37.473
1.42356,37.6078
1.43358,35.142
1.44361,31.5326
1.45363,29.7075
1.46366,30.5185
1.47368,31.7811
1.48371,31.0312
1.49373,28.5727
1.50376,27.0628
1.51378,28.1628
1.52381,30.4133
1.53383,30.954
1.54386,28.9733
1.55388,26.6299
1.56391,26.3312
1.57393,27.7583
1.58396,28.304
1.59398,26.3333
1.60401,23.1911
1.61404,21.5063
1.62406,21.9823
1.63409,22.6955
1.64411,21.6901
1.65414,19.5037
1.66416,18.4226
1.67419,19.4893
1.68421,21.1362
1.69424,21.1869
1.70426,19.6242
1.71429,18.5546
1.72431,19.4302
1.73434,21.1184
1.74436,21.303
1.75439,19.3972
1.76441,17.2311
1.77444,16.6874
1.78446,17.3555
1.79449,17.2525
1.80451,15.5153
1.81454,13.5705
1.82456,13.2434
1.83459,14.3641
1.84461,15.0297
1.85464,14.1432
1.86466,12.8495
1.87469,12.9766
1.88471,14.565
1.89474,15.759
1.90476,15.187
1.91479,13.6736
1.92481,13.0583
1.93484,13.7406
1.94486,14.2197
1.95489,13.1774
1.96491,11.2722
1.97494,10.2565
1.98496,10.6637
1.99499,11.1926
2.00501,10.5652
2.01504,9.29144
2.02506,8.94577
2.03509,9.98324
2.04511,11.0915
2.05514,10.9504
2.06516,9.9785
2.07519,9.68844
2.08521,10.561
2.09524,11.361
2.10526,10.8204
2.11529,9.36367
2.12531,8.51815
2.13534,8.84228
2.14536,9.22906
2.15539,8.51079
2.16541,7.13291
2.17544,6.57017
2.18546,7.31298
2.19549,8.19568
2.20551,7.98683
2.21554,7.03286
2.22556,6.71117
2.23559,7.49194
2.24561,8.30045
2.25564,8.02512
2.26566,7.03837
2.27569,6.62882
2.28571,7.18071
2.29574,7.66015
2.30576,7.09578
2.31579,5.95307
2.32581,5.48652
2.33584,6.00896
2.34586,6.50285
2.35589,6.07715
2.36591,5.18931
2.37594,4.94164
2.38596,5.50365
2.39599,5.90776
2.40602,5.46496
2.41604,4.75004
2.42607,4.7507
2.43609,5.43764
2.44612,5.80095
2.45614,5.29776
2.46617,4.6257
2.47619,4.71922
2.48622,5.40999
2.49624,5.66112
2.50627,5.0247
2.51629,4.24296
2.52632,4.16326
2.53634,4.54882
2.54637,4.47879
2.55639,3.72458
2.56642,3.10202
2.57644,3.30431
2.58647,3.91541
2.59649,4.0224
2.60652,3.5272
2.61654,3.26316
2.62657,3.76535
2.63659,4.48161
2.64662,4.55064
2.65664,4.00606
2.66667,3.6734
2.67669,3.9421
2.68672,4.20697
2.69674,3.77177
2.70677,2.88118
2.71679,2.39044
2.72682,2.57822
2.73684,2.82735
2.74687,2.59491
2.75689,2.21356
2.76692,2.35839
2.77694,3.00004
2.78697,3.40848
2.79699,3.20089
2.80702,2.88036
2.81704,3.06891
2.82707,3.56511
2.83709,3.61411
2.84712,2.99654
2.85714,2.34929
2.86717,2.26549
2.87719,2.49595
2.88722,2.39327
2.89724,1.90311
2.90727,1.63387
2.91729,1.93195
2.92732,2.35717
2.93734,2.33239
2.94737,1.98669
2.95739,1.93763
2.96742,2.34785
2.97744,2.66609
2.98747,2.43464
2.99749,1.9611
3.00752,1.86463
3.01754,2.17913
3.02757,2.33638
3.03759,2.03066
3.04762,1.66689
3.05764,1.73877
3.06767,2.08281
3.07769,2.12037
3.08772,1.71394
3.09774,1.35902
3.10777,1.44413
3.11779,1.69761
3.12782,1.63475
3.13784,1.30739
3.14787,1.22181
3.15789,1.56104
3.16792,1.89602
3.17794,1.82246
3.18797,1.56097
3.19799,1.61492
3.20802,1.99939
3.21805,2.19621
3.22807,1.89984
3.2381,1.4446
3.24812,1.29675
3.25815,1.39192
3.26817,1.30013
3.2782,0.93324
3.28822,0.704694
3.29825,0.905931
3.30827,1.25839
3.3183,1.3244
3.32832,1.15061
3.33835,1.16916
3.34837,1.51281
3.3584,1.78752
3.36842,1.64794
3.37845,1.30638
3.38847,1.21091
3.3985,1.38343
3.40852,1.41078
3.41855,1.08702
3.42857,0.731858
3.4386,0.718083
3.44862,0.936282
3.45865,0.995529
3.46867,0.827763
3.4787,0.765872
3.48872,0.994255
3.49875,1.23366
3.50877,1.15182
3.5188,0.870393
3.52882,0.790139
3.53885,0.998426
3.54887,1.15643
3.5589,1.02641
3.56892,0.828374
3.57895,0.888535
3.58897,1.12735
3.599,1.17169
3.60902,0.915835
3.61905,0.676206
3.62907,0.714139
3.6391,0.859674
3.64912,0.797503
3.65915,0.558067
3.66917,0.460613
3.6792,0.614573
3.68922,0.760686
3.69925,0.6919
3.70927,0.588933
3.7193,0.739683
3.72932,1.07138
