# 20260616_151455
qT,primespec
0,182502
0.004004,180229
0.00800801,177782
0.012012,173715
0.016016,166590
0.02002,158023
0.024024,148228
0.028028,136979
0.032032,125176
0.036036,112549
0.04004,99727.1
0.044044,86945.1
0.048048,74365.8
0.0520521,62446.7
0.0560561,51227.6
0.0600601,41029.7
0.0640641,31929.9
0.0680681,24081.1
0.0720721,17556.2
0.0760761,12155.7
0.0800801,8517.54
0.0840841,5867.14
0.0880881,4277.51
0.0920921,4107.66
0.0960961,4635.16
0.1001,5496.86
0.104104,6905.08
0.108108,9124.87
0.112112,11371.4
0.116116,13678.1
0.12012,15861
0.124124,17807.7
0.128128,19513.9
0.132132,20603.2
0.136136,21438.4
0.14014,21826
0.144144,21605.5
0.148148,21036.2
0.152152,20256.9
0.156156,18908.1
0.16016,17301
0.164164,15551.5
0.168168,13613.7
0.172172,11677.4
0.176176,9728.69
0.18018,7865.97
0.184184,6153.01
0.188188,4604.32
0.192192,3271.86
0.196196,2180.67
0.2002,1302.03
0.204204,493.874
0.208208,162.808
0.212212,128.756
0.216216,145.287
0.22022,178.636
0.224224,301.066
0.228228,670.536
0.232232,1099.36
0.236236,1497.29
0.24024,1880.88
0.244244,2238.23
0.248248,2561.98
0.252252,2804.43
0.256256,3016.46
0.26026,3126.52
0.264264,3125.44
0.268268,3118.38
0.272272,3093.11
0.276276,2955.25
0.28028,2768.54
0.284284,2568.42
0.288288,2334.52
0.292292,2098.45
0.296296,1854.68
0.3003,1620.62
0.304304,1401.71
0.308308,1200.93
0.312312,1032.39
0.316316,883.894
0.32032,773.215
0.324324,692.592
0.328328,633.63
0.332332,621.598
0.336336,625.816
0.34034,633.752
0.344344,658.255
0.348348,707.256
0.352352,755.841
0.356356,806.437
0.36036,853.492
0.364364,892.952
0.368368,926.667
0.372372,940.934
0.376376,947.395
0.38038,950.3
0.384384,942.021
0.388388,919.237
0.392392,893.946
0.396396,862.592
0.4004,828.877
0.404404,796.109
0.408408,763.372
0.412412,734.006
0.416416,707.285
0.42042,683.582
0.424424,663.416
0.428428,645.669
0.432432,629.525
0.436436,615.032
0.44044,601.192
0.444444,587.237
0.448448,573.503
0.452452,559.924
0.456456,546.179
0.46046,533.36
0.464464,521.785
0.468468,511.319
0.472472,503.699
0.476476,497.536
0.48048,493.652
0.484484,492.462
0.488488,491.792
0.492492,491.182
0.496496,490.722
0.500501,490.078
0.504505,487.714
0.508509,482.418
0.512513,475.745
0.516517,466.02
0.520521,454.462
0.524525,442.021
0.528529,428.376
0.532533,415.802
0.536537,403.687
0.540541,393.563
0.544545,386.145
0.548549,380.218
0.552553,377.653
0.556557,376.568
0.560561,376.024
0.564565,375.941
0.568569,375.91
0.572573,375.676
0.576577,373.052
0.580581,368.745
0.584585,363.196
0.588589,355.412
0.592593,347.219
0.596597,338.195
0.600601,329.462
0.604605,321.931
0.608609,315.158
0.612613,310.486
0.616617,307.206
0.620621,304.863
0.624625,303.52
0.628629,302.621
0.632633,301.249
0.636637,298.861
0.640641,295.549
0.644645,290.853
0.648649,284.201
0.652653,276.921
0.656657,268.517
0.660661,260.078
0.664665,252.465
0.668669,245.376
0.672673,240.588
0.676677,236.997
0.680681,234.934
0.684685,235.002
0.688689,235.53
0.692693,235.949
0.696697,236.27
0.700701,236.47
0.704705,235.632
0.708709,232.624
0.712713,228.923
0.716717,223.775
0.720721,217.925
0.724725,212.308
0.728729,206.668
0.732733,202.555
0.736737,199.249
0.740741,197.255
0.744745,197.24
0.748749,197.618
0.752753,198.079
0.756757,198.82
0.760761,199.417
0.764765,198.944
0.768769,196.983
0.772773,194.398
0.776777,190.308
0.780781,185.369
0.784785,180.505
0.788789,175.435
0.792793,171.481
0.796797,168.164
0.800801,165.96
0.804805,165.472
0.808809,165.251
0.812813,165.148
0.816817,165.112
0.820821,165.075
0.824825,164.411
0.828829,162.051
0.832833,159.114
0.836837,155.065
0.840841,150.45
0.844845,146.072
0.848849,141.681
0.852853,138.807
0.856857,136.912
0.860861,135.791
0.864865,136.048
0.868869,137.31
0.872873,138.553
0.876877,139.804
0.880881,140.723
0.884885,140.4
0.888889,138.7
0.892893,136.398
0.896897,132.612
0.900901,127.968
0.904905,123.516
0.908909,118.93
0.912913,115.611
0.916917,113.106
0.920921,111.532
0.924925,111.535
0.928929,112.076
0.932933,112.646
0.936937,113.283
0.940941,113.779
0.944945,113.45
0.948949,111.815
0.952953,109.699
0.956957,106.607
0.960961,103.037
0.964965,99.8283
0.968969,96.6694
0.972973,94.9827
0.976977,94.3124
0.980981,93.9464
0.984985,94.2828
0.988989,95.713
0.992993,96.8617
0.996997,97.5328
1.001,97.9651
1.00501,97.636
1.00901,95.9736
1.01301,93.937
1.01702,91.2992
1.02102,88.5213
1.02503,86.4361
1.02903,84.5961
1.03303,83.903
1.03704,84.2015
1.04104,84.7886
1.04505,85.6286
1.04905,86.951
1.05305,87.5608
1.05706,87.2244
1.06106,86.4787
1.06507,85.1192
1.06907,82.2709
1.07307,79.2042
1.07708,75.9409
1.08108,72.8998
1.08509,70.8863
1.08909,69.2637
1.09309,68.6516
1.0971,68.9395
1.1011,69.4048
1.10511,69.7124
1.10911,69.9727
1.11311,70.0705
1.11712,69.1131
1.12112,67.2736
1.12513,65.2083
1.12913,62.5195
1.13313,60.372
1.13714,58.7586
1.14114,57.6539
1.14515,57.742
1.14915,58.9023
1.15315,60.4083
1.15716,62.5678
1.16116,64.8311
1.16517,65.8311
1.16917,66.4312
1.17317,66.6465
1.17718,65.3951
1.18118,63.0204
1.18519,60.5958
1.18919,57.7023
1.19319,55.6566
1.1972,54.4666
1.2012,53.7029
1.20521,53.8412
1.20921,55.0613
1.21321,56.3845
1.21722,57.6347
1.22122,58.6656
1.22523,58.6312
1.22923,57.5564
