# 20260615_155827
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.92
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2065.75
0.0100251,2053.14
0.0200501,2016.89
0.0300752,1961.34
0.0401003,1892.48
0.0501253,1816.48
0.0601504,1738.21
0.0701754,1660.2
0.0802005,1582.36
0.0902256,1502.29
0.100251,1416.47
0.110276,1321.55
0.120301,1215.89
0.130326,1100.37
0.140351,978.805
0.150376,857.293
0.160401,743.072
0.170426,642.791
0.180451,560.909
0.190476,498.553
0.200501,453.274
0.210526,419.833
0.220551,391.823
0.230576,363.665
0.240602,332.311
0.250627,298.031
0.260652,264.004
0.270677,234.798
0.280702,214.329
0.290727,204.058
0.300752,202.242
0.310777,204.538
0.320802,205.704
0.330827,201.763
0.340852,191.587
0.350877,177.23
0.360902,162.808
0.370927,152.441
0.380952,148.246
0.390977,149.269
0.401003,152.03
0.411028,152.268
0.421053,147.104
0.431078,136.493
0.441103,123.194
0.451128,111.287
0.461153,104.023
0.471178,102.096
0.481203,103.386
0.491228,104.184
0.501253,101.312
0.511278,93.8876
0.521303,83.7742
0.531328,74.4502
0.541353,68.9574
0.551378,68.1463
0.561404,70.2259
0.571429,71.8875
0.581454,70.3211
0.591479,64.878
0.601504,57.4136
0.611529,51.0766
0.621554,48.326
0.631579,49.4166
0.641604,52.2837
0.651629,53.8886
0.661654,52.152
0.671679,47.2357
0.681704,41.364
0.691729,37.3265
0.701754,36.6542
0.711779,38.6642
0.721805,40.9797
0.73183,41.1505
0.741855,38.2715
0.75188,33.5231
0.761905,29.2979
0.77193,27.5414
0.781955,28.4521
0.79198,30.4198
0.802005,31.2055
0.81203,29.5153
0.822055,25.8649
0.83208,22.1455
0.842105,20.2455
0.85213,20.7167
0.862155,22.4342
0.87218,23.4602
0.882206,22.4616
0.892231,19.6459
0.902256,16.5539
0.912281,14.8963
0.922306,15.3028
0.932331,16.9012
0.942356,18.0087
0.952381,17.3944
0.962406,15.1666
0.972431,12.6412
0.982456,11.3195
0.992481,11.7652
1.00251,13.2197
1.01253,14.2208
1.02256,13.725
1.03258,11.8734
1.04261,9.83302
1.05263,8.86721
1.06266,9.36922
1.07268,10.5978
1.08271,11.2937
1.09273,10.6715
1.10276,9.00964
1.11278,7.39476
1.12281,6.84676
1.13283,7.52653
1.14286,8.64142
1.15288,9.10027
1.16291,8.3797
1.17293,6.91523
1.18296,5.72276
1.19298,5.57483
1.20301,6.39647
1.21303,7.35286
1.22306,7.53703
1.23308,6.69216
1.24311,5.39175
1.25313,4.5518
1.26316,4.68655
1.27318,5.51237
1.28321,6.20558
1.29323,6.08477
1.30326,5.15321
1.31328,4.06897
1.32331,3.58588
1.33333,3.93791
1.34336,4.66763
1.35338,5.02883
1.36341,4.60147
1.37343,3.63132
1.38346,2.80348
1.39348,2.66775
1.40351,3.19444
